Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,7.2939,7.3076,7.2611,7.3076,31916,0
2005-02-28,7.3076,7.3669,7.3076,7.3134,77671,0
2005-03-01,7.3134,7.3409,7.2939,7.3076,36423,0
2005-03-02,7.2939,7.327,7.2874,7.327,27094,0
2005-03-03,7.327,7.3736,7.3134,7.3539,75418,0
2005-03-04,7.3602,7.3669,7.327,7.3539,42149,0
2005-03-07,7.3669,7.3736,7.3409,7.3409,48017,0
2005-03-08,7.3409,7.3409,7.3134,7.327,48017,0
2005-03-09,7.2874,7.3076,7.2412,7.2674,73758,0
2005-03-10,7.2278,7.2412,7.2009,7.2412,89267,0
2005-03-11,7.1815,7.234,7.162,7.1815,84143,0
2005-03-14,7.1815,7.1815,7.0616,7.1212,134280,0
2005-03-15,7.148,7.1542,7.0748,7.088,68644,0
2005-03-16,7.0949,7.1212,7.0818,7.1081,79937,0
2005-03-17,7.1415,7.148,7.0949,7.1343,59011,0
2005-03-18,7.1343,7.148,7.1081,7.148,107332,0
2005-03-21,7.148,7.148,7.0748,7.1149,80081,0
2005-03-22,7.1343,7.1343,7.0748,7.0748,73464,0
2005-03-23,7.0418,7.0748,6.982,7.0418,171158,0
2005-03-24,7.0485,7.1343,7.0286,7.0949,52235,0
2005-03-28,7.0949,7.1081,7.0548,7.068,81442,0
2005-03-29,7.0818,7.1008,7.0616,7.088,86862,0
2005-03-30,7.0748,7.1081,7.0616,7.1081,135633,0
2005-03-31,7.1212,7.1674,7.1081,7.1542,162575,0
2005-04-01,7.1743,7.2475,7.1743,7.2142,61267,0
2005-04-04,7.2278,7.254,7.2077,7.2142,64576,0
2005-04-05,7.2278,7.2278,7.1815,7.1945,48622,0
2005-04-06,7.2077,7.2807,7.2009,7.2412,55247,0
2005-04-07,7.1743,7.2742,7.1743,7.234,51182,0
2005-04-08,7.2674,7.2674,7.2212,7.2212,52235,0
2005-04-11,7.2278,7.2742,7.2212,7.2674,84002,0
2005-04-12,7.2412,7.3005,7.2278,7.2939,90321,0
2005-04-13,7.2412,7.2807,7.234,7.2742,54041,0
2005-04-14,7.2674,7.3005,7.1674,7.1743,148132,0
2005-04-15,7.2009,7.254,7.2009,7.2077,103416,0
2005-04-18,7.2142,7.3005,7.2077,7.3005,139694,0
2005-04-19,7.3005,7.3076,7.2742,7.3005,53438,0
2005-04-20,7.2939,7.3005,7.234,7.234,46967,0
2005-04-21,7.2278,7.2742,7.2278,7.2611,46518,0
2005-04-22,7.2807,7.2874,7.2475,7.254,30857,0
2005-04-25,7.254,7.3005,7.254,7.2939,44854,0
2005-04-26,7.2874,7.3207,7.2874,7.3134,49830,0
2005-04-27,7.3736,7.3736,7.3207,7.3669,54188,0
2005-04-28,7.3669,7.4006,7.3134,7.3669,61116,0
2005-04-29,7.3802,7.3873,7.2874,7.2939,74667,0
2005-05-02,7.3076,7.3602,7.3005,7.3076,81894,0
2005-05-03,7.3409,7.3669,7.3076,7.3539,53591,0
2005-05-04,7.3669,7.3736,7.3409,7.3602,30857,0
2005-05-05,7.3409,7.3873,7.3409,7.3602,63375,0
2005-05-06,7.3669,7.3802,7.2939,7.3409,63375,0
2005-05-09,7.3539,7.3669,7.2939,7.327,64429,0
2005-05-10,7.3134,7.3736,7.3134,7.3669,71950,0
2005-05-11,7.3471,7.3539,7.3207,7.3207,39144,0
2005-05-12,7.2742,7.3539,7.2742,7.3207,63220,0
2005-05-13,7.3539,7.3802,7.3471,7.3602,54347,0
2005-05-16,7.3337,7.3802,7.327,7.3409,48470,0
2005-05-17,7.3337,7.3802,7.3337,7.3602,46065,0
2005-05-18,7.3736,7.4133,7.3602,7.3669,64878,0
2005-05-19,7.3873,7.4006,7.3602,7.4006,80836,0
2005-05-20,7.3602,7.3935,7.3539,7.3736,43199,0
2005-05-23,7.3539,7.4006,7.3539,7.3935,31459,0
2005-05-24,7.3935,7.4335,7.3935,7.3935,48324,0
2005-05-25,7.4133,7.4464,7.3935,7.4335,82191,0
2005-05-26,7.4133,7.4605,7.3935,7.4206,50885,0
2005-05-27,7.4405,7.4464,7.3539,7.4206,30252,0
2005-05-31,7.4133,7.4665,7.3935,7.4665,46664,0
2005-06-01,7.4464,7.5266,7.4335,7.4734,92127,0
2005-06-02,7.4535,7.5266,7.4535,7.5065,63220,0
2005-06-03,7.52,7.5733,7.4863,7.5065,86709,0
2005-06-06,7.5065,7.54,7.4734,7.4935,79937,0
2005-06-07,7.52,7.6196,7.5131,7.6069,91824,0
2005-06-08,7.5869,7.6126,7.5464,7.6126,60966,0
2005-06-09,7.6393,7.6393,7.5667,7.5869,60213,0
2005-06-10,7.52,7.5329,7.5,7.5329,36731,0
2005-06-13,7.5266,7.5534,7.5,7.5065,146463,0
2005-06-14,7.5065,7.5329,7.4863,7.52,32364,0
2005-06-15,7.5266,7.5596,7.4935,7.5596,32213,0
2005-06-16,7.5994,7.6069,7.5596,7.5596,37034,0
2005-06-17,7.5733,7.5994,7.54,7.5667,40043,0
2005-06-20,7.5869,7.5994,7.5596,7.5733,52834,0
2005-06-21,7.6069,7.633,7.5869,7.6196,43505,0
2005-06-22,7.6196,7.6196,7.5869,7.5869,26640,0
2005-06-23,7.593,7.6126,7.5869,7.5869,28147,0
2005-06-24,7.6126,7.6196,7.593,7.593,56597,0
2005-06-27,7.6069,7.6262,7.5869,7.6126,65029,0
2005-06-28,7.6069,7.6463,7.593,7.6463,89566,0
2005-06-29,7.6528,7.6727,7.6126,7.6393,34624,0
2005-06-30,7.6393,7.7055,7.6126,7.6727,49527,0
2005-07-01,7.6528,7.7127,7.6528,7.6727,71357,0
2005-07-05,7.679,7.7255,7.6664,7.7255,58259,0
2005-07-06,7.7589,7.8062,7.7319,7.765,116819,0
2005-07-07,7.7998,7.8062,7.765,7.7998,54493,0
2005-07-08,7.8645,7.8645,7.7925,7.8382,74667,0
2005-07-11,7.8721,7.8721,7.812,7.812,43957,0
2005-07-12,7.8316,7.8316,7.7255,7.7589,82345,0
2005-07-13,7.7521,7.7998,7.6588,7.765,109442,0
2005-07-14,7.7319,7.7795,7.7255,7.7726,58106,0
2005-07-15,7.7521,7.7858,7.7458,7.7726,112902,0
2005-07-18,7.7726,7.7726,7.6069,7.6727,125090,0
2005-07-19,7.6924,7.719,7.679,7.7127,34474,0
2005-07-20,7.6988,7.7726,7.679,7.7521,90470,0
2005-07-21,7.7319,7.7589,7.5733,7.6924,70908,0
2005-07-22,7.6863,7.7255,7.679,7.6924,41544,0
2005-07-25,7.6863,7.7255,7.6664,7.679,73913,0
2005-07-26,7.6664,7.7589,7.6528,7.719,107332,0
2005-07-27,7.7127,7.7521,7.6924,7.7384,50125,0
2005-07-28,7.7521,7.7726,7.719,7.7589,65335,0
2005-07-29,7.8062,7.8062,7.6863,7.7055,95589,0
2005-08-01,7.7127,7.7255,7.5794,7.6393,189220,0
2005-08-02,7.6463,7.6664,7.5667,7.6196,185157,0
2005-08-03,7.6196,7.6727,7.5794,7.6393,282100,0
2005-08-04,7.6393,7.6393,7.6069,7.6393,26343,0
2005-08-05,7.593,7.6463,7.593,7.6069,124793,0
2005-08-08,7.5733,7.6126,7.5131,7.5464,136841,0
2005-08-09,7.52,7.5794,7.5131,7.5534,72406,0
2005-08-10,7.5534,7.5869,7.5464,7.5733,75113,0
2005-08-11,7.5667,7.5794,7.5266,7.5596,100260,0
2005-08-12,7.5464,7.5794,7.5329,7.5534,87310,0
2005-08-15,7.5596,7.5794,7.5464,7.5596,63829,0
2005-08-16,7.5733,7.5994,7.5534,7.5994,62621,0
2005-08-17,7.5794,7.593,7.5534,7.5794,50280,0
2005-08-18,7.5994,7.6262,7.5994,7.6126,96191,0
2005-08-19,7.6393,7.6393,7.5994,7.6069,26795,0
2005-08-22,7.6069,7.6393,7.5994,7.6393,42149,0
2005-08-23,7.6126,7.6196,7.593,7.6126,32517,0
2005-08-24,7.633,7.6393,7.6069,7.6262,40493,0
2005-08-25,7.6393,7.6664,7.6262,7.6393,48470,0
2005-08-26,7.6196,7.6528,7.6126,7.6196,33418,0
2005-08-29,7.6463,7.6664,7.6262,7.6463,43199,0
2005-08-30,7.6262,7.6393,7.6262,7.633,32364,0
2005-08-31,7.6126,7.6664,7.6126,7.6528,78730,0
2005-09-01,7.6727,7.6863,7.6528,7.679,40493,0
2005-09-02,7.6988,7.7255,7.6988,7.7055,72258,0
2005-09-06,7.7255,7.765,7.7255,7.765,56756,0
2005-09-07,7.7384,7.7925,7.7384,7.7925,43957,0
2005-09-08,7.8579,7.8579,7.7858,7.7858,40647,0
2005-09-09,7.7726,7.8645,7.7589,7.8062,93035,0
2005-09-12,7.7589,7.7858,7.7055,7.7384,51182,0
2005-09-13,7.7726,7.812,7.7589,7.7795,104019,0
2005-09-14,7.8062,7.812,7.7319,7.7589,70908,0
2005-09-15,7.7858,7.7858,7.7055,7.7127,66381,0
2005-09-16,7.7055,7.7319,7.6924,7.7319,52541,0
2005-09-19,7.7055,7.7319,7.6863,7.7127,50582,0
2005-09-20,7.7127,7.7127,7.6463,7.6727,95740,0
2005-09-21,7.6924,7.6924,7.6588,7.6727,65478,0
2005-09-22,7.6727,7.719,7.5994,7.6069,75418,0
2005-09-23,7.6262,7.6463,7.5667,7.5994,22729,0
2005-09-26,7.6069,7.6393,7.5794,7.6126,100260,0
2005-09-27,7.5869,7.5994,7.5596,7.5733,44405,0
2005-09-28,7.5869,7.6262,7.5534,7.6069,57050,0
2005-09-29,7.6069,7.6262,7.5869,7.593,51333,0
2005-09-30,7.5733,7.633,7.5733,7.6262,62168,0
2005-10-03,7.6262,7.6727,7.5667,7.633,85652,0
2005-10-04,7.633,7.633,7.5994,7.6126,21823,0
2005-10-05,7.6196,7.6393,7.5667,7.5794,84305,0
2005-10-06,7.5329,7.5596,7.5329,7.54,19867,0
2005-10-07,7.5,7.5534,7.5,7.5329,57050,0
2005-10-10,7.5065,7.54,7.4665,7.4935,66688,0
2005-10-11,7.5266,7.5534,7.52,7.5464,34922,0
2005-10-12,7.5065,7.5329,7.4665,7.5,50280,0
2005-10-13,7.4535,7.4605,7.3539,7.3602,92127,0
2005-10-14,7.3471,7.3873,7.3409,7.3409,35222,0
2005-10-17,7.3409,7.3669,7.2611,7.2674,170860,0
2005-10-18,7.2077,7.2807,7.1415,7.2674,225499,0
2005-10-19,7.2142,7.2674,7.1674,7.2412,64726,0
2005-10-20,7.2077,7.2874,7.2009,7.2874,60515,0
2005-10-21,7.1674,7.3337,7.1674,7.3337,103867,0
2005-10-24,7.3134,7.407,7.3076,7.3602,38384,0
2005-10-25,7.3471,7.3802,7.3409,7.3539,68041,0
2005-10-26,7.3207,7.3471,7.2939,7.3134,66688,0
2005-10-27,7.3134,7.3471,7.3005,7.3409,21680,0
2005-10-28,7.3134,7.3471,7.3076,7.3471,32213,0
2005-10-31,7.3602,7.3935,7.3207,7.3736,63977,0
2005-11-01,7.3602,7.407,7.3409,7.3602,82646,0
2005-11-02,7.3602,7.3802,7.3539,7.3802,48170,0
2005-11-03,7.3602,7.4335,7.3602,7.3873,47718,0
2005-11-04,7.3602,7.4006,7.3539,7.4006,39290,0
2005-11-07,7.4267,7.4267,7.4006,7.4006,43353,0
2005-11-08,7.4206,7.4665,7.407,7.4133,61566,0
2005-11-09,7.4405,7.4605,7.4133,7.4206,41694,0
2005-11-10,7.3802,7.3935,7.3134,7.3409,77527,0
2005-11-11,7.3669,7.3669,7.254,7.3539,44105,0
2005-11-14,7.3337,7.3602,7.2674,7.2807,68793,0
2005-11-15,7.254,7.3409,7.254,7.2674,39439,0
2005-11-16,7.3471,7.3736,7.3207,7.3337,136536,0
2005-11-17,7.3076,7.3602,7.3076,7.3409,64429,0
2005-11-18,7.3539,7.3539,7.3076,7.3207,62168,0
2005-11-21,7.3076,7.3337,7.3076,7.3134,61566,0
2005-11-22,7.3005,7.3669,7.3005,7.3669,53739,0
2005-11-23,7.4006,7.4006,7.3736,7.3802,54640,0
2005-11-25,7.4405,7.4935,7.4405,7.4863,12350,0
2005-11-28,7.5065,7.5266,7.3802,7.5266,103723,0
2005-11-29,7.5131,7.52,7.5065,7.52,87760,0
2005-11-30,7.4605,7.5794,7.4605,7.5794,99501,0
2005-12-01,7.54,7.54,7.4006,7.407,179734,0
2005-12-02,7.4006,7.4267,7.327,7.407,142404,0
2005-12-05,7.3539,7.3873,7.3076,7.3409,157607,0
2005-12-06,7.2142,7.3409,7.2142,7.3409,183658,0
2005-12-07,7.3409,7.3802,7.3005,7.3802,115616,0
2005-12-08,7.3602,7.4006,7.327,7.3873,73758,0
2005-12-09,7.4006,7.4267,7.3539,7.3935,83844,0
2005-12-12,7.3935,7.4133,7.3669,7.3873,34178,0
2005-12-13,7.3076,7.3602,7.2874,7.3134,60515,0
2005-12-14,7.3539,7.3669,7.327,7.3602,46364,0
2005-12-15,7.3736,7.4133,7.3669,7.4006,79331,0
2005-12-16,7.407,7.4405,7.407,7.4133,53293,0
2005-12-19,7.3873,7.4206,7.3539,7.3602,51782,0
2005-12-20,7.3602,7.407,7.3471,7.3935,72406,0
2005-12-21,7.3669,7.3935,7.3409,7.3873,42903,0
2005-12-22,7.3935,7.4605,7.3873,7.4605,49229,0
2005-12-23,7.4734,7.52,7.4734,7.4803,50125,0
2005-12-27,7.4734,7.4734,7.3935,7.407,131724,0
2005-12-28,7.4267,7.5,7.407,7.4803,74969,0
2005-12-29,7.4133,7.4935,7.407,7.4133,92127,0
2005-12-30,7.3935,7.4405,7.3736,7.3935,83548,0
2006-01-03,7.3736,7.4405,7.3736,7.4335,122083,0
2006-01-04,7.4535,7.4863,7.4206,7.4734,55093,0
2006-01-05,7.54,7.54,7.4464,7.4803,75266,0
2006-01-06,7.4863,7.5266,7.4734,7.5131,57655,0
2006-01-09,7.4863,7.54,7.407,7.54,74667,0
2006-01-10,7.5534,7.5534,7.4803,7.52,63525,0
2006-01-11,7.5,7.54,7.4803,7.52,56300,0
2006-01-12,7.4803,7.52,7.4464,7.4605,18215,0
2006-01-13,7.4335,7.4803,7.407,7.4803,49977,0
2006-01-17,7.4267,7.4665,7.3802,7.4665,57806,0
2006-01-18,7.4405,7.4665,7.4267,7.4464,34178,0
2006-01-19,7.3602,7.4734,7.3602,7.4605,67433,0
2006-01-20,7.4267,7.4605,7.4133,7.4206,27850,0
2006-01-23,7.4206,7.4464,7.3935,7.3935,22889,0
2006-01-24,7.407,7.4405,7.3873,7.3873,58259,0
2006-01-25,7.3736,7.3935,7.3409,7.3471,47417,0
2006-01-26,7.327,7.3539,7.3076,7.3134,50125,0
2006-01-27,7.3134,7.3539,7.3076,7.3337,38986,0
2006-01-30,7.3337,7.3409,7.3005,7.3207,27396,0
2006-01-31,7.3337,7.3409,7.3005,7.327,70302,0
2006-02-01,7.3076,7.3602,7.3076,7.3076,49229,0
2006-02-02,7.327,7.3409,7.2475,7.3076,74515,0
2006-02-03,7.3076,7.3076,7.234,7.2475,45012,0
2006-02-06,7.2212,7.2874,7.2212,7.2412,69094,0
2006-02-07,7.1743,7.3207,7.1743,7.3207,196441,0
2006-02-08,7.327,7.3736,7.3076,7.3207,119980,0
2006-02-09,7.2939,7.3409,7.2807,7.3076,41544,0
