Date,Open,High,Low,Close,Volume,OpenInt
2013-12-12,43.802,45.077,43.697,44.212,34595875,0
2013-12-13,45.222,46.024,44.315,45.445,5810686,0
2013-12-16,47.443,53.362,44.252,44.252,4706831,0
2013-12-17,44.44,45.222,44.377,44.847,2311271,0
2013-12-18,44.89,45.611,44.545,44.89,2851777,0
2013-12-19,44.727,46.084,44.315,45.818,1466163,0
2013-12-20,46.268,46.372,44.951,45.098,992695,0
2013-12-23,45.262,45.629,44.336,44.336,1218403,0
2013-12-24,44.418,44.564,43.495,44.231,1231415,0
2013-12-26,44.336,45.161,44.315,44.623,1306473,0
2013-12-27,44.418,44.911,44.315,44.418,1087993,0
2013-12-30,44.666,45.182,44.418,45.015,869951,0
2013-12-31,45.241,46.204,45.14,45.755,1131934,0
2014-01-02,45.755,45.963,44.767,44.951,1760031,0
2014-01-03,44.826,45.427,44.727,45.262,460254,0
2014-01-06,45.222,45.485,44.748,45.241,1170722,0
2014-01-07,45.241,45.445,45.036,45.241,1988456,0
2014-01-08,45.302,45.302,44.826,45.302,1151835,0
2014-01-09,45.241,45.283,44.645,44.973,458690,0
2014-01-10,44.748,44.951,44.357,44.604,810813,0
2014-01-13,44.336,44.89,44.336,44.666,726910,0
2014-01-14,44.645,45.464,44.503,45.445,1249584,0
2014-01-15,45.343,45.59,44.89,45.057,913598,0
2014-01-16,45.036,45.302,44.604,45.161,1127622,0
2014-01-17,45.161,46.393,44.826,45.755,2696831,0
2014-01-21,46.268,46.454,44.911,45.077,1277459,0
2014-01-22,45.222,46.247,45.036,46.184,1425596,0
2014-01-23,46.122,46.599,45.445,46.599,934123,0
2014-01-24,45.963,46.225,45.427,46.163,889530,0
2014-01-27,46.163,46.163,45.015,45.222,1097281,0
2014-01-28,44.911,45.241,44.727,45.036,684930,0
2014-01-29,44.847,44.994,44.336,44.545,436947,0
2014-01-30,44.748,44.868,44.418,44.545,519159,0
2014-01-31,44.231,44.604,43.884,44.524,427806,0
2014-02-03,44.524,44.623,42.854,43.083,1112677,0
2014-02-04,43.184,43.351,42.854,43.245,834067,0
2014-02-05,42.873,43.104,42.258,42.773,693293,0
2014-02-06,42.854,43.593,42.815,43.593,293459,0
2014-02-07,43.72,44.973,43.635,44.524,511900,0
2014-02-10,44.564,44.604,43.802,44.027,561213,0
2014-02-11,44.686,44.767,44.131,44.604,641053,0
2014-02-12,44.706,45.14,44.461,45.015,435854,0
2014-02-13,44.787,45.283,44.524,45.14,550425,0
2014-02-14,45.241,45.343,44.951,45.241,646490,0
2014-02-18,45.241,45.241,44.686,44.748,614850,0
2014-02-19,44.748,45.14,44.212,44.273,440084,0
2014-02-20,44.212,44.564,43.823,44.191,600820,0
2014-02-21,44.212,45.629,44.152,45.548,1163611,0
2014-02-24,45.671,46.268,45.322,45.776,768287,0
2014-02-25,45.755,46.434,45.671,46.006,821417,0
2014-02-26,46.084,46.641,45.859,46.351,1069902,0
2014-02-27,45.985,47.007,44.826,46.247,2183356,0
2014-02-28,46.268,46.434,45.406,45.985,968590,0
2014-03-03,45.692,46.268,45.464,46.247,675527,0
2014-03-04,47.11,47.502,46.184,46.393,2302085,0
2014-03-05,46.204,47.071,46.163,46.824,667265,0
2014-03-06,46.824,47.007,46.065,46.225,680926,0
2014-03-07,46.103,46.946,46.065,46.704,640970,0
2014-03-10,46.805,46.988,45.713,46.024,920042,0
2014-03-11,46.044,46.184,45.241,45.464,833621,0
2014-03-12,45.322,46.065,44.767,45.963,786957,0
2014-03-13,45.713,46.122,45.161,45.343,990564,0
2014-03-14,45.161,45.776,44.973,45.302,608487,0
2014-03-17,45.464,46.044,45.427,45.485,368478,0
2014-03-18,45.445,46.454,45.364,46.414,676367,0
2014-03-19,46.308,46.329,45.569,45.776,731941,0
2014-03-20,45.755,46.103,45.464,45.59,651320,0
2014-03-21,45.797,47.277,45.548,47.277,3020533,0
2014-03-24,47.173,47.483,46.184,46.805,964114,0
2014-03-25,46.842,47.092,46.225,46.225,780369,0
2014-03-26,46.268,46.414,45.838,45.942,780346,0
2014-03-27,45.878,46.308,45.59,45.713,669345,0
2014-03-28,45.59,46.024,45.14,45.755,2068616,0
2014-03-31,45.942,46.122,45.241,45.734,4886455,0
2014-04-01,45.692,46.683,45.671,46.372,1050283,0
2014-04-02,46.268,46.662,46.163,46.204,1059297,0
2014-04-03,46.268,46.434,45.283,45.283,957309,0
2014-04-04,45.302,45.343,44.336,44.397,2761392,0
2014-04-07,44.418,44.482,43.72,43.947,692798,0
2014-04-08,43.905,44.005,43.474,43.926,684701,0
2014-04-09,44.07,44.524,43.966,44.231,862974,0
2014-04-10,44.152,44.357,43.266,43.553,526867,0
2014-04-11,43.389,43.966,43.104,43.697,758787,0
2014-04-14,43.783,44.44,43.411,43.905,514319,0
2014-04-15,44.231,44.231,43.184,43.966,483954,0
2014-04-16,43.741,44.461,43.656,44.418,522854,0
2014-04-17,44.294,44.951,43.802,44.767,803442,0
2014-04-21,44.666,44.666,43.947,44.131,497073,0
2014-04-22,44.109,44.666,44.07,44.231,510648,0
2014-04-23,44.171,44.524,43.926,44.191,469116,0
2014-04-24,44.336,44.564,44.131,44.212,301671,0
2014-04-25,44.212,44.252,43.677,43.863,204464,0
2014-04-28,43.884,44.07,43.287,43.947,624418,0
2014-04-29,44.461,44.583,43.123,43.369,1290071,0
2014-04-30,43.614,44.929,43.495,44.89,919223,0
2014-05-01,44.805,45.506,44.109,45.406,699049,0
2014-05-02,45.406,46.621,45.322,45.343,988934,0
2014-05-05,45.119,45.629,44.868,45.569,409974,0
2014-05-06,45.445,45.818,45.036,45.569,681706,0
2014-05-07,47.049,47.257,45.445,46.599,1035849,0
2014-05-08,46.805,47.007,46.393,46.557,1210334,0
2014-05-09,48.8,48.942,46.842,47.443,3453738,0
