Date,Open,High,Low,Close,Volume,OpenInt
2010-03-12,23.13,23.13,23.13,23.13,60268,0
2010-03-16,23.227,23.227,23.227,23.227,14463,0
2010-03-17,23.33,23.33,23.227,23.227,144645,0
2010-03-18,23.438,23.438,23.33,23.438,180806,0
2010-03-22,23.438,23.438,23.438,23.438,60268,0
2010-03-23,23.644,23.644,23.544,23.644,212148,0
2010-03-25,23.851,23.976,23.644,23.851,703634,0
2010-03-26,24.058,24.058,23.851,23.851,235293,0
2010-03-29,24.266,24.266,24.019,24.058,361612,0
2010-03-30,24.159,24.159,24.058,24.058,391745,0
2010-03-31,23.851,24.058,23.851,23.934,277912,0
2010-04-05,24.058,24.266,24.058,24.058,549465,0
2010-04-06,24.126,24.183,24.099,24.126,162727,0
2010-04-07,24.159,24.39,24.126,24.39,300981,0
2010-04-08,23.851,24.099,23.851,23.851,93958,0
2010-04-09,24.142,24.142,24.142,24.142,3615,0
2010-04-12,23.851,24.058,23.851,24.058,131985,0
2010-04-13,24.142,24.142,23.894,24.142,67740,0
2010-04-14,23.644,23.644,23.644,23.644,301343,0
2010-04-15,23.644,23.727,23.644,23.678,566854,0
2010-04-16,24.058,24.058,24.019,24.019,1810,0
2010-04-19,24.099,24.099,24.058,24.058,6028,0
2010-04-20,23.544,23.644,23.544,23.644,43605,0
2010-04-22,24.019,24.058,24.019,24.058,24109,0
2010-04-23,24.019,24.019,24.019,24.019,120538,0
2010-04-27,24.058,24.058,24.058,24.058,30136,0
2010-04-28,23.851,23.851,23.851,23.851,282,0
2010-04-30,23.961,24.183,23.961,24.099,115538,0
2010-05-03,24.058,24.159,24.058,24.159,36164,0
2010-05-05,23.851,23.976,23.851,23.976,91003,0
2010-05-06,23.851,23.851,23.438,23.438,65091,0
2010-05-07,23.644,23.644,23.644,23.644,1203,0
2010-05-10,24.019,24.019,23.438,24.019,36524,0
2010-05-11,23.727,24.058,23.727,24.058,4650,0
2010-05-12,23.644,23.644,23.595,23.644,24796,0
2010-05-13,23.227,23.313,23.227,23.227,36404,0
2010-05-14,24.019,24.019,24.019,24.019,245,0
2010-05-17,23.273,23.273,23.273,23.273,72322,0
2010-05-18,23.685,23.685,23.685,23.685,60268,0
2010-05-25,23.313,23.313,23.313,23.313,116,0
2010-06-01,22.399,23.227,22.399,23.022,6509,0
2010-06-09,23.022,23.022,19.289,23.022,69421,0
2010-06-10,20.117,20.325,20.117,20.325,66297,0
2010-06-14,20.325,20.325,20.325,20.325,90405,0
2010-06-15,19.953,20.325,19.909,19.909,266177,0
2010-06-16,20.74,20.74,20.74,20.74,12054,0
2010-06-17,20.229,20.865,20.229,20.74,346484,0
2010-06-18,20.74,20.74,20.74,20.74,94258,0
2010-06-21,21.157,21.571,21.157,21.571,30136,0
2010-06-22,21.571,21.985,20.533,21.571,28447,0
2010-06-23,20.533,21.571,20.533,21.571,10366,0
2010-06-24,20.325,21.571,20.325,20.325,30249,0
2010-06-25,21.571,21.571,19.909,21.571,10971,0
2010-06-28,20.077,21.571,20.077,21.571,12659,0
2010-06-29,21.611,21.777,19.495,21.777,51224,0
2010-07-01,19.495,21.571,19.495,21.571,315807,0
2010-07-02,19.596,21.571,19.596,21.571,147176,0
2010-07-06,19.495,19.953,19.396,19.396,324477,0
2010-07-08,19.596,19.596,19.495,19.495,204914,0
2010-07-09,19.495,19.495,19.495,19.495,24109,0
2010-07-12,19.596,19.596,19.495,19.596,611457,0
2010-07-13,19.539,19.539,19.495,19.495,535627,0
2010-07-14,20.74,20.74,20.74,20.74,2411,0
2010-07-20,19.909,20.74,19.909,20.74,122948,0
2010-07-26,20.333,20.74,20.333,20.74,397771,0
2010-07-27,21.157,21.157,21.157,21.157,24109,0
2010-07-28,20.74,21.157,20.74,20.947,486969,0
2010-07-29,21.157,21.157,20.839,21.157,6990,0
2010-07-30,20.839,20.839,20.74,20.74,72322,0
2010-08-02,20.74,20.74,20.74,20.74,301751,0
2010-08-03,20.693,20.74,20.408,20.408,337505,0
2010-08-04,20.408,20.408,19.909,20.161,2298121,0
2010-08-05,19.909,20.117,19.909,20.117,767099,0
2010-08-06,19.909,19.909,19.413,19.413,995144,0
2010-08-09,19.495,19.495,19.495,19.495,192859,0
2010-08-10,19.909,19.909,19.909,19.909,360,0
2010-08-13,19.909,19.909,19.909,19.909,16949,0
2010-08-17,19.495,19.495,19.495,19.495,7475,0
2010-08-18,19.495,19.495,19.495,19.495,360,0
2010-08-19,19.182,19.495,19.182,19.495,62890,0
2010-08-23,18.875,18.875,17.423,18.251,249723,0
2010-08-24,17.423,18.459,17.423,17.423,4220,0
2010-08-25,17.423,17.423,17.007,17.007,96550,0
2010-08-26,16.59,17.215,16.301,16.59,279406,0
2010-08-27,16.59,16.59,16.494,16.59,235048,0
2010-08-30,16.426,16.426,16.426,16.426,116328,0
2010-08-31,15.761,16.59,15.761,16.59,103661,0
2010-09-01,16.674,16.718,16.59,16.634,99807,0
2010-09-02,16.799,16.799,16.799,16.799,212297,0
2010-09-07,16.799,16.799,16.76,16.76,123142,0
2010-09-08,15.761,17.007,15.761,16.76,52503,0
2010-09-13,17.107,17.339,16.59,17.339,105228,0
2010-09-14,17.215,17.215,16.799,17.173,254637,0
2010-09-15,17.007,17.007,16.841,16.841,219460,0
2010-09-16,17.007,17.007,16.968,17.007,808905,0
2010-09-17,17.173,17.423,17.173,17.423,126803,0
2010-09-20,18.251,19.082,18.042,18.042,43033,0
2010-09-21,18.042,18.459,18.042,18.293,506255,0
