Date,Open,High,Low,Close,Volume,OpenInt
2011-07-29,25.49,25.676,24.629,25.439,2502525,0
2011-08-01,27.583,28.086,24.886,26.08,3586279,0
2011-08-02,26.273,26.273,24.13,24.411,6378690,0
2011-08-03,24.18,24.595,22.644,23.382,3258785,0
2011-08-04,23.215,23.293,22.072,22.441,2681109,0
2011-08-05,24.17,24.18,22.51,23.627,2093351,0
2011-08-08,22.168,23.301,21.983,22.599,1873831,0
2011-08-09,23.337,24.612,22.644,24.122,2011963,0
2011-08-10,24.411,25.063,23.627,24.067,1611749,0
2011-08-11,24.489,24.576,23.567,23.946,1043544,0
2011-08-12,23.987,24.18,23.16,23.392,791395,0
2011-08-15,23.751,24.18,23.126,23.417,397521,0
2011-08-16,23.293,23.987,22.994,23.927,480894,0
2011-08-17,24.113,24.402,23.83,24.314,608380,0
2011-08-18,23.769,24.17,23.232,23.635,643960,0
2011-08-19,23.374,24.094,22.423,22.66,989100,0
2011-08-22,23.592,23.599,22.16,22.563,515764,0
2011-08-23,22.87,23.301,22.089,22.906,794104,0
2011-08-24,22.73,23.242,22.589,23.151,424108,0
2011-08-25,23.266,23.301,22.423,23.037,459129,0
2011-08-26,23.037,23.108,22.695,23.108,306623,0
2011-08-29,22.88,23.206,22.467,23.037,694358,0
2011-08-30,22.704,23.724,22.686,23.285,445618,0
2011-08-31,23.504,23.504,22.794,23.16,594511,0
2011-09-01,23.047,24.576,22.87,23.644,1914186,0
2011-09-02,23.558,24.34,23.301,23.742,965006,0
2011-09-06,22.635,23.956,22.388,23.759,1727055,0
2011-09-07,23.811,23.995,23.417,23.592,811866,0
2011-09-08,23.215,23.477,22.748,22.861,820373,0
2011-09-09,22.819,22.897,21.983,22.072,892527,0
2011-09-12,22.063,22.695,21.983,22.142,533698,0
2011-09-13,22.281,22.599,22.072,22.238,397487,0
2011-09-14,22.142,22.748,22.105,22.617,670648,0
2011-09-15,22.686,23.083,22.51,22.906,497677,0
2011-09-16,23.011,23.681,22.686,23.618,730314,0
2011-09-19,23.223,24.744,22.978,24.156,919621,0
2011-09-20,24.261,25.412,23.83,24.603,1241535,0
2011-09-21,24.84,25.404,24.62,24.886,882179,0
2011-09-22,23.4,24.507,22.819,24.022,1168349,0
2011-09-23,24.022,24.999,23.691,24.832,656595,0
2011-09-26,25.044,25.81,24.895,25.659,1130663,0
2011-09-27,26.021,26.246,24.999,25.412,920818,0
2011-09-28,25.322,25.614,24.726,25.273,670916,0
2011-09-29,25.676,25.851,23.883,24.664,730585,0
2011-09-30,24.393,24.914,23.447,24.355,2639703,0
2011-10-03,24.094,24.463,23.1,23.382,840901,0
2011-10-04,23.083,24.719,22.686,24.71,709127,0
2011-10-05,24.832,25.097,24.207,24.989,671606,0
2011-10-06,24.999,25.247,24.163,24.832,573562,0
2011-10-07,24.947,25.054,23.627,23.733,523861,0
2011-10-10,24.18,24.516,23.337,23.811,729817,0
2011-10-11,23.873,24.137,23.627,23.691,356339,0
2011-10-12,23.751,24.113,23.627,23.864,368632,0
2011-10-13,23.821,24.444,23.742,24.279,294950,0
2011-10-14,24.533,24.937,23.917,24.638,465867,0
2011-10-17,24.753,24.832,23.917,24.18,306742,0
2011-10-18,24.226,24.347,23.681,24.094,453980,0
2011-10-19,24.207,24.347,23.864,24.271,361262,0
2011-10-20,24.103,24.947,24.094,24.612,400042,0
2011-10-21,24.786,24.849,24.287,24.427,252645,0
2011-10-24,24.454,25.322,24.365,25.137,429898,0
2011-10-25,24.796,25.146,24.62,25.035,347946,0
2011-10-26,25.146,25.322,24.332,25.113,456229,0
2011-10-27,25.481,25.499,24.674,24.71,829456,0
2011-10-28,24.726,25.305,24.471,24.525,421435,0
2011-10-31,24.198,26.318,23.994,25.594,1129935,0
2011-11-01,24.271,24.612,23.392,23.672,1961384,0
2011-11-02,23.84,24.067,23.093,23.108,855875,0
2011-11-03,23.188,23.504,22.784,22.986,970401,0
2011-11-04,23.037,23.266,22.738,22.88,716638,0
2011-11-07,22.794,23.037,22.423,22.994,323758,0
2011-11-08,23.126,23.733,22.906,23.653,604767,0
2011-11-09,23.355,23.691,23.065,23.25,613586,0
2011-11-10,23.188,23.514,22.906,22.986,513091,0
2011-11-11,23.285,23.318,22.73,22.784,374883,0
2011-11-14,22.555,23.083,21.754,22.617,1501057,0
2011-11-15,22.626,22.87,22.257,22.45,935464,0
2011-11-16,22.248,22.722,22.035,22.528,1298958,0
2011-11-17,22.467,22.617,22.098,22.485,14659447,0
2011-11-18,22.5,22.528,21.983,22.195,1794632,0
2011-11-21,21.789,22.238,21.764,22.142,1686028,0
2011-11-22,22.009,22.414,21.807,22.212,1436288,0
2011-11-23,22.003,22.195,21.375,21.737,2292607,0
2011-11-25,21.737,22.044,21.543,21.666,402370,0
2011-11-28,22.15,22.308,21.789,22.026,1473384,0
2011-11-29,22.195,22.22,21.781,22.113,1098657,0
2011-11-30,22.392,22.506,22.091,22.251,1841848,0
2011-12-01,22.113,22.318,21.914,21.983,616383,0
2011-12-02,21.931,21.983,21.465,21.764,1505914,0
2011-12-05,22.3,22.379,21.773,22.281,2085147,0
2011-12-06,22.176,22.546,21.983,22.528,1620929,0
2011-12-07,22.326,22.405,21.869,22.229,713079,0
2011-12-08,22.098,22.423,22.026,22.176,1328900,0
2011-12-09,22.132,22.644,21.983,22.229,797489,0
2011-12-12,22.053,22.212,21.886,22.142,843550,0
2011-12-13,22.396,22.589,21.764,21.878,1330022,0
2011-12-14,21.85,22.132,21.041,21.282,1971252,0
2011-12-15,21.29,21.675,20.435,21.499,1487061,0
2011-12-16,21.551,21.754,21.341,21.616,1097393,0
2011-12-19,21.729,22.113,21.499,21.64,701126,0
2011-12-20,21.834,21.931,21.675,21.886,471536,0
2011-12-21,21.816,21.843,21.543,21.71,430959,0
2011-12-22,21.72,21.729,21.264,21.44,704600,0
2011-12-23,21.606,21.983,21.465,21.956,827027,0
2011-12-27,21.947,22.195,21.72,21.886,441080,0
2011-12-28,22.3,22.326,21.551,21.598,588376,0
2011-12-29,21.737,22.202,21.543,22.168,675426,0
2011-12-30,22.073,22.205,21.948,21.966,339084,0
2012-01-03,22.176,22.176,21.64,21.754,969992,0
2012-01-04,22.248,22.423,21.701,21.744,1284754,0
2012-01-05,21.993,22.195,21.412,22.132,1181798,0
2012-01-06,22.195,22.405,21.914,22.396,693672,0
2012-01-09,22.423,22.495,22.16,22.168,531434,0
2012-01-10,22.467,22.573,22.22,22.352,471934,0
2012-01-11,22.291,22.845,22.257,22.738,758851,0
2012-01-12,22.766,23.037,22.379,23.011,1202786,0
2012-01-13,22.852,23.408,22.563,22.812,1258230,0
2012-01-17,22.953,23.217,22.871,23.129,408657,0
2012-01-18,23.093,23.485,22.802,23.469,454218,0
2012-01-19,23.45,23.987,23.408,23.936,761013,0
2012-01-20,23.883,23.883,23.25,23.328,787926,0
2012-01-23,23.1,23.188,22.495,22.599,1188130,0
2012-01-24,22.467,23.567,22.432,23.524,701986,0
2012-01-25,23.45,24.365,23.301,24.295,990079,0
2012-01-26,23.83,24.365,23.83,24.251,665281,0
2012-01-27,24.156,24.62,23.979,24.279,1727599,0
2012-01-30,24.146,24.542,24.013,24.365,570210,0
2012-01-31,24.522,24.522,23.918,24.309,701371,0
2012-02-01,24.516,24.656,24.113,24.612,841228,0
2012-02-02,24.533,24.612,24.103,24.507,656148,0
2012-02-03,24.57,25.297,24.57,25.289,659860,0
2012-02-06,25.396,25.456,25.137,25.289,790746,0
2012-02-07,25.396,25.581,25.146,25.322,1035312,0
2012-02-08,25.69,25.699,25.002,25.505,1592045,0
2012-02-09,25.066,25.242,24.057,24.992,2839810,0
2012-02-10,24.786,24.954,24.347,24.647,1171296,0
2012-02-13,24.726,24.999,24.533,24.876,836264,0
2012-02-14,24.813,25.184,24.375,25.121,942360,0
2012-02-15,25.089,25.439,24.771,25.202,1387049,0
2012-02-16,25.192,25.765,24.999,25.623,1117169,0
2012-02-17,25.747,26.467,25.738,26.124,928605,0
2012-02-21,26.291,26.327,25.765,26.063,834880,0
2012-02-22,25.948,26.16,25.711,25.851,911607,0
2012-02-23,25.958,26.037,25.481,25.904,1167347,0
2012-02-24,25.867,25.867,25.495,25.69,975004,0
2012-02-27,25.755,26.089,25.202,25.728,1256951,0
2012-02-28,25.711,26.002,25.499,25.976,764657,0
2012-02-29,25.979,26.217,25.462,25.535,876000,0
2012-03-01,25.702,25.94,25.212,25.659,931047,0
2012-03-02,25.718,25.911,25.478,25.514,319417,0
2012-03-05,25.676,25.922,25.571,25.598,644746,0
2012-03-06,25.505,25.524,24.764,25.002,742930,0
2012-03-07,25.505,25.673,25.259,25.649,684522,0
2012-03-08,25.673,26.7,25.602,26.55,1612979,0
2012-03-09,26.877,27.468,26.725,26.831,1680127,0
2012-03-12,26.961,28.069,26.961,27.477,1887120,0
2012-03-13,27.846,28.297,27.487,28.278,1221931,0
2012-03-14,28.465,28.528,27.696,28.183,974072,0
2012-03-15,28.377,28.439,28.166,28.334,578805,0
2012-03-16,28.307,28.536,28.006,28.191,1071120,0
2012-03-19,27.253,27.829,27.112,27.811,1223931,0
2012-03-20,27.564,27.679,27.227,27.535,1238459,0
2012-03-21,27.512,27.618,26.7,27.431,1544357,0
2012-03-22,27.385,27.571,27.168,27.468,632156,0
2012-03-23,27.477,27.512,26.849,27.158,848010,0
2012-03-26,27.318,27.385,26.935,27.036,823390,0
2012-03-27,26.901,27.244,26.691,26.839,766613,0
2012-03-28,26.743,26.919,26.23,26.449,1270953,0
2012-03-29,26.019,26.935,25.858,26.558,2980634,0
2012-03-30,26.315,26.597,25.942,26.572,14071742,0
2012-04-02,26.524,27.29,26.504,27.059,2587499,0
2012-04-03,26.935,27.008,26.538,26.766,1822860,0
2012-04-04,26.581,26.848,26.371,26.689,1502929,0
2012-04-05,26.529,27.264,26.529,27.132,2140578,0
2012-04-09,26.671,26.953,26.478,26.812,1568094,0
