Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,15.213,16.12,15.022,16.094,96596,0
2005-02-28,15.931,16.215,15.342,15.767,129938,0
2005-03-01,15.869,16.286,15.74,16.286,80446,0
2005-03-02,16.044,16.207,15.775,16.044,58810,0
2005-03-03,16.207,16.207,15.36,15.785,57803,0
2005-03-04,15.992,15.992,15.567,15.621,45232,0
2005-03-07,15.793,15.913,15.515,15.594,52778,0
2005-03-08,15.549,15.767,15.162,15.395,74119,0
2005-03-09,15.315,16,15.152,15.904,108139,0
2005-03-10,15.869,15.869,15.187,15.238,52846,0
2005-03-11,15.204,15.307,14.418,15.213,94397,0
2005-03-14,15.213,15.333,15.058,15.23,48785,0
2005-03-15,15.413,15.621,14.676,14.79,90062,0
2005-03-16,14.877,14.885,14.496,14.737,91743,0
2005-03-17,14.546,14.825,14.263,14.443,115859,0
2005-03-18,14.307,14.649,14.034,14.289,216171,0
2005-03-21,14.072,14.4,13.882,14.14,75986,0
2005-03-22,14.272,14.355,13.855,13.882,53324,0
2005-03-23,13.837,14.044,13.794,13.9,78403,0
2005-03-24,13.941,14.027,13.702,13.864,81505,0
2005-03-28,13.821,14.323,13.821,13.891,71231,0
2005-03-29,13.775,14.027,13.638,13.734,125196,0
2005-03-30,13.803,14.072,13.757,13.976,189438,0
2005-03-31,14.027,14.027,13.646,13.794,134427,0
2005-04-01,14.027,14.391,13.812,14.019,214964,0
2005-04-04,14.012,14.012,13.664,13.845,125341,0
2005-04-05,13.837,14.253,13.821,14.164,187849,0
2005-04-06,14.373,14.79,14.373,14.745,229629,0
2005-04-07,14.745,14.79,14.513,14.729,78243,0
2005-04-08,14.624,14.859,14.355,14.355,69303,0
2005-04-11,14.323,14.469,13.882,14.28,105750,0
2005-04-12,14.192,14.345,13.864,14.272,72492,0
2005-04-13,14.131,14.355,13.664,13.71,53023,0
2005-04-14,13.692,13.71,13.319,13.474,105348,0
2005-04-15,13.474,13.561,12.974,13.206,66379,0
2005-04-18,13.086,13.239,12.809,13.206,87050,0
2005-04-19,13.276,13.554,12.876,13.528,82666,0
2005-04-20,13.412,13.702,13.345,13.43,149631,0
2005-04-21,13.446,14.21,13.446,13.986,92778,0
2005-04-22,13.837,15.507,13.837,14.719,347009,0
2005-04-25,14.719,15.058,14.617,14.825,168290,0
2005-04-26,14.902,14.902,14.529,14.737,192786,0
2005-04-27,14.555,15.826,14.555,15.058,226986,0
2005-04-28,15.092,15.377,14.951,14.996,135403,0
2005-04-29,15.058,15.522,14.52,15.44,113310,0
2005-05-02,15.481,15.481,14.729,15.238,139371,0
2005-05-03,15.238,15.612,15.213,15.254,161577,0
2005-05-04,15.44,15.775,15.254,15.585,133530,0
2005-05-05,15.473,15.713,15.431,15.455,94413,0
2005-05-06,15.352,15.713,15.238,15.522,53500,0
2005-05-09,15.557,15.653,15.272,15.567,88342,0
2005-05-10,15.49,15.557,15.281,15.333,131283,0
2005-05-11,15.291,15.567,15.291,15.44,114441,0
2005-05-12,15.44,15.515,14.925,15.083,103118,0
2005-05-13,15.074,15.688,15.074,15.531,121394,0
2005-05-16,15.567,15.775,15.422,15.74,202867,0
2005-05-17,15.567,15.913,15.557,15.826,185960,0
2005-05-18,15.834,15.941,15.775,15.904,163190,0
2005-05-19,15.878,16.086,15.851,16.025,276066,0
2005-05-20,16.035,16.129,15.887,16.129,102950,0
2005-05-23,16.129,16.536,16.044,16.492,219928,0
2005-05-24,16.431,16.476,16.267,16.476,174122,0
2005-05-25,16.562,16.562,16.174,16.339,183996,0
2005-05-26,16.604,16.752,16.431,16.752,106072,0
2005-05-27,16.595,16.85,16.511,16.734,66773,0
2005-05-31,16.777,16.889,16.52,16.622,156807,0
2005-06-01,16.528,16.857,16.466,16.794,125165,0
2005-06-02,16.77,17.021,16.622,16.934,115004,0
2005-06-03,16.907,16.907,16.339,16.406,126723,0
2005-06-06,16.511,16.822,16.339,16.676,90038,0
2005-06-07,16.718,17.039,16.372,16.492,110063,0
2005-06-08,16.45,16.577,16.242,16.33,80473,0
2005-06-09,16.267,16.586,15.992,16.502,169222,0
2005-06-10,16.397,16.431,15.904,16.138,137554,0
2005-06-13,16.017,16.485,16.017,16.357,80199,0
2005-06-14,16.259,16.511,16.259,16.476,87032,0
2005-06-15,16.476,16.476,16.035,16.349,121566,0
2005-06-16,16.215,16.389,16.12,16.267,79281,0
2005-06-17,16.38,16.38,15.913,16.017,194776,0
