Date,Open,High,Low,Close,Volume,OpenInt
2006-07-25,19.151,19.151,19.151,19.151,0,0
2006-07-26,19.151,19.16,19.151,19.151,302420,0
2006-07-27,19.151,19.182,19.151,19.151,53862,0
2006-07-28,19.16,19.193,19.151,19.182,53574,0
2006-07-31,19.193,19.232,19.16,19.232,35026,0
2006-08-01,19.232,19.232,19.16,19.193,38976,0
2006-08-02,19.214,19.223,19.151,19.182,47356,0
2006-08-03,19.171,19.954,19.171,19.5,218621,0
2006-08-04,19.745,19.797,19.534,19.692,65719,0
2006-08-07,19.594,19.721,19.33,19.628,40110,0
2006-08-08,19.478,19.863,19.456,19.628,82764,0
2006-08-09,19.639,19.639,19.478,19.573,38698,0
2006-08-10,19.478,19.628,19.478,19.478,47639,0
2006-08-11,19.489,19.534,19.267,19.289,51689,0
2006-08-14,19.289,19.534,19.151,19.151,131243,0
2006-08-15,19.289,19.534,19.182,19.31,66755,0
2006-08-16,19.31,19.639,19.223,19.534,77679,0
2006-08-17,19.628,19.827,19.534,19.767,134827,0
2006-08-18,19.767,20.053,19.649,20.012,73812,0
2006-08-21,20.012,20.012,19.661,19.817,87187,0
2006-08-22,19.817,20.074,19.817,19.989,287731,0
2006-08-23,20.041,20.583,19.928,20.466,226246,0
2006-08-24,20.105,20.105,19.383,19.863,496000,0
2006-08-25,19.838,19.863,19.692,19.817,247243,0
2006-08-28,19.817,19.817,19.556,19.721,180588,0
2006-08-29,19.797,19.838,19.692,19.817,138968,0
2006-08-30,19.849,19.863,19.692,19.817,131437,0
2006-08-31,19.863,19.916,19.756,19.903,108369,0
2006-09-01,19.916,20.081,19.916,19.989,68352,0
2006-09-05,20.012,20.041,19.872,19.954,125600,0
2006-09-06,19.954,20.053,19.884,19.989,129268,0
2006-09-07,19.966,20.021,19.628,20.021,138593,0
2006-09-08,20.033,20.053,19.934,20.041,139542,0
2006-09-11,20.012,20.093,19.916,20.053,147442,0
2006-09-12,20.012,20.105,19.916,20.053,139253,0
2006-09-13,20.093,20.296,20.012,20.105,162410,0
2006-09-14,19.954,19.977,19.745,19.849,127853,0
2006-09-15,19.903,20.17,19.894,19.989,106301,0
2006-09-18,20.033,20.033,19.863,19.954,99708,0
2006-09-19,20.021,20.021,19.745,19.916,141316,0
2006-09-20,19.944,19.989,19.745,19.863,110631,0
2006-09-21,19.863,19.872,19.692,19.838,89261,0
2006-09-22,19.849,19.977,19.767,19.872,94725,0
2006-09-25,20.033,20.033,19.721,19.778,152621,0
