Date,Open,High,Low,Close,Volume,OpenInt
2014-07-29,15.441,15.634,15.441,15.441,1694002,0
2014-07-30,15.455,15.549,15.455,15.504,167872,0
2014-07-31,15.464,15.504,15.447,15.481,211576,0
2014-08-01,15.481,15.481,15.447,15.447,72237,0
2014-08-04,15.464,15.512,15.447,15.471,97556,0
2014-08-05,15.404,15.535,15.404,15.471,187400,0
2014-08-06,15.481,15.512,15.455,15.489,71474,0
2014-08-07,15.489,15.504,15.464,15.471,65731,0
2014-08-08,15.504,15.557,15.455,15.557,71057,0
2014-08-11,15.557,15.627,15.504,15.565,72579,0
2014-08-12,15.64,15.64,15.521,15.557,48244,0
2014-08-13,15.595,15.602,15.521,15.589,57501,0
2014-08-14,15.634,15.64,15.557,15.627,87615,0
2014-08-15,15.64,15.749,15.64,15.741,70695,0
2014-08-18,15.882,15.882,15.557,15.611,105692,0
2014-08-19,15.667,15.765,15.611,15.741,64544,0
2014-08-20,15.749,15.749,15.673,15.735,34023,0
2014-08-21,15.749,15.749,15.634,15.749,67910,0
2014-08-22,15.716,15.749,15.707,15.749,55560,0
2014-08-25,15.741,15.83,15.595,15.657,57181,0
2014-08-26,15.882,15.882,15.667,15.861,86299,0
2014-08-27,15.481,15.557,15.441,15.441,1119356,0
2014-08-28,15.447,15.489,15.441,15.441,304137,0
2014-08-29,15.471,15.489,15.447,15.489,112596,0
2014-09-02,15.447,15.471,15.441,15.441,180490,0
2014-09-03,15.471,15.471,15.441,15.441,113928,0
2014-09-04,15.447,15.471,15.441,15.441,83773,0
2014-09-05,15.441,15.464,15.441,15.441,221077,0
2014-09-08,15.441,15.447,15.441,15.441,141407,0
2014-09-09,15.441,15.464,15.441,15.441,209188,0
2014-09-10,15.441,15.447,15.441,15.441,166875,0
2014-09-11,15.455,15.58,15.441,15.481,178787,0
2014-09-12,15.27,15.41,15.056,15.146,166172,0
2014-09-15,15.242,15.242,15.074,15.213,108057,0
2014-09-16,15.066,15.367,15.066,15.367,150689,0
