Date,Open,High,Low,Close,Volume,OpenInt
2017-01-17,49.204,49.204,49.204,49.204,205,0
2017-01-19,49.251,49.251,49.251,49.251,210,0
2017-01-30,49.287,49.295,49.287,49.295,210,0
2017-02-06,49.476,49.476,49.476,49.476,158,0
2017-02-07,49.541,49.541,49.541,49.541,100,0
2017-02-16,49.655,49.655,49.655,49.655,404,0
2017-02-23,50.028,50.028,50.028,50.028,788,0
2017-02-28,50.068,50.068,50.068,50.068,389,0
2017-03-03,50.092,50.106,50.091,50.106,851,0
2017-03-10,49.358,49.358,49.358,49.358,386,0
2017-03-24,49.391,49.394,49.389,49.391,2596,0
2017-04-05,50.104,50.105,50.104,50.105,1943,0
2017-04-12,50.046,50.046,50.046,50.046,342,0
2017-04-24,50.424,50.424,50.424,50.424,249,0
2017-04-25,50.472,50.472,50.453,50.453,1035,0
2017-04-26,50.442,50.442,50.442,50.442,100,0
2017-04-28,50.529,50.539,50.529,50.539,4445,0
2017-05-01,50.589,50.589,50.589,50.589,101,0
2017-05-03,50.626,50.626,50.589,50.589,829,0
2017-05-05,50.433,50.433,50.433,50.433,989,0
2017-05-09,50.53,50.53,50.53,50.53,463,0
2017-05-10,50.589,50.589,50.589,50.589,218,0
2017-05-19,50.502,50.502,50.502,50.502,4117,0
2017-05-22,50.598,50.611,50.598,50.611,233,0
2017-05-31,50.805,50.805,50.805,50.805,206,0
2017-06-01,50.89,50.89,50.89,50.89,515,0
2017-06-19,51.105,51.105,51.105,51.105,135,0
2017-06-20,50.989,51.016,50.989,51.016,1125,0
2017-06-21,50.948,50.948,50.919,50.919,305,0
2017-06-22,54.16,54.16,50.801,50.87,4480,0
2017-06-26,51.046,51.046,51.033,51.033,1957,0
2017-07-03,51.134,51.134,51.114,51.114,407,0
2017-07-18,51.34,51.34,51.34,51.34,194,0
2017-07-20,51.487,51.487,51.487,51.487,417,0
2017-07-25,51.507,51.507,51.487,51.487,489,0
2017-07-26,51.507,51.507,51.507,51.507,244,0
2017-08-01,51.521,51.521,51.521,51.521,215,0
2017-08-02,51.544,51.554,51.544,51.554,317,0
2017-08-04,51.425,51.445,51.425,51.445,314,0
2017-08-07,51.444,51.444,51.428,51.428,205,0
2017-08-08,51.455,51.455,51.455,51.455,170,0
2017-08-09,51.257,51.257,51.18,51.18,2740,0
2017-08-10,50.992,50.992,50.973,50.973,612,0
2017-08-11,50.943,50.955,50.943,50.949,638,0
2017-08-14,51.118,51.118,51.118,51.118,140,0
2017-08-17,51.08,51.08,51.08,51.08,475,0
2017-08-18,51.021,51.031,51.011,51.011,824,0
2017-08-21,51.031,51.06,51.031,51.06,243,0
2017-08-22,51.139,51.139,51.139,51.139,1030,0
2017-08-25,51.257,51.257,51.257,51.257,100,0
2017-08-28,51.307,51.307,51.307,51.307,1783,0
2017-08-29,51.297,51.297,51.297,51.297,100,0
2017-08-30,51.357,51.357,51.357,51.357,109,0
2017-09-01,51.564,51.564,51.564,51.564,202,0
2017-09-05,51.504,51.504,51.444,51.444,324,0
2017-09-11,51.474,51.474,51.474,51.474,100,0
2017-09-12,51.493,51.493,51.477,51.477,348,0
2017-09-13,51.415,51.415,51.415,51.415,118,0
2017-10-02,51.703,51.703,51.703,51.703,108,0
2017-10-12,51.693,51.693,51.693,51.693,150,0
2017-10-13,51.698,51.698,51.698,51.698,100,0
2017-11-01,51.75,51.75,51.718,51.718,6469,0
2017-11-03,51.65,51.65,51.65,51.65,499,0
2017-11-08,51.3,51.3,51.3,51.3,100,0
2017-11-09,51.01,51.01,51.01,51.01,168,0
2017-11-10,51.02,51.02,51.02,51.02,338,0
2017-11-14,50.8947,50.8947,50.8947,50.8947,168,0
2017-11-21,51.37,51.37,51.37,51.37,200,0
2017-11-22,51.4,51.4,51.4,51.4,115,0
2017-11-24,51.45,51.4797,51.45,51.4797,218,0
2017-11-28,51.44,51.44,51.44,51.44,349,0
2017-11-29,51.4599,51.4599,51.4599,51.4599,195,0
2017-11-30,51.49,51.49,51.49,51.49,117,0
2017-12-01,51.24,51.24,51.24,51.24,377,0
2017-12-04,51.2,51.2,51.2,51.2,235,0
2017-12-05,51.2,51.2,51.2,51.2,195,0
