Date,Open,High,Low,Close,Volume,OpenInt
2014-10-29,16.381,16.425,16.371,16.425,1144021,0
2014-10-30,16.425,16.425,16.381,16.425,89309,0
2014-10-31,16.425,16.581,16.381,16.425,180213,0
2014-11-03,16.467,17.214,16.381,16.425,96146,0
2014-11-04,16.543,16.543,16.381,16.451,95500,0
2014-11-05,16.425,16.458,16.415,16.425,112009,0
2014-11-06,16.425,16.435,16.415,16.425,39968,0
2014-11-07,16.451,16.451,16.425,16.451,35799,0
2014-11-10,16.425,16.467,16.405,16.425,49450,0
2014-11-11,16.425,16.451,16.415,16.425,32578,0
2014-11-12,16.425,16.458,16.405,16.435,76846,0
2014-11-13,16.435,16.503,16.425,16.458,38378,0
2014-11-14,16.445,16.693,16.425,16.503,52453,0
2014-11-17,16.445,16.518,16.425,16.503,39750,0
2014-11-18,16.495,16.581,16.425,16.425,41690,0
2014-11-19,16.467,16.467,16.425,16.425,45000,0
2014-11-20,16.467,16.467,16.425,16.425,54464,0
2014-11-21,16.503,16.503,16.425,16.425,45160,0
2014-11-24,16.425,16.451,16.425,16.425,38373,0
2014-11-25,16.425,16.503,16.425,16.425,58854,0
2014-11-26,16.435,16.49,16.425,16.425,60954,0
2014-11-28,16.503,16.503,16.425,16.425,30355,0
2014-12-01,16.425,16.467,16.279,16.425,164759,0
2014-12-02,16.495,16.495,16.381,16.425,70844,0
2014-12-03,16.458,16.467,16.389,16.425,51169,0
2014-12-04,16.425,16.503,16.381,16.425,44895,0
2014-12-05,16.425,16.628,16.389,16.599,70069,0
2014-12-08,16.371,16.371,15.234,15.608,548217,0
2014-12-09,15.602,15.684,15.478,15.529,193121,0
2014-12-10,15.727,15.727,15.33,15.501,129879,0
2014-12-11,15.519,15.684,14.584,14.881,214210,0
2014-12-12,14.764,14.921,14.313,14.313,194862,0
2014-12-15,14.577,14.699,13.673,13.878,257282,0
2014-12-16,13.861,14.115,13.55,13.638,422631,0
2014-12-17,13.555,14.287,13.555,14.254,263908,0
2014-12-18,14.271,14.759,14.174,14.214,385756,0
2014-12-19,14.421,14.494,14.14,14.235,414934,0
2014-12-22,14.347,14.556,14.132,14.537,285494,0
2014-12-23,14.692,14.833,14.461,14.556,281038,0
2014-12-24,14.692,14.729,14.221,14.355,204134,0
2014-12-26,14.527,14.65,14.371,14.451,228005,0
2014-12-29,14.494,14.618,14.235,14.371,418730,0
2014-12-30,14.451,14.61,14.381,14.602,331454,0
2014-12-31,14.579,14.751,14.14,14.527,732319,0
2015-01-02,14.537,14.692,14.461,14.683,220934,0
2015-01-05,14.618,14.618,14.355,14.396,97374,0
2015-01-06,14.271,14.518,14.271,14.435,136324,0
2015-01-07,14.579,14.86,14.477,14.61,160484,0
2015-01-08,14.659,15.006,14.659,14.965,104032,0
2015-01-09,15.066,15.122,14.823,15.022,96961,0
2015-01-12,15.107,15.107,14.891,14.97,95925,0
2015-01-13,14.868,15.233,14.805,14.899,132297,0
2015-01-14,14.859,15.076,14.733,14.979,249176,0
2015-01-15,15.057,15.243,14.728,14.775,132146,0
2015-01-16,14.877,14.987,14.719,14.733,144800,0
2015-01-20,14.859,15.015,14.561,14.633,150923,0
2015-01-21,14.6,14.813,14.6,14.71,171401,0
2015-01-22,14.782,15.057,14.7,14.813,183149,0
2015-01-23,14.767,15.187,14.576,14.949,164926,0
2015-01-26,14.997,15.205,14.883,15.195,113879,0
2015-01-27,15.187,15.195,14.957,15.139,185498,0
2015-01-28,15.123,15.195,14.941,15.015,175163,0
2015-01-29,15.115,15.251,14.883,15.085,252853,0
2015-01-30,15.148,15.156,14.957,14.997,167136,0
2015-02-02,15.195,15.195,14.448,14.71,138289,0
2015-02-03,14.733,15.032,14.733,14.907,221209,0
2015-02-04,15.015,15.108,14.813,15.048,113677,0
2015-02-05,15.129,15.233,14.965,15.115,91600,0
2015-02-06,15.006,15.108,14.987,15.067,140227,0
2015-02-09,14.949,15.067,14.899,15.067,147027,0
2015-02-10,14.957,15.094,14.957,15.067,102801,0
2015-02-11,15.139,15.415,15.085,15.1,91597,0
2015-02-12,15.283,15.308,14.949,15.015,121046,0
2015-02-13,15.032,15.332,15.006,15.315,160039,0
2015-02-17,15.283,15.423,15.006,15.094,104825,0
2015-02-18,15.216,15.252,14.949,15.129,110803,0
2015-02-19,15.206,15.243,14.997,15.123,110219,0
2015-02-20,15.067,15.149,15.04,15.094,127374,0
2015-02-23,15.067,15.234,14.997,15.076,120483,0
2015-02-24,15.057,15.115,14.956,14.956,190322,0
2015-02-25,15.032,15.216,15.006,15.171,152821,0
2015-02-26,15.048,15.216,15.048,15.108,105836,0
2015-02-27,15.076,15.216,15.076,15.085,190594,0
2015-03-02,15.067,15.156,15.015,15.123,137351,0
2015-03-03,15.094,15.391,15.006,15.274,178307,0
2015-03-04,15.18,15.274,15.094,15.188,142257,0
2015-03-05,15.216,15.252,15.048,15.129,171599,0
2015-03-06,15.163,15.163,14.859,14.898,119268,0
2015-03-09,14.906,15.006,14.794,14.83,75919,0
2015-03-10,14.84,14.84,14.479,14.54,127412,0
2015-03-11,14.641,14.732,14.568,14.588,125730,0
2015-03-12,14.581,14.663,14.471,14.521,157158,0
2015-03-13,14.568,14.671,14.413,14.575,125014,0
2015-03-16,14.575,14.775,14.53,14.56,191922,0
2015-03-17,14.496,14.655,14.463,14.54,131204,0
2015-03-18,14.641,14.782,14.453,14.718,83817,0
2015-03-19,14.671,14.891,14.663,14.813,143942,0
2015-03-20,14.869,14.965,14.699,14.796,441356,0
2015-03-23,14.796,14.9,14.75,14.75,308841,0
2015-03-24,14.782,14.9,14.75,14.75,279432,0
2015-03-25,14.79,14.935,14.699,14.909,300626,0
2015-03-26,14.782,14.99,14.782,14.909,173951,0
2015-03-27,14.775,14.965,14.775,14.891,99175,0
2015-03-30,14.869,15.097,14.851,14.99,257643,0
2015-03-31,15.143,15.278,14.909,14.972,508388,0
2015-04-01,14.935,15.126,14.935,15.118,159302,0
2015-04-02,15.009,15.118,14.935,14.972,185614,0
2015-04-06,14.891,15.211,14.891,15.009,178589,0
