Date,Open,High,Low,Close,Volume,OpenInt
2010-11-03,7.309,7.4941,6.847,7.4557,909429,0
2010-11-04,7.4557,7.5584,7.1153,7.3147,623980,0
2010-11-05,7.187,7.3039,7.1153,7.2373,330034,0
2010-11-08,7.1434,7.2316,6.9429,7.042,684336,0
2010-11-09,7.0226,7.0276,6.7596,6.8213,1281049,0
2010-11-10,6.7159,6.9044,6.7159,6.7388,434363,0
2010-11-11,6.6999,7.0619,6.6999,6.9635,548703,0
2010-11-12,6.8312,7.192,6.8312,7.0663,224016,0
2010-11-15,6.9687,7.1387,6.6613,6.8563,709120,0
2010-11-16,6.7051,7.0028,6.7051,6.9398,298093,0
2010-11-17,6.8612,7.0461,6.8514,7.0175,256451,0
2010-11-18,6.925,7.0565,6.9003,7.0565,516674,0
2010-11-19,7.089,7.187,7.0079,7.089,185100,0
2010-11-22,7.0853,7.2121,6.9824,7.192,301425,0
2010-11-23,7.1588,7.2847,7.1387,7.2121,285888,0
2010-11-24,7.2373,7.3191,7.1498,7.3147,200705,0
2010-11-26,7.207,7.2998,7.1191,7.2177,54947,0
2010-11-29,7.1634,7.2121,7.0996,7.2121,185115,0
2010-11-30,7.192,7.2653,7.162,7.2425,180001,0
2010-12-01,7.2373,7.2847,7.1434,7.178,326327,0
2010-12-02,7.1634,7.2503,7.1153,7.1387,143618,0
2010-12-03,7.1047,7.1047,6.9429,6.9976,438877,0
2010-12-06,6.9976,7.1153,6.9429,7.0175,203475,0
2010-12-07,7.0663,7.1634,6.876,6.9824,336710,0
2010-12-08,7.0175,7.29,7.0175,7.178,406065,0
2010-12-09,7.1676,7.2554,7.0663,7.2121,489647,0
2010-12-10,7.1387,7.3918,7.1108,7.3771,309976,0
2010-12-13,7.3771,7.5048,7.2692,7.3918,317299,0
2010-12-14,7.4317,7.4704,7.3771,7.4117,287308,0
2010-12-15,7.3429,7.4265,7.248,7.3429,168993,0
2010-12-16,7.3973,7.4753,7.309,7.4117,145371,0
2010-12-17,7.4265,7.4317,7.309,7.3246,88285,0
2010-12-20,7.3771,7.4704,7.309,7.4265,138963,0
2010-12-21,7.4317,7.5273,7.3873,7.48,124934,0
2010-12-22,7.5273,7.5273,7.3832,7.3832,215651,0
2010-12-23,7.3832,7.4073,7.2644,7.3298,89519,0
2010-12-27,7.3683,7.3873,7.2268,7.2847,96397,0
2010-12-28,7.2609,7.309,7.1634,7.187,142385,0
