Date,Open,High,Low,Close,Volume,OpenInt
2010-11-29,13.809,13.832,13.788,13.815,42199,0
2010-11-30,13.785,13.8,13.785,13.785,65236,0
2010-12-01,13.792,13.797,13.788,13.788,21311,0
2010-12-02,13.797,13.825,13.797,13.815,8522,0
2010-12-03,13.792,13.809,13.788,13.809,21475,0
2010-12-06,13.809,13.809,13.788,13.788,33666,0
2010-12-07,13.815,13.815,13.788,13.788,26051,0
2010-12-08,13.797,13.804,13.788,13.788,25421,0
2010-12-09,13.788,13.797,13.788,13.788,48455,0
2010-12-10,13.792,13.874,13.788,13.815,26999,0
2010-12-13,13.792,13.792,13.788,13.788,16510,0
2010-12-14,13.788,13.809,13.788,13.809,32781,0
2010-12-15,13.815,13.815,13.788,13.788,80846,0
2010-12-16,13.789,13.793,13.789,13.793,41929,0
2010-12-17,13.804,13.809,13.788,13.788,43521,0
2010-12-20,13.792,13.868,13.788,13.868,58269,0
2010-12-21,13.856,13.868,13.792,13.843,85690,0
2010-12-22,13.843,13.843,13.788,13.792,29414,0
2010-12-23,13.788,13.843,13.788,13.843,702448,0
2010-12-27,13.797,13.809,13.788,13.788,156427,0
2010-12-28,13.788,13.815,13.788,13.788,100357,0
2010-12-29,13.754,13.785,13.623,13.78,135240,0
2010-12-30,13.705,13.768,13.692,13.692,115593,0
2010-12-31,13.69,13.723,13.69,13.69,42247,0
2011-01-03,13.692,13.825,13.692,13.777,57435,0
2011-01-04,13.718,13.897,13.692,13.815,152828,0
2011-01-05,13.815,13.874,13.32,13.782,95148,0
2011-01-06,13.766,13.838,13.692,13.832,77751,0
2011-01-07,13.753,13.843,13.564,13.782,66520,0
2011-01-10,13.723,13.788,13.667,13.76,19891,0
2011-01-11,13.757,13.788,13.692,13.736,40418,0
2011-01-12,13.843,13.843,13.723,13.782,53141,0
2011-01-13,13.77,13.782,13.718,13.76,28984,0
2011-01-14,13.777,13.897,13.705,13.815,31399,0
2011-01-18,13.77,13.815,13.705,13.815,23595,0
2011-01-19,13.788,13.838,13.76,13.766,46349,0
2011-01-20,13.788,13.825,13.736,13.74,27057,0
2011-01-21,13.736,13.85,13.736,13.76,42468,0
2011-01-24,13.746,13.766,13.538,13.582,52882,0
2011-01-25,13.589,13.678,13.403,13.508,36380,0
2011-01-26,13.485,13.561,13.485,13.538,23419,0
2011-01-27,13.541,13.621,13.541,13.621,30995,0
2011-01-28,13.621,13.621,13.525,13.525,31717,0
2011-01-31,13.684,13.697,13.485,13.503,28386,0
2011-02-01,13.594,13.788,13.503,13.723,47162,0
2011-02-02,13.582,13.809,13.582,13.76,28609,0
2011-02-03,13.705,13.815,13.678,13.792,24551,0
2011-02-04,13.736,13.843,13.683,13.843,17814,0
2011-02-07,13.788,13.843,13.692,13.843,28821,0
2011-02-08,13.757,13.838,13.736,13.815,40904,0
2011-02-09,13.838,13.843,13.792,13.804,24626,0
2011-02-10,13.789,13.84,13.789,13.798,60051,0
2011-02-11,13.825,13.843,13.792,13.843,36116,0
2011-02-14,13.883,13.889,13.746,13.757,43690,0
2011-02-15,13.718,13.809,13.687,13.782,49078,0
2011-02-16,13.705,13.815,13.705,13.788,78327,0
2011-02-18,13.832,13.832,13.76,13.788,24993,0
2011-02-22,13.788,13.788,13.673,13.705,30208,0
2011-02-23,13.712,13.843,13.705,13.843,38137,0
2011-02-24,13.838,13.838,13.712,13.825,68372,0
2011-02-25,13.827,13.88,13.822,13.822,46624,0
2011-02-28,13.823,13.868,13.785,13.842,33094,0
2011-03-01,13.881,13.891,13.767,13.816,56102,0
2011-03-02,13.805,13.884,13.753,13.761,41520,0
2011-03-03,13.79,13.885,13.771,13.805,18525,0
2011-03-04,13.864,13.864,13.798,13.845,28366,0
2011-03-07,13.825,13.85,13.788,13.85,22752,0
2011-03-08,13.793,13.864,13.793,13.805,24957,0
