Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.143,10.328,10.143,10.152,236246,0
2005-02-28,10.227,10.249,10.098,10.128,139990,0
2005-03-01,10.128,10.249,10.09,10.242,290560,0
2005-03-02,10.204,10.295,10.187,10.265,188944,0
2005-03-03,10.328,10.337,10.259,10.304,201700,0
2005-03-04,10.419,10.451,10.311,10.311,208714,0
2005-03-07,10.328,10.419,10.311,10.337,226816,0
2005-03-08,10.311,10.386,10.304,10.304,204125,0
2005-03-09,10.249,10.304,10.128,10.165,284826,0
2005-03-10,10.227,10.227,10.049,10.105,203352,0
2005-03-11,10.014,10.152,9.996,10.005,191889,0
2005-03-14,10.04,10.119,9.914,9.938,263789,0
2005-03-15,9.938,10.005,9.922,9.944,259588,0
2005-03-16,9.944,10.022,9.922,9.953,216366,0
2005-03-17,9.944,10.064,9.944,9.953,181939,0
2005-03-18,9.944,10.005,9.898,9.922,176455,0
2005-03-21,9.922,9.959,9.874,9.89,168681,0
2005-03-22,9.89,10.098,9.874,9.988,239561,0
2005-03-23,9.953,9.981,9.867,9.867,202971,0
2005-03-24,9.867,9.905,9.669,9.807,235745,0
2005-03-28,9.814,9.882,9.783,9.846,193668,0
2005-03-29,9.807,9.837,9.654,9.716,182192,0
2005-03-30,9.661,9.846,9.624,9.767,138081,0
2005-03-31,9.837,9.953,9.776,9.93,161279,0
2005-04-01,9.981,10.049,9.882,9.988,137571,0
2005-04-04,10.022,10.098,9.953,10.04,151217,0
2005-04-05,10.187,10.187,9.89,9.922,255118,0
2005-04-06,9.882,10.049,9.882,9.953,147254,0
2005-04-07,9.93,9.966,9.837,9.874,144965,0
2005-04-08,9.874,9.914,9.767,9.814,130050,0
2005-04-11,9.814,9.814,9.654,9.654,179007,0
2005-04-12,9.654,9.75,9.648,9.654,155547,0
2005-04-13,9.617,9.681,9.585,9.591,212158,0
2005-04-14,9.617,9.631,9.514,9.552,191889,0
2005-04-15,9.523,9.617,9.507,9.569,131190,0
2005-04-18,9.617,9.758,9.561,9.654,192642,0
2005-04-19,9.654,9.83,9.639,9.814,119328,0
2005-04-20,9.83,9.86,9.716,9.726,186400,0
2005-04-21,9.767,9.799,9.681,9.742,142540,0
2005-04-22,9.726,9.846,9.699,9.814,180919,0
2005-04-25,9.767,9.837,9.661,9.699,219676,0
2005-04-26,9.734,9.734,9.545,9.569,197879,0
2005-04-27,9.631,9.654,9.569,9.617,152995,0
2005-04-28,9.639,9.674,9.585,9.6,99320,0
2005-04-29,9.654,9.669,9.617,9.617,124825,0
2005-05-02,9.631,9.674,9.577,9.631,192524,0
2005-05-03,9.669,9.681,9.585,9.6,174677,0
2005-05-04,9.609,9.654,9.577,9.648,162177,0
2005-05-05,9.661,9.669,9.569,9.591,155672,0
2005-05-06,9.561,9.609,9.514,9.532,136294,0
2005-05-09,9.561,9.609,9.514,9.609,146109,0
2005-05-10,9.591,9.609,9.539,9.569,135151,0
2005-05-11,9.545,9.585,9.4288,9.5,452994,0
2005-05-12,9.514,9.523,9.4288,9.507,177856,0
2005-05-13,9.4772,9.523,9.4772,9.5,120736,0
2005-05-16,9.4851,9.539,9.4444,9.4682,156569,0
2005-05-17,9.4682,9.514,9.4444,9.4941,237272,0
2005-05-18,9.4682,9.561,9.4682,9.561,124315,0
2005-05-19,9.569,9.569,9.507,9.539,205016,0
2005-05-20,9.539,9.585,9.5,9.5,281379,0
2005-05-23,9.5,9.523,9.4772,9.4941,258943,0
2005-05-24,9.4941,9.577,9.4851,9.514,422020,0
2005-05-25,9.5,9.552,9.4851,9.4941,378412,0
2005-05-26,9.4941,9.523,9.421,9.4288,352404,0
2005-05-27,9.4444,9.523,9.4031,9.523,175437,0
2005-05-31,9.569,9.591,9.523,9.585,112072,0
2005-06-01,9.561,9.661,9.561,9.639,202588,0
2005-06-02,9.654,9.708,9.639,9.654,165495,0
2005-06-03,9.654,9.75,9.654,9.726,222737,0
2005-06-06,9.726,9.799,9.624,9.654,170847,0
2005-06-07,9.669,9.726,9.639,9.654,104546,0
2005-06-08,9.654,9.681,9.624,9.669,169190,0
2005-06-09,9.631,9.699,9.624,9.648,133613,0
2005-06-10,9.661,9.661,9.577,9.648,208329,0
2005-06-13,9.624,9.631,9.4851,9.5,247847,0
2005-06-14,9.5,9.545,9.4444,9.4603,190348,0
2005-06-15,9.4772,9.507,9.4288,9.4444,196978,0
2005-06-16,9.4444,9.5,9.4364,9.4772,229623,0
