Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.982,10.01,9.862,9.922,1217078,0
2005-02-28,9.922,9.987,9.814,9.946,1430753,0
2005-03-01,9.946,10.149,9.872,10.091,1166877,0
2005-03-02,10.086,10.203,9.996,10.096,1968656,0
2005-03-03,10.161,10.161,9.867,9.972,1553492,0
2005-03-04,10.038,10.311,9.996,10.238,1351474,0
2005-03-07,10.213,10.262,10.038,10.11,1004690,0
2005-03-08,10.086,10.086,9.922,9.922,1474663,0
2005-03-09,9.922,10.038,9.857,9.881,451218,0
2005-03-10,9.946,10.048,9.809,9.932,1061501,0
2005-03-11,9.964,10.038,9.798,9.972,926537,0
2005-03-14,10.029,10.038,9.881,9.972,609066,0
2005-03-15,9.987,10.144,9.937,9.964,761776,0
2005-03-16,9.922,9.996,9.809,9.872,1403085,0
2005-03-17,9.896,9.972,9.747,9.942,989702,0
2005-03-18,9.915,10.015,9.862,9.932,1515302,0
2005-03-21,9.932,9.932,9.78,9.881,933730,0
2005-03-22,9.932,10.189,9.857,10.072,1986053,0
2005-03-23,10.005,10.161,9.927,10.038,1541682,0
2005-03-24,10.029,10.238,10.029,10.157,866367,0
2005-03-28,10.149,10.44,10.149,10.252,1072786,0
2005-03-29,10.286,10.328,10.043,10.081,878746,0
2005-03-30,10.048,10.371,10.043,10.301,983133,0
2005-03-31,10.316,10.328,10.029,10.189,1139216,0
2005-04-01,10.199,10.272,9.857,9.886,1313754,0
2005-04-04,9.946,10.038,9.922,10.024,1808571,0
2005-04-05,10.024,10.194,9.987,10.105,1071058,0
2005-04-06,10.157,10.272,10.048,10.115,1041126,0
2005-04-07,10.157,10.184,9.809,10.072,2680097,0
2005-04-08,10.029,10.272,9.922,10.226,1606312,0
2005-04-11,10.296,10.301,10.105,10.221,1255494,0
2005-04-12,10.149,10.488,10.057,10.423,1697308,0
2005-04-13,10.455,10.465,10.115,10.154,1204849,0
2005-04-14,10.203,10.203,9.737,9.828,1901523,0
2005-04-15,9.814,9.852,9.3917,9.54,2438368,0
2005-04-18,9.57,9.65,9.3917,9.4466,1991155,0
2005-04-19,9.4834,9.775,9.4555,9.775,1688510,0
2005-04-20,9.78,9.905,9.665,9.688,1934737,0
2005-04-21,9.627,9.757,9.1611,9.708,9527906,0
2005-04-22,9.613,9.78,9.594,9.613,2139716,0
2005-04-25,9.58,9.922,9.58,9.823,1949750,0
2005-04-26,9.804,9.819,9.65,9.66,1576877,0
2005-04-27,9.627,9.956,9.553,9.723,1641029,0
2005-04-28,9.742,9.747,9.4555,9.4555,978429,0
2005-04-29,9.503,9.594,9.231,9.3917,1551611,0
2005-05-02,9.3644,9.675,9.3398,9.613,1505190,0
2005-05-03,9.562,9.604,9.4228,9.4834,1123485,0
2005-05-04,9.549,9.665,9.413,9.604,1858245,0
2005-05-05,9.68,9.852,9.54,9.828,1043430,0
2005-05-06,9.775,9.828,9.65,9.757,1065703,0
2005-05-09,9.737,9.881,9.637,9.857,1326714,0
2005-05-10,9.838,9.838,9.57,9.713,1409085,0
2005-05-11,9.742,9.757,9.4595,9.65,1278954,0
2005-05-12,9.665,9.723,9.413,9.57,1443464,0
2005-05-13,9.522,9.57,9.3728,9.413,1267410,0
2005-05-16,9.3827,9.57,9.3728,9.545,1569397,0
2005-05-17,9.4694,9.713,9.4318,9.688,1438643,0
2005-05-18,9.66,10.038,9.66,9.896,3298812,0
2005-05-19,9.9,10.184,9.862,10.134,1772632,0
2005-05-20,10.134,10.134,9.847,9.964,1241140,0
2005-05-23,9.996,10.149,9.987,10.077,887869,0
2005-05-24,10.091,10.091,9.922,10.015,1530416,0
2005-05-25,9.987,9.996,9.804,9.838,1127439,0
2005-05-26,9.886,10.149,9.828,10.144,936228,0
2005-05-27,10.119,10.238,10.096,10.208,651428,0
2005-05-31,10.154,10.376,10.154,10.371,1057229,0
2005-06-01,10.328,10.423,10.272,10.348,1232645,0
2005-06-02,10.366,10.512,10.296,10.483,1142425,0
2005-06-03,10.483,10.654,10.445,10.645,1556515,0
2005-06-06,10.581,10.783,10.561,10.74,1155838,0
2005-06-07,10.788,11.183,10.72,10.988,2264555,0
2005-06-08,11.049,11.068,10.866,10.908,1079816,0
2005-06-09,10.963,11.107,10.74,11.063,1122266,0
2005-06-10,10.992,11.068,10.894,11.025,868064,0
2005-06-13,10.995,11.314,10.995,11.098,2021873,0
2005-06-14,11.068,11.464,11.058,11.431,1991664,0
2005-06-15,11.477,11.503,11.283,11.503,1589233,0
2005-06-16,11.58,11.72,11.449,11.633,2216089,0
2005-06-17,11.398,11.533,11.346,11.441,2363143,0
2005-06-20,11.375,11.472,11.283,11.407,1196401,0
2005-06-21,11.472,11.491,11.275,11.417,737712,0
2005-06-22,11.444,11.533,11.346,11.503,1222591,0
2005-06-23,11.533,11.599,11.332,11.412,1647948,0
2005-06-24,11.431,11.431,11.207,11.231,1634987,0
2005-06-27,11.217,11.231,11.025,11.197,1250675,0
