Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,12.124,12.178,11.988,11.988,23740,0
2005-02-28,11.957,12.037,11.957,12.009,2770,0
2005-03-01,12.072,12.079,11.918,11.918,8596,0
2005-03-02,11.988,11.988,11.779,11.786,40350,0
2005-03-03,11.83,11.83,11.766,11.808,9172,0
2005-03-04,11.83,11.855,11.779,11.786,26510,0
2005-03-07,11.76,11.8,11.76,11.8,3933,0
2005-03-08,11.779,11.815,11.766,11.8,12676,0
2005-03-09,11.868,11.91,11.736,11.745,12967,0
2005-03-10,11.722,11.792,11.722,11.772,3351,0
2005-03-11,11.728,11.736,11.728,11.736,1457,0
2005-03-14,11.745,11.745,11.658,11.658,3933,0
2005-03-15,11.597,11.597,11.47,11.47,20828,0
2005-03-16,11.539,11.539,11.271,11.285,23310,0
2005-03-17,11.252,11.34,11.252,11.259,8449,0
2005-03-18,11.271,11.384,11.271,11.356,19960,0
2005-03-21,11.405,11.405,11.198,11.239,4806,0
2005-03-22,11.271,11.271,11.064,11.113,16751,0
2005-03-23,11.033,11.033,10.991,11.007,15153,0
2005-03-24,11.007,11.033,10.941,10.948,7430,0
2005-03-28,10.941,10.983,10.934,10.941,27387,0
2005-03-29,10.976,11.013,10.955,10.991,7866,0
2005-03-30,11.02,11.033,10.999,11.033,6990,0
2005-03-31,11.033,11.206,10.983,11.206,11507,0
2005-04-01,11.252,11.437,11.252,11.437,15300,0
2005-04-04,11.431,11.545,11.418,11.418,11072,0
2005-04-05,11.418,11.49,11.391,11.476,6262,0
2005-04-06,11.444,11.616,11.444,11.505,16612,0
2005-04-07,11.512,11.61,11.476,11.49,7866,0
2005-04-08,11.426,11.545,11.41,11.41,8596,0
2005-04-11,11.457,11.545,11.349,11.349,7140,0
2005-04-12,11.418,11.539,11.29,11.476,6849,0
2005-04-13,11.426,11.457,11.391,11.457,11946,0
2005-04-14,11.457,11.457,11.457,11.457,2913,0
2005-04-18,11.476,11.476,11.384,11.452,22001,0
2005-04-19,11.49,11.497,11.384,11.476,6990,0
2005-04-20,11.444,11.444,11.304,11.31,15587,0
2005-04-21,11.297,11.297,11.211,11.265,4953,0
2005-04-22,11.211,11.259,11.141,11.206,18946,0
2005-04-25,11.156,11.239,11.134,11.18,14129,0
2005-04-26,11.172,11.211,11.172,11.211,4078,0
2005-04-27,11.18,11.285,11.18,11.225,18792,0
2005-04-28,11.271,11.285,11.225,11.285,7866,0
2005-04-29,11.285,11.356,11.285,11.349,12676,0
2005-05-02,11.349,11.484,11.349,11.41,16751,0
2005-05-03,11.476,11.512,11.444,11.457,14424,0
2005-05-04,11.41,11.582,11.41,11.452,10346,0
2005-05-05,11.484,11.576,11.476,11.497,11363,0
2005-05-06,11.545,11.545,11.41,11.41,11507,0
2005-05-09,11.444,11.47,11.297,11.297,18357,0
2005-05-10,11.34,11.418,11.271,11.34,17475,0
2005-05-11,11.285,11.369,11.285,11.369,7140,0
2005-05-12,11.362,11.398,11.304,11.384,8007,0
2005-05-13,11.398,11.405,11.398,11.405,2329,0
2005-05-16,11.398,11.463,11.377,11.41,21119,0
2005-05-17,11.457,11.476,11.391,11.41,12237,0
2005-05-18,11.418,11.539,11.418,11.526,11363,0
2005-05-19,11.444,11.505,11.437,11.463,9172,0
2005-05-20,11.497,11.603,11.426,11.552,15438,0
2005-05-23,11.61,11.624,11.61,11.616,3351,0
2005-05-24,11.631,11.67,11.582,11.652,9757,0
2005-05-25,11.658,11.695,11.49,11.545,58706,0
2005-05-26,11.552,11.589,11.49,11.518,15153,0
2005-05-27,11.576,11.576,11.545,11.545,2329,0
2005-05-31,11.675,11.675,11.582,11.652,16751,0
2005-06-01,11.666,11.766,11.645,11.688,16901,0
2005-06-02,11.666,11.675,11.652,11.675,4953,0
2005-06-03,11.702,11.728,11.702,11.728,4662,0
2005-06-06,11.714,11.714,11.695,11.708,9467,0
2005-06-07,11.708,11.714,11.68,11.68,5102,0
2005-06-08,11.624,11.688,11.624,11.688,8882,0
2005-06-09,11.688,11.745,11.631,11.68,22429,0
2005-06-10,11.645,11.675,11.645,11.675,6551,0
2005-06-13,11.545,11.708,11.545,11.708,18495,0
2005-06-14,11.702,11.745,11.616,11.631,21119,0
2005-06-15,11.616,11.652,11.552,11.624,5824,0
2005-06-16,11.67,11.675,11.476,11.545,32923,0
2005-06-17,11.545,11.545,11.545,11.545,281,0
2005-06-20,11.61,11.616,11.41,11.457,26952,0
2005-06-21,11.463,11.597,11.463,11.597,9321,0
2005-06-22,11.559,11.624,11.559,11.624,7721,0
2005-06-23,11.559,11.675,11.559,11.675,6262,0
2005-06-24,11.675,11.675,11.638,11.638,3351,0
2005-06-27,11.638,11.745,11.638,11.714,7430,0
2005-06-28,11.728,11.772,11.666,11.772,6551,0
2005-06-29,11.708,11.753,11.68,11.688,9757,0
2005-06-30,11.745,11.745,11.666,11.666,8596,0
2005-07-01,11.728,11.766,11.675,11.728,7430,0
2005-07-05,11.728,11.728,11.589,11.688,22580,0
2005-07-06,11.675,11.675,11.61,11.645,10776,0
2005-07-07,11.624,11.675,11.624,11.675,6849,0
2005-07-08,11.67,11.688,11.645,11.688,6119,0
2005-07-11,11.688,11.695,11.67,11.688,9609,0
2005-07-12,11.645,11.702,11.624,11.631,7579,0
2005-07-13,11.645,11.645,11.597,11.638,7284,0
2005-07-14,11.597,11.597,11.597,11.597,8596,0
2005-07-15,11.597,11.658,11.597,11.616,10346,0
2005-07-18,11.597,11.597,11.589,11.589,2770,0
2005-07-19,11.552,11.638,11.512,11.638,14861,0
2005-07-20,11.638,11.638,11.638,11.638,3200,0
2005-07-21,11.645,11.645,11.559,11.624,23740,0
2005-07-22,11.652,11.652,11.545,11.545,10776,0
2005-07-25,11.539,11.559,11.457,11.457,14129,0
2005-07-26,11.61,11.61,11.505,11.505,10637,0
2005-07-27,11.576,11.576,11.559,11.559,3933,0
2005-07-28,11.603,11.61,11.512,11.539,15003,0
2005-07-29,11.545,11.552,11.518,11.518,4662,0
2005-08-01,11.505,11.539,11.505,11.533,19525,0
2005-08-02,11.567,11.567,11.559,11.559,281,0
2005-08-03,11.497,11.582,11.49,11.582,7430,0
2005-08-04,11.545,11.61,11.545,11.545,4953,0
2005-08-05,11.545,11.567,11.518,11.518,9757,0
2005-08-08,11.533,11.582,11.533,11.559,6262,0
2005-08-09,11.545,11.552,11.47,11.47,5824,0
2005-08-10,11.476,11.476,11.426,11.426,16167,0
2005-08-11,11.426,11.437,11.391,11.437,6551,0
2005-08-12,11.41,11.444,11.398,11.398,6262,0
2005-08-15,11.391,11.437,11.356,11.362,10482,0
2005-08-16,11.431,11.463,11.362,11.418,9911,0
2005-08-17,11.41,11.41,11.41,11.41,1313,0
2005-08-18,11.41,11.444,11.41,11.444,4662,0
2005-08-19,11.41,11.418,11.377,11.377,9757,0
2005-08-22,11.384,11.437,11.362,11.362,10195,0
2005-08-23,11.377,11.452,11.34,11.34,14861,0
2005-08-24,11.405,11.431,11.349,11.431,22580,0
2005-08-25,11.362,11.437,11.356,11.431,13838,0
2005-08-26,11.444,11.539,11.444,11.539,12967,0
2005-08-29,11.545,11.567,11.444,11.476,18946,0
2005-08-30,11.437,11.559,11.431,11.463,9467,0
2005-08-31,11.512,11.559,11.431,11.431,5102,0
2005-09-01,11.497,11.505,11.437,11.452,4514,0
2005-09-02,11.426,11.526,11.384,11.41,16315,0
2005-09-06,11.476,11.512,11.384,11.41,8744,0
2005-09-07,11.476,11.545,11.418,11.418,14274,0
2005-09-08,11.41,11.505,11.398,11.41,15003,0
2005-09-09,11.476,11.476,11.398,11.405,3351,0
2005-09-12,11.377,11.452,11.362,11.398,13694,0
2005-09-13,11.377,11.49,11.377,11.49,15300,0
2005-09-14,11.497,11.533,11.444,11.476,8449,0
2005-09-15,11.545,11.545,11.377,11.377,21852,0
2005-09-16,11.444,11.444,11.377,11.391,4953,0
2005-09-19,11.377,11.476,11.297,11.463,16315,0
2005-09-20,11.463,11.505,11.325,11.41,28112,0
2005-09-21,11.476,11.505,11.418,11.426,13984,0
2005-09-22,11.391,11.452,11.356,11.41,12820,0
2005-09-23,11.426,11.426,11.34,11.377,6551,0
2005-09-26,11.369,11.377,11.277,11.31,10637,0
2005-09-27,11.31,11.31,11.259,11.285,4224,0
2005-09-28,11.239,11.34,11.239,11.34,17187,0
2005-09-29,11.31,11.356,11.277,11.297,6701,0
2005-09-30,11.362,11.369,11.277,11.369,10195,0
2005-10-03,11.297,11.377,11.259,11.377,12237,0
2005-10-04,11.377,11.452,11.34,11.34,6990,0
2005-10-05,11.349,11.426,11.349,11.369,2185,0
2005-10-06,11.426,11.426,11.304,11.304,4078,0
2005-10-07,11.259,11.369,11.246,11.369,6262,0
2005-10-10,11.349,11.405,11.349,11.369,1894,0
2005-10-11,11.356,11.41,11.34,11.41,9172,0
2005-10-12,11.304,11.349,11.271,11.271,5976,0
2005-10-13,11.246,11.246,11.218,11.225,1601,0
2005-10-14,11.19,11.239,11.19,11.239,5390,0
2005-10-17,11.206,11.206,11.134,11.134,8882,0
2005-10-18,11.198,11.271,11.064,11.134,31321,0
2005-10-19,11.097,11.239,11.051,11.085,14713,0
2005-10-20,11.206,11.239,11.172,11.172,3351,0
2005-10-21,11.156,11.19,11.156,11.164,3351,0
2005-10-24,11.172,11.206,11.172,11.198,3933,0
2005-10-25,11.18,11.186,11.18,11.186,2185,0
2005-10-26,11.172,11.211,11.134,11.186,10925,0
2005-10-27,11.285,11.34,11.271,11.304,7866,0
2005-10-28,11.259,11.325,11.198,11.198,12525,0
2005-10-31,11.239,11.317,11.239,11.31,9467,0
2005-11-01,11.34,11.34,11.198,11.198,8302,0
2005-11-02,11.206,11.304,11.206,11.304,3645,0
2005-11-03,11.218,11.34,11.149,11.271,16167,0
2005-11-04,11.34,11.34,11.134,11.198,8882,0
2005-11-07,11.149,11.186,11.077,11.186,12676,0
2005-11-08,11.164,11.186,11.164,11.186,2038,0
2005-11-09,11.186,11.19,11.113,11.134,7721,0
2005-11-10,11.126,11.164,11.007,11.071,15587,0
2005-11-11,11.071,11.105,10.976,11.02,9757,0
2005-11-14,11.077,11.077,10.948,10.948,6119,0
2005-11-15,10.999,11.02,10.9,10.9,8882,0
2005-11-16,10.934,10.948,10.875,10.875,12525,0
2005-11-17,10.862,10.991,10.834,10.9,17475,0
2005-11-18,10.88,10.948,10.875,10.875,6262,0
2005-11-21,10.934,10.999,10.88,10.915,19960,0
2005-11-22,10.906,10.991,10.906,10.969,10346,0
2005-11-23,10.928,10.961,10.869,10.928,8449,0
2005-11-25,10.88,10.976,10.88,10.976,5540,0
2005-11-28,11.007,11.027,10.928,10.999,17767,0
2005-11-29,10.941,11.007,10.941,11.007,1894,0
2005-11-30,11.033,11.092,10.991,11.007,14861,0
2005-12-01,11.113,11.206,11.04,11.141,24038,0
2005-12-02,11.126,11.186,11.126,11.126,8596,0
2005-12-05,11.105,11.105,11.058,11.064,23448,0
2005-12-06,11.046,11.097,11.046,11.097,2185,0
2005-12-07,11.064,11.085,11.058,11.077,2619,0
2005-12-08,11.113,11.156,11.064,11.156,13984,0
2005-12-09,11.097,11.105,10.969,10.999,28551,0
2005-12-12,11.051,11.064,10.934,10.941,24329,0
2005-12-13,10.934,10.961,10.862,10.906,19525,0
2005-12-14,10.928,10.948,10.856,10.941,28263,0
2005-12-15,10.9,10.961,10.9,10.948,15438,0
2005-12-16,10.948,10.976,10.875,10.906,18061,0
2005-12-19,10.9,10.999,10.9,10.9,23166,0
2005-12-20,10.941,10.948,10.884,10.922,13404,0
2005-12-21,10.928,10.928,10.856,10.915,9172,0
2005-12-22,10.9,10.983,10.9,10.983,13108,0
2005-12-23,11.013,11.046,10.969,11.046,11653,0
2005-12-27,11.04,11.113,11.04,11.113,6551,0
2005-12-28,11.12,11.12,10.969,11.092,23892,0
2005-12-29,11.12,11.211,11.02,11.046,37578,0
2005-12-30,11.141,11.186,11.04,11.071,5824,0
2006-01-03,11.071,11.141,11.064,11.141,11799,0
2006-01-04,11.186,11.246,11.156,11.18,13984,0
2006-01-05,11.18,11.218,11.18,11.218,4078,0
2006-01-06,11.271,11.277,11.218,11.239,5249,0
2006-01-09,11.277,11.349,11.233,11.246,16465,0
2006-01-10,11.246,11.362,11.246,11.265,9467,0
2006-01-11,11.277,11.349,11.277,11.349,6701,0
2006-01-12,11.384,11.545,11.384,11.437,21269,0
2006-01-13,11.437,11.616,11.437,11.582,9609,0
2006-01-17,11.589,11.631,11.452,11.476,11799,0
2006-01-18,11.545,11.582,11.476,11.576,8160,0
2006-01-19,11.576,11.624,11.576,11.582,3200,0
2006-01-20,11.545,11.645,11.526,11.545,6119,0
2006-01-23,11.582,11.702,11.582,11.702,8160,0
2006-01-24,11.68,11.708,11.67,11.708,5682,0
2006-01-25,11.666,11.753,11.645,11.714,7430,0
2006-01-26,11.582,11.652,11.582,11.616,14713,0
2006-01-27,11.68,11.688,11.582,11.589,10637,0
2006-01-30,11.533,11.582,11.512,11.545,6416,0
2006-01-31,11.567,11.603,11.567,11.603,2770,0
2006-02-01,11.476,11.526,11.463,11.512,16612,0
2006-02-02,11.518,11.533,11.41,11.497,17920,0
2006-02-03,11.444,11.512,11.444,11.444,4953,0
2006-02-06,11.512,11.603,11.512,11.603,5540,0
2006-02-08,11.666,11.666,11.616,11.645,7140,0
2006-02-09,11.582,11.688,11.539,11.652,12237,0
2006-02-10,11.68,11.68,11.652,11.652,1019,0
2006-02-13,11.512,11.616,11.512,11.589,9757,0
2006-02-14,11.582,11.582,11.418,11.49,19371,0
2006-02-15,11.444,11.505,11.444,11.505,7721,0
2006-02-16,11.582,11.582,11.476,11.476,5249,0
2006-02-17,11.49,11.714,11.49,11.68,15872,0
2006-02-21,11.68,11.68,11.624,11.624,3787,0
2006-02-22,11.68,11.745,11.512,11.512,27967,0
2006-02-23,11.582,11.603,11.545,11.545,5682,0
2006-02-24,11.444,11.666,11.444,11.666,15587,0
2006-02-27,11.582,11.714,11.576,11.576,7579,0
2006-02-28,11.582,11.582,11.497,11.545,14274,0
2006-03-01,11.582,11.582,11.552,11.582,6262,0
2006-03-02,11.512,11.533,11.426,11.426,11363,0
2006-03-03,11.384,11.431,11.141,11.141,22295,0
2006-03-06,11.149,11.418,11.134,11.384,16026,0
2006-03-07,11.41,11.41,11.246,11.252,6551,0
2006-03-08,11.233,11.325,11.233,11.259,5976,0
2006-03-09,11.233,11.31,11.233,11.271,7866,0
2006-03-10,11.064,11.172,11.064,11.164,9609,0
2006-03-13,11.126,11.172,10.991,11.141,14129,0
2006-03-14,11.164,11.18,11.164,11.164,6701,0
2006-03-15,11.164,11.198,11.164,11.172,5824,0
2006-03-16,11.198,11.225,11.186,11.225,8882,0
2006-03-17,11.277,11.277,11.18,11.246,20398,0
2006-03-20,11.233,11.29,11.149,11.18,16026,0
2006-03-21,11.141,11.211,11.141,11.206,11220,0
2006-03-22,11.141,11.211,11.071,11.071,16026,0
2006-03-23,11.105,11.141,11.085,11.141,4806,0
2006-03-24,11.105,11.172,11.085,11.085,7866,0
2006-03-27,11.092,11.141,11.071,11.071,7579,0
2006-03-28,11.134,11.149,11.071,11.149,3787,0
