Date,Open,High,Low,Close,Volume,OpenInt
2015-05-19,15.204,16.253,15.204,15.95,2331855,0
2015-05-20,15.87,15.986,15.581,15.789,845675,0
2015-05-21,15.78,15.834,15.291,15.485,934415,0
2015-05-22,15.485,15.61,15.319,15.451,631901,0
2015-05-26,15.485,15.655,15.368,15.478,803074,0
2015-05-27,15.531,15.953,15.358,15.914,764977,0
2015-05-28,15.727,15.953,15.631,15.8,1113158,0
2015-05-29,15.639,15.782,15.451,15.742,662657,0
2015-06-01,15.639,15.782,15.573,15.765,1188895,0
2015-06-02,15.639,15.953,15.639,15.929,1080640,0
2015-06-03,15.953,16.167,15.791,16.15,1365283,0
2015-06-04,16.134,16.15,15.98,16.134,1087518,0
2015-06-05,16.107,16.125,15.898,16.093,834358,0
2015-06-08,15.953,16.125,15.898,16.1,922611,0
2015-06-09,16.125,16.15,16.06,16.125,1124363,0
2015-06-10,16.125,16.158,16.086,16.093,1279582,0
2015-06-11,16.093,16.125,16.069,16.093,1008885,0
2015-06-12,16.023,16.093,15.922,15.962,1068295,0
2015-06-15,15.937,16.086,15.854,16.041,909837,0
2015-06-16,16.033,16.158,15.89,16.115,1466193,0
2015-06-17,16.06,16.249,16.051,16.239,1711380,0
2015-06-18,16.202,16.382,16.167,16.296,1169557,0
2015-06-19,16.28,16.296,16.069,16.086,516271,0
2015-06-22,16.086,16.202,15.946,15.946,758531,0
2015-06-23,15.742,16.211,15.674,16.007,1139406,0
2015-06-24,15.989,16.418,15.89,16.211,870341,0
2015-06-25,16.211,16.329,16.134,16.167,1399624,0
2015-06-26,16.33,16.682,16.259,16.436,10247897,0
2015-06-29,16.312,16.444,16.177,16.177,842777,0
2015-06-30,16.382,16.444,16.167,16.185,574478,0
2015-07-01,16.185,16.259,16.115,16.211,760240,0
2015-07-02,16.211,16.264,16.142,16.142,398014,0
2015-07-06,16.077,16.202,15.996,16.125,492446,0
2015-07-07,16.068,16.264,15.952,15.979,522763,0
2015-07-08,15.988,16.1,15.824,15.952,493030,0
2015-07-09,16.068,16.068,15.842,16.022,412591,0
2015-07-10,15.996,16.29,15.936,16.281,816900,0
2015-07-13,16.202,16.259,15.996,16.093,397430,0
