Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,21.609,22.995,21.357,22.801,4705127,0
2005-02-28,22.762,23.112,22.635,23.035,1740704,0
2005-03-01,23.045,23.257,22.938,23.22,1714886,0
2005-03-02,23.307,23.777,23.307,23.631,2034751,0
2005-03-03,23.631,23.71,23.542,23.621,1577393,0
2005-03-04,23.67,23.982,23.661,23.962,2016718,0
2005-03-07,23.962,24.089,23.864,24.05,967787,0
2005-03-08,24.05,24.098,23.826,23.913,903039,0
2005-03-09,23.913,23.913,23.444,23.512,1593784,0
2005-03-10,23.512,23.826,23.512,23.758,624358,0
2005-03-11,24.156,24.331,23.982,24.001,1159378,0
2005-03-14,24.06,24.401,24.011,24.108,1477602,0
2005-03-15,24.204,24.293,23.826,23.844,1215521,0
2005-03-16,23.844,24.089,23.777,24.06,1075569,0
2005-03-17,24.07,24.341,24.05,24.303,1286832,0
2005-03-18,24.401,24.401,24.079,24.313,1007130,0
2005-03-21,24.303,24.381,23.474,23.913,1078230,0
2005-03-22,23.962,24.469,23.962,24.148,1459363,0
2005-03-23,24.02,24.165,23.826,24.001,1371045,0
2005-03-24,24.03,24.537,23.962,24.401,1303227,0
2005-03-28,24.401,24.517,24.303,24.46,1267566,0
2005-03-29,25.493,25.798,25.154,25.182,3360717,0
2005-03-30,25.134,25.543,24.978,25.543,747715,0
2005-03-31,25.543,25.778,25.445,25.572,1340721,0
2005-04-01,25.601,25.778,25.397,25.543,1149336,0
2005-04-04,25.425,25.69,25.377,25.474,864104,0
2005-04-05,25.474,25.474,25.094,25.182,1584358,0
2005-04-06,25.114,25.377,25.084,25.211,1310189,0
2005-04-07,25.327,25.474,25.258,25.445,1281301,0
2005-04-08,25.513,25.601,25.308,25.405,948526,0
2005-04-11,25.533,25.905,25.503,25.885,1373101,0
2005-04-12,25.857,26.012,25.582,25.847,1094012,0
2005-04-13,25.847,26.557,25.69,26.459,2017945,0
2005-04-14,26.547,26.606,26.06,26.109,1320231,0
2005-04-15,26.06,26.177,25.818,26.012,1486821,0
2005-04-18,25.964,26.099,25.337,25.738,1368385,0
2005-04-19,25.857,25.857,25.553,25.758,766155,0
2005-04-20,25.818,25.818,25.415,25.474,1159174,0
2005-04-21,25.729,25.876,25.23,25.347,1466944,0
2005-04-22,25.22,25.601,25.037,25.347,898323,0
2005-04-25,25.513,25.934,25.464,25.758,2414038,0
2005-04-26,25.798,25.992,25.425,25.768,2023479,0
2005-04-27,25.748,26.089,25.533,25.974,1718370,0
2005-04-28,27.329,27.955,26.517,27.039,7138219,0
2005-04-29,27.155,27.767,27.087,27.688,3489403,0
2005-05-02,27.777,28.161,27.648,27.866,1879837,0
2005-05-03,28.014,28.305,27.688,27.925,2468135,0
2005-05-04,28.131,28.5,28.131,28.373,2629602,0
2005-05-05,28.442,28.442,28.044,28.268,998933,0
2005-05-06,28.392,28.51,28.219,28.402,1015324,0
2005-05-09,28.392,28.86,28.2,28.811,3036755,0
2005-05-10,28.695,28.86,28.52,28.841,1405268,0
2005-05-11,28.86,29.057,28.723,28.86,1720418,0
2005-05-12,28.939,29.155,28.569,28.841,1609563,0
2005-05-13,28.841,28.841,27.797,28.19,1866517,0
2005-05-16,28.258,28.86,28.239,28.86,1543993,0
2005-05-17,28.86,29.274,28.461,29.175,1428630,0
2005-05-18,29.215,29.284,28.802,28.978,2041922,0
2005-05-19,29.057,29.145,28.841,28.909,1376378,0
2005-05-20,28.929,29.077,28.752,29.038,1672674,0
2005-05-23,29.077,29.195,28.782,29.185,1311214,0
2005-05-24,29.038,29.215,28.841,28.88,1317362,0
2005-05-25,28.899,28.899,28.268,28.373,1616326,0
2005-05-26,28.48,28.752,28.354,28.48,1222489,0
2005-05-27,28.461,28.588,28.044,28.51,1200768,0
2005-05-31,28.5,28.705,28.5,28.51,1029874,0
2005-06-01,28.52,28.578,28.258,28.578,1983112,0
2005-06-02,28.578,29.008,28.432,28.899,875578,0
2005-06-03,29.087,29.562,29.067,29.398,1858940,0
2005-06-06,29.438,29.837,29.234,29.758,1414899,0
2005-06-07,29.758,29.788,29.572,29.671,1771031,0
2005-06-08,29.758,29.926,29.681,29.837,977213,0
2005-06-09,29.837,30.189,29.728,30.09,1547271,0
2005-06-10,30.119,30.551,30.062,30.502,1844185,0
2005-06-13,30.502,30.821,30.502,30.812,1317770,0
2005-06-14,30.745,31.107,30.649,30.841,1087454,0
2005-06-15,30.522,30.793,30.149,30.649,2394368,0
2005-06-16,30.697,30.764,30.218,30.706,1667551,0
2005-06-17,30.502,30.551,29.916,29.955,2877543,0
2005-06-20,29.945,30.119,29.681,29.964,1744393,0
2005-06-21,30.044,30.189,29.886,30.014,1245850,0
2005-06-22,30.258,30.307,29.906,29.945,1706691,0
2005-06-23,29.945,30.278,29.886,30.062,1658125,0
2005-06-24,30.034,30.414,29.926,29.926,850576,0
2005-06-27,29.876,30.139,29.719,29.906,725585,0
2005-06-28,29.857,30.443,29.857,30.395,873325,0
2005-06-29,30.433,30.764,30.404,30.706,1247079,0
2005-06-30,30.774,30.812,30.347,30.347,1028033,0
2005-07-01,30.347,30.347,29.728,29.955,1219621,0
2005-07-05,30.014,30.347,30.014,30.278,692799,0
2005-07-06,30.208,30.208,29.351,29.661,1760991,0
2005-07-07,29.438,29.748,29.284,29.612,786238,0
2005-07-08,29.351,29.438,29.135,29.264,2036183,0
2005-07-11,29.264,29.331,29.057,29.331,1274332,0
2005-07-12,29.331,29.331,28.86,29.107,1592145,0
2005-07-13,29.107,29.107,27.935,28.014,5760206,0
2005-07-14,27.925,28.054,27.678,27.876,2375720,0
2005-07-15,27.886,28.53,27.886,28.229,913689,0
2005-07-18,28.229,28.432,27.935,28.219,1057945,0
2005-07-19,28.287,28.325,27.935,28.063,825581,0
2005-07-20,28.063,28.2,27.905,28.102,702635,0
2005-07-21,28.102,28.102,27.223,27.522,1648905,0
2005-07-22,27.522,27.925,27.455,27.905,862465,0
2005-07-25,28.55,28.723,27.816,27.846,2363425,0
2005-07-26,27.767,28.258,27.767,28.171,1465103,0
2005-07-27,28.181,28.315,28.014,28.239,1431907,0
2005-07-28,24.909,26.265,24.792,25.876,12733888,0
2005-07-29,25.866,25.944,25.239,25.397,2604808,0
2005-08-01,25.288,25.493,25.007,25.435,2042745,0
2005-08-02,25.435,25.621,25.114,25.572,1831891,0
2005-08-03,25.397,25.483,25.192,25.464,1412849,0
2005-08-04,25.405,25.866,25.337,25.758,1843363,0
2005-08-05,25.758,26.002,25.748,25.876,1957087,0
2005-08-08,25.876,26.051,25.876,25.915,962459,0
2005-08-09,25.915,26.089,25.866,25.915,1081104,0
2005-08-10,25.915,25.934,25.621,25.818,3000897,0
2005-08-11,25.818,25.866,25.67,25.768,1856274,0
2005-08-12,25.68,25.69,25.397,25.621,1384575,0
2005-08-15,25.572,25.837,25.308,25.818,1185809,0
2005-08-16,26.012,26.665,26.012,26.459,1888241,0
2005-08-17,26.507,26.596,26.371,26.527,1200975,0
2005-08-18,26.332,26.391,25.915,26.157,1577598,0
2005-08-19,26.129,26.187,25.915,26.022,501825,0
2005-08-22,25.954,25.964,25.601,25.64,898733,0
2005-08-23,25.533,25.818,25.533,25.758,628869,0
2005-08-24,25.67,26.042,25.64,25.915,762877,0
2005-08-25,25.818,26.089,25.768,26.06,766155,0
2005-08-26,25.982,26.129,25.729,25.866,961026,0
2005-08-29,25.572,25.7,25.268,25.64,1591940,0
2005-08-30,25.64,25.915,25.397,25.493,1339490,0
2005-08-31,24.822,25.065,24.303,24.938,3287155,0
2005-09-01,25.007,25.007,24.44,24.557,1645832,0
2005-09-02,24.488,24.646,24.283,24.567,1898896,0
2005-09-06,24.772,24.772,24.537,24.695,1189087,0
2005-09-07,24.646,24.772,24.469,24.705,1056102,0
2005-09-08,24.626,24.636,24.204,24.42,1640505,0
2005-09-09,24.46,24.665,24.156,24.244,2639232,0
2005-09-12,24.244,24.283,24.02,24.165,1667347,0
2005-09-13,24.108,24.108,23.72,23.943,1621243,0
2005-09-14,24.011,24.02,23.748,23.913,755909,0
2005-09-15,23.864,24.44,23.864,24.108,1140729,0
2005-09-16,24.089,24.204,23.758,23.962,1181303,0
2005-09-19,23.962,24.001,23.807,23.952,883158,0
2005-09-20,23.952,24.02,23.267,23.512,1508132,0
2005-09-21,23.464,23.464,22.957,23.112,1654438,0
2005-09-22,23.083,23.19,22.635,23.151,1260602,0
2005-09-23,23.18,23.69,23.18,23.601,1286216,0
2005-09-26,23.601,23.631,23.055,23.336,730298,0
2005-09-27,23.346,23.601,23.267,23.327,1017785,0
2005-09-28,23.317,23.562,23.112,23.474,849963,0
2005-09-29,23.356,23.356,23.045,23.132,1224742,0
2005-09-30,23.132,23.444,23.083,23.247,1086225,0
2005-10-03,23.247,23.257,22.899,23.055,1005899,0
2005-10-04,23.074,23.132,22.732,22.742,1377402,0
2005-10-05,22.771,22.791,22.272,22.292,1995616,0
2005-10-06,22.302,22.498,22.096,22.223,2163024,0
2005-10-07,22.253,22.586,22.203,22.538,1283347,0
2005-10-10,22.938,23.797,22.693,22.889,3243100,0
2005-10-11,23.055,23.72,23.015,23.69,3887743,0
2005-10-12,23.651,24.011,23.17,23.267,2652347,0
2005-10-13,23.267,23.454,23.045,23.102,2622633,0
2005-10-14,23.229,23.582,23.18,23.434,1400760,0
2005-10-17,23.493,23.71,23.2,23.651,745870,0
2005-10-18,23.69,23.913,23.512,23.739,677841,0
2005-10-19,23.661,23.787,23.474,23.758,611242,0
2005-10-20,23.68,23.739,23.366,23.493,640955,0
2005-10-21,23.532,23.817,23.434,23.758,1214087,0
2005-10-24,23.777,23.952,23.065,23.532,1821845,0
2005-10-25,23.493,23.493,22.674,22.986,1779636,0
2005-10-26,22.957,22.986,22.193,22.253,2202572,0
2005-10-27,22.262,22.459,22.001,22.223,2156053,0
2005-10-28,21.717,22.967,21.717,22.429,3276706,0
2005-10-31,22.498,23.132,22.459,23.005,2067330,0
2005-11-01,22.957,23.19,22.84,22.976,1804023,0
2005-11-02,22.919,23.112,22.762,22.919,1543175,0
2005-11-03,22.919,22.938,22.586,22.791,1451168,0
2005-11-04,22.791,22.938,22.272,22.429,1590095,0
2005-11-07,22.321,22.703,22.321,22.645,1923279,0
2005-11-08,22.693,22.801,22.576,22.655,1549528,0
2005-11-09,22.693,22.762,22.4,22.606,1520017,0
2005-11-10,22.645,22.909,22.586,22.869,727019,0
2005-11-11,22.84,23.327,22.742,23.327,1340721,0
2005-11-14,23.327,23.522,23.229,23.503,1420430,0
2005-11-15,23.493,24.351,23.444,24.05,2478787,0
2005-11-16,24.148,24.156,23.67,23.758,727019,0
2005-11-17,23.758,23.923,23.67,23.787,729066,0
2005-11-18,23.844,23.844,23.522,23.787,782345,0
2005-11-21,23.817,23.904,23.582,23.758,538298,0
2005-11-22,23.758,23.817,23.582,23.67,597108,0
2005-11-23,23.67,23.777,23.512,23.67,924551,0
2005-11-25,23.67,23.67,23.562,23.67,270890,0
2005-11-28,23.67,23.67,23.444,23.464,956722,0
2005-11-29,23.474,23.601,23.336,23.336,1195441,0
2005-11-30,23.405,23.532,23.229,23.386,1790499,0
2005-12-01,23.424,23.562,23.356,23.424,1609971,0
2005-12-02,23.444,23.651,23.424,23.512,1009177,0
2005-12-05,23.512,23.982,23.444,23.952,2226750,0
2005-12-06,23.982,24.283,23.982,24.156,2099500,0
2005-12-07,24.138,24.263,23.952,24.098,1439696,0
2005-12-08,23.952,24.214,23.913,24.089,723123,0
2005-12-09,24.089,24.214,23.982,24.174,858164,0
2005-12-12,24.263,24.273,24.07,24.244,734187,0
2005-12-13,24.204,24.507,24.05,24.174,676202,0
2005-12-14,24.184,24.184,23.72,23.933,694849,0
2005-12-15,23.913,23.982,23.621,23.641,568827,0
2005-12-16,23.542,23.67,23.327,23.356,948526,0
2005-12-19,23.287,23.376,22.938,23.19,1022087,0
2005-12-20,23.317,23.562,23.102,23.16,651611,0
2005-12-21,23.16,23.405,23.132,23.17,900167,0
2005-12-22,23.267,23.405,23.21,23.22,638908,0
2005-12-23,23.229,23.317,23.132,23.247,592394,0
2005-12-27,23.277,23.503,23.035,23.132,744436,0
2005-12-28,23.142,23.307,22.83,22.879,855291,0
2005-12-29,22.869,23.055,22.869,22.957,441788,0
2005-12-30,22.919,22.919,22.762,22.811,526617,0
2006-01-03,22.821,22.889,22.538,22.889,1212243,0
2006-01-04,22.889,23.16,22.655,22.957,1356705,0
2006-01-05,22.957,23.045,22.791,23.005,1209583,0
2006-01-06,23.055,23.2,22.957,23.092,620873,0
2006-01-09,23.092,23.2,22.957,23.015,757345,0
2006-01-10,22.869,22.879,22.001,22.116,3408054,0
2006-01-11,22.116,22.331,22.067,22.243,1372482,0
2006-01-12,22.155,22.518,22.011,22.096,1258552,0
2006-01-13,23.424,23.444,22.429,22.742,1517151,0
2006-01-17,22.752,22.869,22.429,22.83,1014304,0
2006-01-18,22.83,23.074,22.645,22.655,1150155,0
2006-01-19,22.693,22.762,22.41,22.586,915947,0
2006-01-20,22.449,22.664,22.302,22.449,1663864,0
2006-01-23,22.938,23.035,22.538,22.713,1668987,0
2006-01-24,22.83,22.986,22.664,22.919,1024751,0
2006-01-25,23.074,23.074,22.459,22.518,2551734,0
2006-01-26,22.568,22.986,22.568,22.879,1226793,0
2006-01-27,23.005,23.69,22.919,23.444,1620630,0
2006-01-30,23.424,23.474,23.18,23.229,870660,0
2006-01-31,22.625,23.69,22.596,23.18,5931099,0
2006-02-01,23.611,24.331,23.464,24.244,3375469,0
2006-02-02,24.263,24.361,24.03,24.156,2890246,0
2006-02-03,24.156,24.156,23.739,23.758,1795621,0
2006-02-06,23.777,24.331,23.512,24.253,2102166,0
2006-02-07,24.204,24.596,24.174,24.283,1326790,0
