Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,14.614,14.95,14.614,14.912,184428,0
2005-02-28,14.874,14.889,14.567,14.589,237907,0
2005-03-01,14.582,14.721,14.528,14.528,166954,0
2005-03-02,14.453,14.697,14.376,14.49,136301,0
2005-03-03,14.49,14.889,14.453,14.874,225519,0
2005-03-04,14.874,15.295,14.796,15.189,240391,0
2005-03-07,15.142,15.182,14.874,14.881,94302,0
2005-03-08,14.989,15.017,14.689,14.997,129519,0
2005-03-09,14.95,14.95,14.428,14.498,140347,0
2005-03-10,14.721,14.737,14.567,14.643,235299,0
2005-03-11,14.697,14.759,14.552,14.651,156910,0
2005-03-14,14.552,14.796,14.552,14.788,91431,0
2005-03-15,14.912,14.943,14.643,14.643,223562,0
2005-03-16,14.567,14.788,14.552,14.643,139824,0
2005-03-17,14.651,14.651,14.475,14.528,136827,0
2005-03-18,14.666,14.666,14.391,14.614,316169,0
2005-03-21,14.614,14.805,14.567,14.643,164997,0
2005-03-22,14.721,14.813,14.614,14.636,183779,0
2005-03-23,14.622,14.622,14.475,14.49,162259,0
2005-03-24,14.528,14.651,14.475,14.49,103303,0
2005-03-28,14.49,14.737,14.49,14.622,138392,0
2005-03-29,14.63,14.82,14.528,14.614,333516,0
2005-03-30,14.614,14.874,14.614,14.836,357774,0
2005-03-31,14.851,14.851,14.614,14.681,574815,0
2005-04-01,14.681,14.759,14.605,14.705,211693,0
2005-04-04,14.737,14.751,14.567,14.697,204519,0
2005-04-05,14.666,14.759,14.567,14.737,121432,0
2005-04-06,14.737,14.889,14.681,14.82,205298,0
2005-04-07,14.836,14.95,14.759,14.889,110347,0
2005-04-08,14.874,14.881,14.674,14.697,149477,0
2005-04-11,14.681,14.697,14.605,14.643,139172,0
2005-04-12,14.643,14.759,14.605,14.744,203472,0
2005-04-13,14.82,14.926,14.398,14.428,303779,0
2005-04-14,14.428,14.46,14.207,14.207,220822,0
2005-04-15,14.222,14.514,14.123,14.153,189519,0
2005-04-18,14.16,14.467,14.068,14.391,188085,0
2005-04-19,14.483,14.605,14.298,14.605,212345,0
2005-04-20,14.589,14.589,14.015,14.015,194343,0
2005-04-21,14.168,14.337,13.953,14.337,208301,0
2005-04-22,14.407,14.407,13.991,14.376,165128,0
2005-04-25,14.337,14.376,14.068,14.352,193167,0
2005-04-26,14.259,14.376,13.991,14,160564,0
2005-04-27,13.96,14.183,13.684,14.053,164736,0
2005-04-28,14.015,14.015,13.619,13.625,160694,0
2005-04-29,13.67,14.528,13.409,14.528,287605,0
2005-05-02,14.413,14.436,14.033,14.267,159129,0
2005-05-03,14.246,14.46,14.183,14.246,148172,0
2005-05-04,14.298,14.636,14.259,14.528,145431,0
