Date,Open,High,Low,Close,Volume,OpenInt
2014-09-24,6.3442,6.4954,6.2729,6.371,29347145,0
2014-09-25,6.3263,6.4418,6.2729,6.2729,2697871,0
2014-09-26,6.2729,6.4152,6.2729,6.4064,2670076,0
2014-09-29,6.3084,6.3796,6.2729,6.3618,5163274,0
2014-09-30,6.3887,6.433,6.3618,6.433,2877238,0
2014-10-01,6.4064,6.433,6.3796,6.4241,2203873,0
2014-10-02,6.4241,6.4418,6.3532,6.3975,2830551,0
2014-10-03,6.3887,6.4152,6.3796,6.4064,835676,0
2014-10-06,6.3084,6.3172,6.2729,6.2818,1597215,0
2014-10-07,6.2373,6.2551,6.1573,6.2017,1181887,0
2014-10-08,6.2285,6.2639,6.1307,6.1841,699037,0
2014-10-09,6.1841,6.1841,6.0239,6.1037,818855,0
2014-10-10,6.1216,6.1216,5.9615,6.0328,921305,0
2014-10-13,6.0949,6.1216,5.9881,6.0239,953858,0
2014-10-14,6.086,6.1037,5.9793,6.0239,1612855,0
2014-10-15,6.0593,6.0593,5.917,5.9437,752966,0
2014-10-16,5.8903,5.997,5.8903,5.9437,143384,0
2014-10-17,5.997,6.0328,5.9437,6.006,444724,0
2014-10-20,6.1395,6.2017,6.1037,6.1573,1135358,0
2014-10-21,6.2551,6.3351,6.2194,6.3351,1338376,0
2014-10-22,6.3351,6.3618,6.2639,6.3084,679113,0
2014-10-23,6.2729,6.2818,6.1573,6.1661,431691,0
2014-10-24,6.1841,6.2908,6.1573,6.2639,478681,0
2014-10-27,6.1661,6.1928,6.1484,6.1661,371141,0
2014-10-28,6.2194,6.2551,6.1841,6.2551,195022,0
2014-10-29,6.2285,6.2285,6.1127,6.1484,126787,0
2014-10-30,6.0506,6.0681,5.997,6.0593,446116,0
2014-10-31,6.0506,6.0506,5.9437,6.006,344904,0
2014-11-03,6.1127,6.1127,5.997,6.0416,906652,0
2014-11-04,6.0328,6.0416,5.9704,6.0148,843393,0
2014-11-05,6.1216,6.1484,6.0772,6.1484,460076,0
2014-11-06,6.1661,6.2017,6.1484,6.175,147637,0
2014-11-07,6.1484,6.2194,6.1484,6.1928,412816,0
2014-11-10,6.1573,6.1661,6.1127,6.1484,419459,0
2014-11-11,6.175,6.2729,6.1573,6.2729,611746,0
2014-11-12,6.2463,6.3084,6.2463,6.3084,389080,0
2014-11-13,6.2729,6.2818,6.2373,6.2551,165041,0
2014-11-14,6.2017,6.3084,6.2017,6.3084,194764,0
2014-11-17,6.2908,6.3084,6.2285,6.2639,142762,0
2014-11-18,6.2729,6.4241,6.2463,6.4241,1578035,0
