Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.868,9.907,9.82,9.882,47945,0
2005-02-28,9.956,9.956,9.843,9.853,94845,0
2005-03-01,9.875,9.875,9.828,9.843,56433,0
2005-03-02,9.853,9.853,9.82,9.843,44662,0
2005-03-03,9.843,9.882,9.803,9.82,81150,0
2005-03-04,9.803,9.875,9.803,9.843,35436,0
2005-03-07,9.803,9.875,9.803,9.868,28436,0
2005-03-08,9.835,9.875,9.774,9.828,65069,0
2005-03-09,9.853,9.853,9.665,9.73,100217,0
2005-03-10,9.706,9.742,9.672,9.726,73854,0
2005-03-11,9.706,9.706,9.602,9.609,40802,0
2005-03-14,9.609,9.609,9.4976,9.4976,43927,0
2005-03-15,9.53,9.53,9.4449,9.4708,69533,0
2005-03-16,9.4088,9.4527,9.3638,9.3871,94845,0
2005-03-17,9.3871,9.4527,9.3871,9.4171,44071,0
2005-03-18,9.4379,9.4527,9.3717,9.3717,69685,0
2005-03-21,9.3717,9.4251,9.3091,9.3344,83980,0
2005-03-22,9.3394,9.358,9.2763,9.2956,39909,0
2005-03-23,9.2675,9.2675,9.0805,9.1287,58372,0
2005-03-24,9.0958,9.1383,9.074,9.1096,56433,0
2005-03-28,9.1096,9.1287,9.0475,9.0883,75794,0
2005-03-29,9.1163,9.122,9.0529,9.0529,40651,0
2005-03-30,9.0595,9.122,9.0595,9.122,61046,0
2005-03-31,9.17,9.3033,9.17,9.3033,57030,0
2005-04-01,9.537,9.537,9.3344,9.3717,65667,0
2005-04-04,9.3717,9.4309,9.3091,9.3794,58073,0
2005-04-05,9.3717,9.4527,9.3717,9.4088,42143,0
2005-04-06,9.4309,9.4767,9.4088,9.4767,22933,0
2005-04-07,9.4767,9.517,9.4449,9.4449,20848,0
2005-04-08,9.4638,9.4638,9.3295,9.3295,46899,0
2005-04-11,9.3471,9.351,9.3033,9.3218,46166,0
2005-04-12,9.3295,9.351,9.2956,9.351,25608,0
2005-04-13,9.3295,9.3717,9.3171,9.3638,40356,0
2005-04-14,9.3717,9.3794,9.3218,9.3218,34696,0
2005-04-15,9.3218,9.4088,9.3171,9.3638,33505,0
2005-04-18,9.3638,9.4251,9.3394,9.4251,44822,0
2005-04-19,9.3871,9.4847,9.3717,9.4847,57182,0
2005-04-20,9.4847,9.4847,9.3871,9.4449,23674,0
2005-04-21,9.4171,9.4638,9.4088,9.4088,40051,0
2005-04-22,9.4449,9.4588,9.4088,9.4588,46459,0
2005-04-25,9.4588,9.4588,9.4088,9.4309,27107,0
2005-04-26,9.4171,9.4588,9.4088,9.4527,32906,0
2005-04-27,9.4588,9.4976,9.4309,9.4976,39909,0
2005-04-28,9.4638,9.534,9.4638,9.524,23078,0
2005-04-29,9.53,9.588,9.53,9.572,29181,0
2005-05-02,9.595,9.609,9.537,9.609,70733,0
2005-05-03,9.609,9.641,9.572,9.618,32906,0
2005-05-04,9.618,9.66,9.609,9.633,27107,0
2005-05-05,9.633,9.652,9.602,9.633,52559,0
2005-05-06,9.537,9.588,9.524,9.58,41094,0
2005-05-09,9.534,9.602,9.4767,9.602,61649,0
2005-05-10,9.572,9.66,9.572,9.609,117629,0
2005-05-11,9.588,9.609,9.504,9.544,65667,0
2005-05-12,9.588,9.595,9.534,9.588,44962,0
2005-05-13,9.618,9.633,9.588,9.633,40356,0
2005-05-16,9.641,9.66,9.595,9.633,51965,0
2005-05-17,9.641,9.665,9.58,9.66,62836,0
2005-05-18,9.665,9.679,9.641,9.672,71477,0
