Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,5.4637,5.4973,5.4144,5.4973,70953,0
2005-02-28,5.4699,5.5137,5.3647,5.4088,62268,0
2005-03-01,5.3647,5.4476,5.3593,5.4476,44166,0
2005-03-02,5.4144,5.4973,5.4144,5.4699,57739,0
2005-03-03,5.4806,5.4806,5.4034,5.4144,59549,0
2005-03-04,5.4418,5.4637,5.4144,5.42,67152,0
2005-03-07,5.4418,5.4806,5.4144,5.4366,75668,0
2005-03-08,5.4306,5.4914,5.3701,5.4088,73667,0
2005-03-09,5.3758,5.4527,5.3593,5.4255,50503,0
2005-03-10,5.4476,5.5137,5.3977,5.4699,70766,0
2005-03-11,5.4973,5.5246,5.4699,5.4973,46523,0
2005-03-14,5.4527,5.5246,5.4476,5.4806,45428,0
2005-03-15,5.4418,5.4418,5.2765,5.381,141181,0
2005-03-16,5.3593,5.3701,5.2594,5.2984,101723,0
2005-03-17,5.2816,5.3311,5.2652,5.2652,52666,0
2005-03-18,5.2652,5.3311,5.1548,5.1711,97381,0
2005-03-21,5.2262,5.2707,5.0054,5.0665,88868,0
2005-03-22,5.0826,5.1158,5.0386,5.0386,57019,0
2005-03-23,5.0386,5.0826,5,5,57376,0
2005-03-24,4.9778,5.1877,4.972,5.1877,102444,0
2005-03-28,5.1932,5.1932,5,5.0493,69328,0
2005-03-29,5.1048,5.1107,4.9778,5.0275,69867,0
2005-03-30,5.0826,5.1269,5,5.1269,43079,0
2005-03-31,5.1269,5.1711,5.0554,5.1711,59006,0
2005-04-01,5.1932,5.2321,5.1215,5.1932,42899,0
2005-04-04,5.138,5.2431,5.0604,5.1327,51400,0
2005-04-05,5.0826,5.1327,5.0715,5.1215,43079,0
2005-04-06,5.1215,5.2707,5.0935,5.2321,111861,0
2005-04-07,5.2372,5.2765,5.221,5.221,38553,0
2005-04-08,5.2484,5.2707,5.1932,5.2372,92678,0
2005-04-11,5.2594,5.2765,5.2431,5.2765,68058,0
2005-04-12,5.2765,5.2816,5.2152,5.2652,62268,0
2005-04-13,5.2765,5.2765,5.2152,5.2484,55743,0
2005-04-14,5.2262,5.2484,5.1932,5.1988,40724,0
2005-04-15,5.2543,5.2816,5.1932,5.2043,51947,0
2005-04-18,5.2043,5.2765,5.1877,5.2043,50130,0
2005-04-19,5.1932,5.2816,5.1932,5.2431,42899,0
2005-04-20,5.2765,5.3376,5.2262,5.2372,59363,0
2005-04-21,5.1932,5.3376,5.1932,5.2484,64439,0
2005-04-22,5.3376,5.3376,5.2484,5.2816,35298,0
2005-04-25,5.2594,5.2984,5.2484,5.2707,42539,0
2005-04-26,5.3264,5.3376,5.2594,5.3039,46343,0
2005-04-27,5.2431,5.3376,5.2431,5.3091,43079,0
2005-04-28,5.3039,5.3376,5.2484,5.2484,48695,0
2005-04-29,5.3039,5.3701,5.2484,5.3264,53035,0
2005-05-02,5.3647,5.4699,5.3091,5.3867,51400,0
2005-05-03,5.3311,5.3701,5.3202,5.3647,40724,0
2005-05-04,5.2929,5.4144,5.2929,5.4144,54483,0
2005-05-05,5.4144,5.4418,5.3867,5.4088,35117,0
2005-05-06,5.4144,5.4699,5.3977,5.4366,25522,0
2005-05-09,5.3924,5.4585,5.3924,5.4144,38915,0
2005-05-10,5.4527,5.4637,5.3867,5.4585,60994,0
2005-05-11,5.4418,5.4914,5.4088,5.4585,60095,0
2005-05-12,5.4806,5.5081,5.4144,5.4306,61719,0
2005-05-13,5.5027,5.5027,5.3867,5.4144,60994,0
2005-05-16,5.4144,5.4699,5.381,5.4366,58640,0
2005-05-17,5.3593,5.4476,5.3593,5.3924,66070,0
2005-05-18,5.4144,5.4637,5.381,5.3867,50503,0
2005-05-19,5.4418,5.4476,5.3701,5.4418,33305,0
2005-05-20,5.3867,5.4699,5.3867,5.3977,42348,0
2005-05-23,5.4144,5.4637,5.3701,5.4306,41080,0
2005-05-24,5.4527,5.4637,5.4144,5.4255,58284,0
2005-05-25,5.4366,5.4973,5.3701,5.3867,74392,0
2005-05-26,5.4144,5.5081,5.3924,5.42,35469,0
2005-05-27,5.4699,5.5137,5.3867,5.4973,67335,0
2005-05-31,5.5192,5.5246,5.3977,5.4144,70766,0
2005-06-01,5.42,5.5246,5.42,5.4699,50857,0
