Date,Open,High,Low,Close,Volume,OpenInt
2010-03-30,7.314,7.314,7.314,7.314,0,0
2010-03-31,7.8008,7.9664,7.3185,7.3521,15582389,0
2010-04-01,7.4343,7.5529,7.3616,7.3714,1452357,0
2010-04-05,7.454,7.454,7.2152,7.3378,1370307,0
2010-04-06,7.328,7.454,7.328,7.454,401649,0
2010-04-07,7.4392,7.4442,7.3616,7.3616,625453,0
2010-04-08,7.3764,7.6786,7.3616,7.6637,656559,0
2010-04-09,7.6098,7.9422,7.5085,7.8008,833528,0
2010-04-12,7.8878,8.0786,7.7374,8.0495,510653,0
2010-04-13,7.9471,8.0445,7.8008,8.0055,862809,0
2010-04-14,7.9862,8.1127,7.9026,8.0203,252508,0
2010-04-15,8.0203,8.1127,7.9224,8.0738,388151,0
2010-04-16,7.9614,8.3808,7.8349,8.2883,413746,0
2010-04-19,8.2883,8.2883,7.9956,8.0638,175593,0
2010-04-20,8.0445,8.2494,7.9614,8.0352,240998,0
2010-04-21,8.0593,8.1078,7.9714,7.9714,243583,0
2010-04-22,7.9764,8.0544,7.6979,7.8056,371086,0
2010-04-23,7.7868,7.9911,7.7572,7.8492,310742,0
2010-04-26,7.9372,8.098,7.8008,8.0203,298672,0
2010-04-27,7.7572,8.1078,7.7572,8.0688,237984,0
2010-04-28,8.0203,8.1172,7.7918,8.0544,203017,0
2010-04-29,8.0931,8.2642,7.9614,8.1905,606886,0
2010-04-30,8.2004,8.2642,8.0881,8.181,336879,0
2010-05-03,8.1415,8.2883,7.9075,8.1564,222417,0
2010-05-04,8.098,8.2104,8.0104,8.1127,579314,0
2010-05-05,8.0544,8.1515,7.8492,7.9614,241478,0
2010-05-06,7.8977,7.9764,7.6538,7.7522,262245,0
2010-05-07,7.7868,7.9714,7.4244,7.6786,251436,0
2010-05-10,8.0638,8.0638,7.4006,7.4639,573810,0
2010-05-11,7.5183,7.5183,7.0454,7.4739,1161961,0
2010-05-12,7.5283,8.0104,7.5283,7.8591,396185,0
2010-05-13,7.9372,8.1905,7.8735,8.1465,508631,0
2010-05-14,8.0593,8.2544,8.0445,8.1366,318576,0
2010-05-17,8.1172,8.1761,7.9125,8.0302,211359,0
2010-05-18,8.0445,8.1661,8.0352,8.0831,201947,0
2010-05-19,8.0445,8.1172,7.9471,7.9664,118303,0
2010-05-20,7.8977,7.9862,7.4838,7.4985,232666,0
2010-05-21,7.4343,7.6148,7.2646,7.3378,149227,0
2010-05-24,7.3185,7.7671,7.314,7.6786,179803,0
2010-05-25,7.6345,7.7275,7.4589,7.6395,144250,0
2010-05-26,7.6588,7.9422,7.6538,7.9224,213885,0
2010-05-27,7.9812,8.0445,7.8541,8.0396,240135,0
2010-05-28,7.9812,8.0445,7.5866,7.957,264777,0
2010-06-01,7.8977,8.0104,7.8056,7.9714,192305,0
2010-06-02,7.9026,8.1661,7.8977,8.1661,534381,0
2010-06-03,8.1127,8.2833,8.1127,8.181,363796,0
2010-06-04,8.1222,8.2054,7.9224,8.0154,240111,0
2010-06-07,7.9714,8.0396,7.6786,7.8927,520395,0
2010-06-08,7.8635,7.9862,7.8492,7.9471,420907,0
2010-06-09,7.9125,8.0445,7.8685,7.9125,130699,0
2010-06-10,7.9764,8.1564,7.8977,8.0005,160252,0
2010-06-11,7.9422,8.1661,7.9422,8.1661,58021,0
2010-06-14,8.1711,8.629,8.1127,8.459,387621,0
2010-06-15,8.629,8.8927,8.459,8.7765,461691,0
2010-06-16,8.7765,8.9714,8.7523,8.8927,363090,0
2010-06-17,8.9223,8.9762,8.449,8.5564,222846,0
2010-06-18,8.6143,8.629,8.0495,8.2833,341727,0
2010-06-21,8.3512,8.5806,8.1172,8.1222,196407,0
2010-06-22,8.098,8.4244,7.8442,7.9471,175485,0
2010-06-23,7.9075,8.0396,7.4886,7.8442,545319,0
2010-06-24,7.8442,8.215,7.7028,7.8735,419016,0
2010-06-25,7.8878,8.1267,7.7522,8.0738,3674713,0
2010-06-28,8.0445,8.3268,7.8784,8.2349,291383,0
2010-06-29,8.1661,8.4342,7.8977,8.0253,399918,0
2010-06-30,7.9862,8.2444,7.8008,7.8156,206019,0
2010-07-01,7.8541,7.9422,7.7671,7.7868,248001,0
2010-07-02,7.8442,8.1029,7.6637,8.0302,262022,0
2010-07-06,8.098,8.1661,7.9075,8.0786,197097,0
2010-07-07,8.0881,8.4046,8.0445,8.3661,616603,0
