Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,7.8966,7.9366,7.8874,7.9199,244117,0
2005-02-28,7.9249,7.9532,7.8966,7.9159,619844,0
2005-03-01,7.9432,7.9649,7.9159,7.9309,421679,0
2005-03-02,7.9309,7.9884,7.9199,7.9582,693028,0
2005-03-03,7.9826,7.9884,7.9309,7.9532,324302,0
2005-03-04,7.9532,8.0162,7.949,7.9884,468195,0
2005-03-07,8.0012,8.0094,7.9649,7.9967,434538,0
2005-03-08,7.9826,7.9945,7.9649,7.9884,440770,0
2005-03-09,7.9945,7.9967,7.8874,7.8921,769044,0
2005-03-10,7.82,7.8575,7.8012,7.8248,605666,0
2005-03-11,7.8297,7.8297,7.7628,7.7872,496548,0
2005-03-14,7.7588,7.7807,7.6952,7.7056,708905,0
2005-03-15,7.7347,7.747,7.7056,7.7106,496364,0
2005-03-16,7.7412,7.7412,7.6046,7.6091,894026,0
2005-03-17,7.615,7.6952,7.5791,7.6346,462329,0
2005-03-18,7.6413,7.6413,7.5625,7.5682,624002,0
2005-03-21,7.5682,7.5682,7.3507,7.3836,1165184,0
2005-03-22,7.3616,7.3778,7.2719,7.2933,1071773,0
2005-03-23,7.2035,7.2772,7.1026,7.1764,1175209,0
2005-03-24,7.2035,7.3553,7.2035,7.3393,547611,0
2005-03-28,7.3393,7.3445,7.2442,7.308,652370,0
2005-03-29,7.3132,7.3836,7.2978,7.3678,387637,0
2005-03-30,7.3731,7.4509,7.3445,7.4294,371374,0
2005-03-31,7.4139,7.4563,7.3882,7.424,333181,0
2005-04-01,7.4891,7.5682,7.3553,7.3678,744836,0
2005-04-04,7.3882,7.4509,7.308,7.3445,999921,0
2005-04-05,7.3445,7.3616,7.3132,7.3192,379698,0
2005-04-06,7.3239,7.4076,7.3239,7.3937,358900,0
2005-04-07,7.3976,7.4563,7.3882,7.4139,358325,0
2005-04-08,7.4139,7.4938,7.3976,7.4845,345662,0
2005-04-11,7.42,7.42,7.3616,7.3882,323164,0
2005-04-12,7.3678,7.3778,7.2604,7.3393,425836,0
2005-04-13,7.3393,7.3778,7.308,7.3132,295180,0
2005-04-14,7.3132,7.3347,7.2135,7.2549,304249,0
