Date,Open,High,Low,Close,Volume,OpenInt
2017-11-17,5.16,5.88,5.16,5.55,297401,0
2017-11-20,5.48,5.5,5.25,5.4084,52013,0
2017-11-21,5.3,5.5,5.2,5.44,50949,0
2017-11-22,5.4891,5.5,5.401,5.5,12866,0
2017-11-24,5.5,5.5,5.37,5.5,15318,0
2017-11-27,5.4,5.4,5.05,5.05,32004,0
2017-11-28,5,5.07,4.5,4.88,165921,0
2017-11-29,4.9,5.08,4.8,5.08,28948,0
2017-11-30,5.1,5.2,5.1,5.2,3673,0
2017-12-01,5.25,5.25,5,5.23,2670,0
2017-12-04,5.32,5.32,4.89,4.9,5856,0
2017-12-05,4.913,4.9299,4.85,4.85,673,0
2017-12-06,4.86,4.86,4.75,4.85,1378,0
