Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.841,10.841,10.815,10.815,40883,0
2005-02-28,10.786,10.826,10.75,10.773,63665,0
2005-03-01,10.758,10.807,10.75,10.75,39130,0
2005-03-02,10.743,10.786,10.731,10.778,22048,0
2005-03-03,10.75,10.871,10.75,10.856,49064,0
2005-03-04,10.889,10.927,10.883,10.902,27887,0
2005-03-07,10.856,10.902,10.856,10.902,36656,0
2005-03-08,10.889,10.913,10.865,10.907,33287,0
2005-03-09,10.815,10.883,10.612,10.704,139447,0
2005-03-10,10.71,10.724,10.644,10.724,45268,0
2005-03-11,10.62,10.664,10.561,10.561,77390,0
2005-03-14,10.531,10.531,10.415,10.415,104552,0
2005-03-15,10.485,10.485,10.376,10.382,57831,0
2005-03-16,10.348,10.415,10.342,10.354,85275,0
2005-03-17,10.321,10.431,10.321,10.367,28470,0
2005-03-18,10.39,10.477,10.342,10.469,97103,0
2005-03-21,10.409,10.452,10.405,10.405,56653,0
2005-03-22,10.405,10.405,10.334,10.342,44390,0
2005-03-23,10.285,10.348,10.063,10.07,66589,0
2005-03-24,10.07,10.108,10.063,10.101,47023,0
2005-03-28,10.093,10.136,9.996,10.034,42640,0
2005-03-29,10.07,10.101,9.979,9.996,60163,0
2005-03-30,9.965,10.053,9.942,10.053,65279,0
2005-03-31,10.086,10.233,10.053,10.233,70527,0
2005-04-01,10.606,10.606,10.334,10.405,66438,0
2005-04-04,10.257,10.39,10.251,10.328,28033,0
2005-04-05,10.309,10.376,10.301,10.376,28624,0
2005-04-06,10.415,10.539,10.348,10.507,67752,0
2005-04-07,10.444,10.518,10.444,10.469,32417,0
2005-04-08,10.409,10.457,10.376,10.437,28767,0
2005-04-11,10.469,10.514,10.462,10.477,16208,0
2005-04-12,10.499,10.6,10.452,10.6,56806,0
2005-04-13,10.531,10.606,10.531,10.606,35925,0
2005-04-14,10.635,10.664,10.575,10.612,67459,0
2005-04-15,10.62,10.657,10.531,10.547,65412,0
2005-04-18,10.561,10.588,10.525,10.547,50525,0
2005-04-19,10.539,10.657,10.531,10.575,43655,0
2005-04-20,10.594,10.594,10.561,10.568,35487,0
2005-04-21,10.594,10.594,10.539,10.553,41323,0
2005-04-22,10.568,10.588,10.547,10.575,21026,0
2005-04-25,10.588,10.62,10.575,10.575,34754,0
2005-04-26,10.568,10.635,10.561,10.606,22924,0
2005-04-27,10.606,10.635,10.568,10.628,26863,0
2005-04-28,10.644,10.664,10.6,10.657,48768,0
2005-04-29,10.606,10.676,10.606,10.657,21469,0
2005-05-02,10.657,10.697,10.606,10.628,41033,0
2005-05-03,10.553,10.644,10.553,10.635,19862,0
2005-05-04,10.635,10.684,10.606,10.684,22484,0
2005-05-05,10.669,10.684,10.644,10.669,29345,0
2005-05-06,10.657,10.676,10.62,10.644,37235,0
2005-05-09,10.657,10.669,10.606,10.669,32127,0
2005-05-10,10.651,10.738,10.635,10.738,47312,0
2005-05-11,10.644,10.724,10.644,10.704,22924,0
2005-05-12,10.684,10.704,10.657,10.664,44977,0
2005-05-13,10.676,10.75,10.664,10.738,39130,0
2005-05-16,10.738,10.849,10.717,10.758,35773,0
2005-05-17,10.778,10.856,10.71,10.82,72280,0
2005-05-18,10.82,10.907,10.807,10.807,40011,0
2005-05-19,10.826,10.889,10.82,10.865,29932,0
2005-05-20,10.907,10.907,10.826,10.883,39863,0
2005-05-23,10.913,10.913,10.815,10.878,41323,0
2005-05-24,10.935,10.95,10.841,10.902,51109,0
2005-05-25,10.935,10.943,10.883,10.92,42056,0
2005-05-26,10.943,10.956,10.826,10.907,105280,0
2005-05-27,10.907,11.014,10.856,10.973,55926,0
2005-05-31,10.985,10.985,10.92,10.95,39863,0
2005-06-01,10.92,11.039,10.92,11.007,40299,0
2005-06-02,10.993,11.081,10.95,10.993,43802,0
2005-06-03,11.032,11.045,10.978,10.978,40154,0
2005-06-06,10.993,11.001,10.935,10.964,29932,0
2005-06-07,11.045,11.253,10.978,11.014,71839,0
2005-06-08,11.062,11.081,11.001,11.032,33874,0
2005-06-09,11.045,11.148,10.985,11.068,40883,0
2005-06-10,11.021,11.021,10.935,10.95,35046,0
2005-06-13,10.95,10.973,10.92,10.964,20444,0
