Date,Open,High,Low,Close,Volume,OpenInt
2017-11-09,14.945,14.945,14.82,14.939,1551000,0
2017-11-10,14.95,15.02,14.95,15.01,100000,0
2017-11-13,15.69,15.69,14.94,15.01,657696,0
2017-11-14,14.99,15.02,14.95,15.02,54811,0
2017-11-15,15.1,15.1,14.91,14.91,52278,0
2017-11-16,15.08,15.15,15.08,15.14,55192,0
2017-11-17,15.25,15.25,15.15,15.15,56832,0
2017-11-20,15.19,15.19,15.14,15.14,57313,0
2017-11-21,15.29,15.33,15.28,15.33,27396,0
2017-11-22,15.31,15.32,15.2901,15.32,44780,0
2017-11-24,15.39,15.39,15.39,15.39,25000,0
2017-11-27,15.3367,15.3367,15.29,15.29,26299,0
2017-11-28,15.32,15.32,15.29,15.32,26000,0
2017-11-29,15.14,15.14,15,15.065,79026,0
2017-11-30,15.21,15.2256,15.2,15.2,25245,0
2017-12-01,15.21,15.26,15.12,15.14,26230,0
2017-12-04,15.2681,15.2681,15.01,15.01,28130,0
2017-12-05,15.12,15.12,15,15,25000,0
2017-12-06,14.98,15.06,14.98,15.06,25100,0
