Date,Open,High,Low,Close,Volume,OpenInt
2006-06-23,26.136,26.136,26.136,26.136,0,0
2006-06-26,26.136,26.15,26.136,26.136,299097,0
2006-06-27,26.136,26.178,26.136,26.136,38799,0
2006-06-28,26.235,26.292,26.163,26.21,18444,0
2006-06-29,26.264,26.451,26.163,26.367,14256,0
2006-06-30,26.322,26.985,26.264,26.926,17417,0
2006-07-03,26.985,27.186,26.985,27.113,9702,0
2006-07-05,27.113,27.315,26.939,27.242,22929,0
2006-07-06,27.242,27.315,26.857,27.053,32849,0
2006-07-07,27.053,27.053,26.795,26.926,18227,0
2006-07-10,26.926,27.053,26.595,27.053,16682,0
2006-07-11,27.053,27.083,26.926,27.083,16094,0
2006-07-12,27.053,27.083,26.649,26.899,22852,0
2006-07-13,27.039,27.053,26.649,26.97,16609,0
2006-07-14,26.84,26.985,26.649,26.985,29029,0
2006-07-17,26.795,26.985,26.754,26.985,19548,0
2006-07-18,26.985,27.113,26.926,27.113,16829,0
2006-07-19,27.113,28.104,26.926,27.802,45930,0
2006-07-20,27.759,27.903,27.446,27.828,26312,0
2006-07-21,27.515,27.698,27.053,27.446,24842,0
2006-07-24,27.575,27.575,25.49,25.905,226706,0
2006-07-25,25.905,26.163,25.618,26.005,64741,0
2006-07-26,26.21,26.21,25.933,26.11,46955,0
2006-07-27,26.136,26.15,25.876,25.95,36307,0
2006-07-28,26.079,26.136,25.891,26.021,36307,0
2006-07-31,25.95,26.122,25.933,26.079,37773,0
2006-08-01,26.079,26.136,25.962,26.136,44387,0
2006-08-02,26.136,26.136,26.005,26.061,34540,0
2006-08-03,26.079,26.15,26.021,26.15,31747,0
2006-08-04,26.15,26.15,26.035,26.048,22484,0
2006-08-07,26.15,26.264,26.079,26.15,42108,0
2006-08-08,26.221,26.221,26.035,26.221,26750,0
2006-08-09,26.554,26.554,26.15,26.15,43949,0
2006-08-10,26.021,26.221,26.021,26.21,56364,0
2006-08-11,26.221,26.336,26.079,26.235,41666,0
2006-08-14,26.322,26.336,26.079,26.163,58862,0
