Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,41.147,41.633,40.884,41.633,57534,0
2005-02-28,41.605,41.998,41.576,41.764,45537,0
2005-03-01,41.576,41.979,41.557,41.652,23239,0
2005-03-02,41.258,42.073,41.258,41.838,13825,0
2005-03-03,42.044,42.241,41.726,41.745,17900,0
2005-03-04,41.678,42.399,41.678,42.334,31189,0
2005-03-07,42.175,42.484,41.548,41.548,22094,0
2005-03-08,42.082,42.278,41.557,41.615,16315,0
2005-03-09,37.454,37.509,35.068,36.583,309871,0
2005-03-10,36.574,36.938,36.19,36.788,93920,0
2005-03-11,36.294,37.556,36.294,37.097,82781,0
2005-03-14,37.397,37.397,36.012,36.228,30240,0
2005-03-15,36.788,37.079,36.209,36.47,29585,0
2005-03-16,36.47,36.611,36.246,36.368,113269,0
2005-03-17,36.004,36.705,36.004,36.705,25509,0
2005-03-18,37.163,37.798,36.088,36.686,59646,0
2005-03-21,36.171,36.798,36.097,36.583,41426,0
2005-03-22,36.864,36.864,36.097,36.349,97172,0
2005-03-23,36.004,36.004,34.591,35.135,19479,0
2005-03-24,35.489,36.106,35.282,35.769,26432,0
2005-03-28,36.48,37.601,36.181,36.938,42159,0
2005-03-29,36.574,37.19,36.518,36.901,84693,0
2005-03-30,36.536,37.724,36.47,37.63,29613,0
2005-03-31,37.405,37.574,36.909,37.022,38763,0
2005-04-01,37.677,37.751,36.798,37.079,19580,0
2005-04-04,36.705,37.275,36.349,36.901,13333,0
2005-04-05,36.536,37.126,36.536,36.761,15471,0
2005-04-06,37.059,37.65,36.48,37.574,12833,0
2005-04-07,37.715,38.2,37.594,37.64,6642,0
2005-04-08,37.546,37.91,36.995,36.995,10141,0
2005-04-11,36.995,37.35,36.639,36.723,19753,0
2005-04-12,36.649,36.788,35.956,36.518,26969,0
2005-04-13,36.358,37.144,36.358,36.751,22832,0
2005-04-14,37.116,37.19,36.705,36.751,10974,0
2005-04-15,36.986,36.986,36.049,36.237,28930,0
2005-04-18,36.049,36.349,35.423,35.966,19848,0
2005-04-19,35.938,36.246,35.836,36.126,23624,0
2005-04-20,36.406,36.406,34.807,34.807,27813,0
2005-04-21,35.395,36.049,35.096,35.909,35132,0
2005-04-22,35.778,35.797,34.208,34.479,23349,0
2005-04-25,34.218,35.759,34.218,35.759,16823,0
2005-04-26,35.816,36.237,35.105,35.535,26255,0
2005-04-27,35.227,35.751,34.985,35.639,18532,0
2005-04-28,35.535,36.144,35.359,35.359,25869,0
2005-04-29,35.359,35.442,34.881,35.442,19549,0
2005-05-02,35.048,36.135,34.927,36.059,30261,0
2005-05-03,36.144,36.611,35.732,36.441,10632,0
2005-05-04,36.49,37.397,36.49,37.19,17341,0
2005-05-05,37.321,37.966,37.321,37.91,13071,0
2005-05-06,38.155,38.472,37.377,38.173,32880,0
2005-05-09,38.556,38.762,38.285,38.762,6951,0
