Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,6.8308,6.89,6.8308,6.8825,44282,0
2005-02-28,6.89,6.9195,6.86,6.9122,21393,0
2005-03-01,6.9339,6.9339,6.8676,6.8975,46180,0
2005-03-02,6.9122,6.9339,6.8756,6.8975,40349,0
2005-03-03,6.9122,6.949,6.9122,6.9122,27217,0
2005-03-04,6.8975,6.9195,6.8975,6.8975,32640,0
2005-03-07,6.8975,6.9714,6.89,6.9714,18280,0
2005-03-08,6.9268,6.9785,6.8975,6.8975,36966,0
2005-03-09,6.8975,6.9122,6.8825,6.8975,21123,0
2005-03-10,6.9046,6.9046,6.8454,6.8825,20721,0
2005-03-11,6.86,6.8825,6.86,6.8825,17471,0
2005-03-14,6.8975,6.8975,6.8454,6.8756,7040,0
2005-03-15,6.8676,6.8756,6.8014,6.8086,37508,0
2005-03-16,6.8234,6.8825,6.8014,6.8308,46310,0
2005-03-17,6.8676,6.8975,6.8234,6.8975,19232,0
2005-03-18,6.8825,6.8825,6.7864,6.7941,24104,0
2005-03-21,6.8086,6.86,6.7941,6.7941,19088,0
2005-03-22,6.8975,6.8975,6.6983,6.6983,46452,0
2005-03-23,6.6831,6.7643,6.6831,6.7643,23972,0
2005-03-24,6.7058,6.7941,6.6536,6.7124,55791,0
2005-03-28,6.6983,6.7196,6.6461,6.668,19632,0
2005-03-29,6.6763,6.7124,6.5429,6.5648,64321,0
2005-03-30,6.55,6.6536,6.55,6.6165,37780,0
2005-03-31,6.6609,6.7058,6.6241,6.7058,40489,0
2005-04-01,6.7941,6.7941,6.6907,6.6907,22070,0
2005-04-04,6.668,6.7347,6.6609,6.7279,18009,0
2005-04-05,6.6831,6.7498,6.6831,6.7279,13133,0
2005-04-06,6.7196,6.7498,6.7196,6.7498,11651,0
2005-04-07,6.7124,6.7196,6.668,6.7124,24651,0
2005-04-08,6.7196,6.7196,6.6461,6.6907,27357,0
2005-04-11,6.6983,6.7124,6.6763,6.6763,16390,0
2005-04-12,6.7058,6.7124,6.6093,6.7058,36023,0
2005-04-13,6.6763,6.7279,6.6536,6.7124,35472,0
2005-04-14,6.6983,6.7347,6.6907,6.7124,40223,0
2005-04-15,6.6983,6.8086,6.6983,6.8086,69749,0
2005-04-18,6.7279,6.8086,6.7279,6.8014,26817,0
2005-04-19,6.7347,6.8159,6.7347,6.7567,33309,0
2005-04-20,6.7643,6.8086,6.6983,6.7347,44417,0
2005-04-21,6.7567,6.7719,6.7196,6.7196,15706,0
2005-04-22,6.7196,6.7793,6.6907,6.7347,49825,0
2005-04-25,6.7719,6.7719,6.7058,6.742,28845,0
2005-04-26,6.742,6.7567,6.7058,6.742,24924,0
2005-04-27,6.7793,6.7941,6.742,6.7941,13675,0
2005-04-28,6.7793,6.8014,6.742,6.7567,27759,0
2005-04-29,6.7567,6.8014,6.7567,6.7941,11510,0
2005-05-02,6.8086,6.8308,6.7643,6.7941,37780,0
2005-05-03,6.8159,6.8234,6.7643,6.8014,26944,0
2005-05-04,6.8014,6.8086,6.7643,6.7793,29926,0
2005-05-05,6.7793,6.8159,6.7793,6.8159,30876,0
2005-05-06,6.7941,6.8086,6.7941,6.7941,27625,0
2005-05-09,6.8086,6.86,6.7941,6.86,25994,0
2005-05-10,6.8308,6.8756,6.8086,6.8308,33177,0
2005-05-11,6.8159,6.8381,6.8014,6.8234,50245,0
2005-05-12,6.8086,6.8308,6.7941,6.7941,35620,0
2005-05-13,6.8086,6.8234,6.7567,6.7643,43203,0
2005-05-16,6.8086,6.8234,6.7124,6.8014,50512,0
2005-05-17,6.7941,6.8159,6.7643,6.7793,35472,0
2005-05-18,6.7793,6.8381,6.7279,6.8086,44417,0
2005-05-19,6.8454,6.8454,6.8086,6.8086,17741,0
2005-05-20,6.8308,6.8308,6.8014,6.8086,29383,0
2005-05-23,6.8014,6.8454,6.8014,6.8454,8664,0
2005-05-24,6.8537,6.89,6.8454,6.8537,22749,0
2005-05-25,6.8825,6.9195,6.8756,6.8756,16390,0
2005-05-26,6.8537,6.9559,6.8537,6.8975,34121,0
2005-05-27,6.9714,6.9714,6.8756,6.8756,19632,0
2005-05-31,6.86,6.9122,6.8308,6.8756,73129,0
2005-06-01,6.9195,6.9339,6.8825,6.8825,52684,0
2005-06-02,6.9268,6.9268,6.8825,6.8825,23016,0
2005-06-03,6.9268,6.9785,6.86,6.89,43203,0
2005-06-06,6.9122,7.0374,6.8756,6.949,29523,0
2005-06-07,7.0599,7.0672,6.9421,6.9421,28703,0
2005-06-08,6.9714,7.0007,6.9268,7.0007,26671,0
2005-06-09,7.0077,7.0077,6.9785,6.9785,15438,0
2005-06-10,6.9339,7.0301,6.9339,6.9785,27084,0
2005-06-13,6.9857,7.045,6.949,6.9714,39001,0
2005-06-14,6.9857,7.0672,6.9714,7.0672,50102,0
2005-06-15,7.0895,7.1191,6.9785,7.0672,25457,0
2005-06-16,7.0599,7.1264,7.0599,7.0599,15164,0
2005-06-17,7.0744,7.0819,7.0374,7.0374,23289,0
2005-06-20,7.1116,7.1116,7.0374,7.0374,14492,0
2005-06-21,7.0672,7.1483,7.0156,7.0744,56472,0
2005-06-22,7.0524,7.1191,6.9857,7.0232,32910,0
2005-06-23,7.0232,7.0599,6.9857,7.0599,17471,0
2005-06-24,7.0819,7.1191,7.0374,7.1191,20853,0
2005-06-27,7.0672,7.1191,7.045,7.1038,38459,0
2005-06-28,7.1116,7.1116,7.0744,7.0819,17874,0
2005-06-29,7.0744,7.1191,7.045,7.1038,30603,0
2005-06-30,7.1116,7.1191,7.0007,7.0819,37109,0
2005-07-01,7.1116,7.1191,7.0599,7.0744,32502,0
2005-07-05,7.0744,7.1116,7.0744,7.1116,30464,0
2005-07-06,7.0819,7.1483,7.0819,7.1413,59310,0
2005-07-07,7.1191,7.1705,7.0744,7.1705,57009,0
2005-07-08,7.1559,7.1559,7.0966,7.1191,108333,0
2005-07-11,7.0895,7.1483,7.0672,7.1116,29926,0
2005-07-12,7.1559,7.1559,7.0672,7.1038,35203,0
2005-07-13,7.0007,7.0819,6.9714,6.9936,60795,0
2005-07-14,6.9936,7.0374,6.9559,7.0301,36295,0
2005-07-15,6.9714,7.0599,6.9714,7.0232,30064,0
2005-07-18,7.045,7.0744,7.045,7.0672,28703,0
2005-07-19,7.0672,7.0744,7.045,7.045,23972,0
2005-07-20,7.0524,7.0672,6.9559,7.0156,33177,0
2005-07-21,7.0895,7.1116,7.045,7.0524,50102,0
2005-07-22,7.0895,7.1705,7.0819,7.1413,74344,0
2005-07-25,7.1116,7.1413,7.0524,7.1413,34121,0
2005-07-26,7.0819,7.1413,7.0744,7.1038,25725,0
2005-07-27,7.1038,7.1038,7.0524,7.0672,25725,0
2005-07-28,7.0819,7.1191,7.0599,7.0819,36295,0
2005-07-29,7.1559,7.1559,7.0524,7.0744,31421,0
2005-08-01,7.1483,7.1483,7.0232,7.1038,43203,0
2005-08-02,7.1705,7.1705,6.949,7.1191,123639,0
2005-08-03,7.1264,7.1336,7.0524,7.1191,83412,0
2005-08-04,7.1559,7.1633,7.0374,7.1264,25725,0
2005-08-05,7.0895,7.1116,7.0301,7.0895,50245,0
2005-08-08,7.0895,7.1116,7.0672,7.1116,27625,0
2005-08-09,7.2957,7.2957,7.0599,7.1116,42656,0
2005-08-10,7.1559,7.1559,7.0599,7.1336,35346,0
