Date,Open,High,Low,Close,Volume,OpenInt
2012-10-03,18.73,18.73,18.598,18.664,32416,0
2012-10-04,18.634,18.664,18.598,18.664,80543,0
2012-10-05,18.699,18.699,18.628,18.672,20319,0
2012-10-08,18.664,18.672,18.648,18.648,18427,0
2012-10-09,18.634,18.672,18.598,18.672,32788,0
2012-10-10,18.672,18.672,18.628,18.672,22100,0
2012-10-11,18.672,18.672,18.634,18.672,64172,0
2012-10-12,18.672,18.672,18.656,18.669,20153,0
2012-10-15,18.672,18.766,18.634,18.678,82490,0
2012-10-16,18.672,18.672,18.634,18.664,53932,0
2012-10-17,18.672,18.987,18.641,18.816,11974,0
2012-10-18,18.773,18.831,18.705,18.831,32852,0
2012-10-19,18.781,18.889,18.705,18.889,15259,0
2012-10-22,18.816,18.816,18.789,18.815,19393,0
2012-10-23,18.781,18.781,18.705,18.781,18090,0
2012-10-24,18.745,18.927,18.678,18.912,23102,0
2012-10-25,18.912,18.992,18.781,18.951,24449,0
2012-10-26,18.92,18.987,18.795,18.795,23473,0
2012-10-31,18.92,18.92,18.757,18.92,2600,0
2012-11-01,18.998,18.998,18.705,18.705,2211,0
2012-11-02,18.753,18.753,18.745,18.751,2600,0
2012-11-05,18.816,18.947,18.751,18.781,8074,0
2012-11-06,18.987,18.987,18.751,18.853,8458,0
2012-11-07,18.831,18.839,18.831,18.839,2019,0
2012-11-08,18.773,18.896,18.745,18.773,13000,0
2012-11-09,18.816,18.816,18.802,18.802,1985,0
2012-11-12,18.809,18.816,18.766,18.816,9446,0
2012-11-13,18.745,18.751,18.678,18.678,22740,0
2012-11-14,18.802,18.802,18.498,18.634,20105,0
2012-11-15,18.664,18.672,18.486,18.489,13256,0
2012-11-16,18.524,18.773,18.479,18.634,28055,0
2012-11-19,18.795,18.795,18.452,18.634,22307,0
2012-11-20,18.704,18.705,18.452,18.498,4242,0
2012-11-21,18.699,18.705,18.498,18.686,3851,0
2012-11-23,18.502,18.562,18.489,18.562,18759,0
2012-11-26,18.489,18.672,18.466,18.606,12098,0
2012-11-27,18.693,18.693,18.489,18.562,10219,0
2012-11-28,18.53,18.598,18.511,18.562,10539,0
2012-11-29,18.516,18.672,18.511,18.641,31894,0
2012-11-30,18.641,18.641,18.458,18.606,5909,0
2012-12-03,18.641,18.641,18.467,18.467,17655,0
2012-12-04,18.489,18.634,18.458,18.634,15901,0
2012-12-05,18.569,18.641,18.498,18.524,6501,0
