Date,Open,High,Low,Close,Volume,OpenInt
2017-10-25,0.35,0.35,0.29,0.3,2440800,0
2017-10-26,0.2706,0.3,0.23,0.3,515700,0
2017-10-27,0.26,0.35,0.26,0.3,10800,0
2017-10-30,0.3,0.3,0.3,0.3,100,0
2017-10-31,0.2501,0.3,0.25,0.3,25000,0
2017-11-01,0.29,0.29,0.28,0.28,800,0
2017-11-03,0.29,0.299,0.2501,0.299,9000,0
2017-11-06,0.2697,0.3,0.2697,0.29,3100,0
2017-11-07,0.3,0.3,0.29,0.29,20000,0
2017-11-09,0.29,0.29,0.2616,0.29,14200,0
2017-11-10,0.29,0.29,0.25,0.285,22500,0
2017-11-14,0.29,0.29,0.29,0.29,10000,0
2017-11-15,0.27,0.28,0.27,0.28,1100,0
2017-11-16,0.28,0.28,0.27,0.27,301000,0
2017-11-17,0.255,0.255,0.255,0.255,100000,0
2017-11-20,0.25,0.25,0.25,0.25,10000,0
2017-11-21,0.25,0.26,0.241,0.241,80000,0
2017-11-28,0.25,0.28,0.25,0.27,299200,0
2017-11-30,0.222,0.28,0.222,0.28,7300,0
2017-12-01,0.28,0.28,0.28,0.28,4000,0
2017-12-05,0.28,0.28,0.27,0.27,700,0
2017-12-06,0.25,0.2745,0.25,0.26,7800,0
