Date,Open,High,Low,Close,Volume,OpenInt
2017-11-20,25.07,25.19,24.96,25.16,308390,0
2017-11-21,25.2,25.48,25.2,25.3999,160783,0
2017-11-22,25.47,25.47,25.3635,25.4,42325,0
2017-11-24,25.49,25.65,25.45,25.49,46188,0
2017-11-27,25.49,25.59,25.44,25.53,45157,0
2017-11-28,25.43,25.5,25.43,25.43,40757,0
2017-11-29,25.45,25.49,25.35,25.49,43525,0
2017-11-30,25.49,25.5,25.36,25.4,67157,0
2017-12-01,25.4,25.609,25.3999,25.52,11382,0
2017-12-04,25.607,25.61,25.41,25.56,40811,0
2017-12-05,25.63,25.63,25.44,25.44,18771,0
2017-12-06,25.5063,25.55,25.32,25.32,43809,0
