Date,Open,High,Low,Close,Volume,OpenInt
1987-11-05,1.1949,1.2011,1.1827,1.2011,115241,0
1987-11-06,1.2255,1.2318,1.2196,1.2318,133835,0
1987-11-09,1.25,1.2624,1.2441,1.2441,250318,0
1987-11-10,1.25,1.2747,1.25,1.2686,109049,0
1987-11-11,1.2624,1.2686,1.2624,1.2624,4952,0
1987-11-12,1.2624,1.299,1.2624,1.2868,107808,0
1987-11-13,1.2868,1.293,1.25,1.25,97901,0
1987-11-16,1.25,1.3112,1.25,1.3112,256509,0
1987-11-17,1.299,1.299,1.2747,1.2747,61955,0
1987-11-18,1.2747,1.293,1.2747,1.293,19826,0
1987-11-19,1.299,1.299,1.2868,1.2868,29739,0
1987-11-20,1.2808,1.293,1.2808,1.2808,55760,0
1987-11-23,1.2808,1.3052,1.2808,1.299,27263,0
1987-11-24,1.3052,1.3236,1.3052,1.3177,40892,0
1987-11-25,1.3177,1.3358,1.3177,1.3358,40892,0
1987-11-27,1.3236,1.3236,1.3236,1.3236,19826,0
1987-11-30,1.3177,1.3236,1.293,1.293,195792,0
1987-12-01,1.2808,1.2808,1.2624,1.2624,123918,0
1987-12-02,1.2624,1.2624,1.2563,1.2624,213141,0
1987-12-03,1.2747,1.2747,1.2563,1.2624,24786,0
1987-12-04,1.25,1.25,1.2133,1.2255,49565,0
1987-12-07,1.1949,1.1949,1.1827,1.189,127636,0
1987-12-08,1.1949,1.2072,1.1827,1.1949,75588,0
1987-12-09,1.189,1.2255,1.189,1.2255,63196,0
1987-12-10,1.2133,1.2378,1.2133,1.2378,224294,0
1987-12-11,1.25,1.25,1.2378,1.2378,127636,0
1987-12-14,1.25,1.2624,1.25,1.2624,234205,0
1987-12-15,1.2747,1.2808,1.2624,1.2808,184638,0
1987-12-16,1.293,1.299,1.2808,1.299,236686,0
1987-12-17,1.3052,1.3236,1.299,1.3177,368041,0
1987-12-18,1.3236,1.3421,1.3052,1.3421,194551,0
1987-12-21,1.3605,1.3725,1.3236,1.3421,444871,0
1987-12-22,1.3481,1.3481,1.3236,1.3236,32216,0
1987-12-23,1.3358,1.3421,1.3177,1.3236,581183,0
1987-12-24,1.3236,1.3421,1.3236,1.3358,198274,0
1987-12-28,1.3421,1.3481,1.3358,1.3421,177201,0
1987-12-29,1.3358,1.3358,1.3052,1.3052,85501,0
1987-12-30,1.3177,1.3358,1.3177,1.3236,65677,0
1987-12-31,1.3177,1.4094,1.3177,1.4094,327146,0
1988-01-04,1.4033,1.4157,1.4033,1.4033,177201,0
1988-01-05,1.4157,1.4339,1.4094,1.4157,114002,0
1988-01-06,1.4278,1.4278,1.4157,1.4157,12387,0
1988-01-07,1.4094,1.4157,1.4094,1.4094,14872,0
1988-01-08,1.3911,1.3911,1.3667,1.3667,79311,0
1988-01-11,1.3667,1.3725,1.3605,1.3667,246599,0
1988-01-12,1.3725,1.3725,1.3605,1.3605,387871,0
1988-01-13,1.3481,1.3667,1.3358,1.3421,66917,0
1988-01-14,1.3358,1.3421,1.3236,1.3236,32216,0
1988-01-15,1.3421,1.3605,1.3177,1.3421,356887,0
1988-01-18,1.3605,1.3911,1.3605,1.3725,411415,0
1988-01-19,1.3667,1.3911,1.3667,1.3911,58239,0
1988-01-20,1.3911,1.4033,1.3725,1.3725,61955,0
1988-01-21,1.3725,1.3911,1.3725,1.3911,169773,0
1988-01-22,1.3911,1.4033,1.3849,1.4033,116483,0
1988-01-25,1.3911,1.4339,1.3911,1.4278,64436,0
1988-01-26,1.4278,1.4339,1.4278,1.4278,30979,0
1988-01-27,1.4278,1.4524,1.4278,1.4339,42133,0
1988-01-28,1.4462,1.4524,1.4462,1.4524,188358,0
1988-01-29,1.4524,1.4586,1.4524,1.4586,38417,0
1988-02-01,1.4586,1.4767,1.4586,1.4586,175964,0
1988-02-02,1.4709,1.4767,1.4709,1.4709,7434,0
1988-02-03,1.4709,1.4767,1.4709,1.4709,65677,0
1988-02-04,1.4767,1.4829,1.4709,1.4709,32216,0
1988-02-05,1.4709,1.4709,1.4709,1.4709,4952,0
1988-02-08,1.4709,1.4767,1.4586,1.4767,228011,0
1988-02-09,1.4709,1.4767,1.4709,1.4709,37173,0
1988-02-10,1.4767,1.526,1.4339,1.5136,1396580,0
1988-02-11,1.526,1.5872,1.526,1.5563,369277,0
1988-02-12,1.5442,1.5563,1.5136,1.5442,277575,0
1988-02-16,1.5442,1.5627,1.5383,1.5627,406456,0
1988-02-17,1.5563,1.5686,1.5563,1.5563,337062,0
1988-02-18,1.5442,1.5627,1.5442,1.5627,237923,0
1988-02-19,1.5627,1.5809,1.5563,1.5809,241644,0
1988-02-22,1.5686,1.5809,1.5627,1.5809,84262,0
1988-02-23,1.5809,1.5933,1.5686,1.5809,375476,0
