Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,33.837,34.796,33.712,34.752,730908,0
2005-02-28,34.752,35.106,33.729,34.259,801712,0
2005-03-01,34.681,34.804,33.863,34.133,740101,0
2005-03-02,33.845,34.69,33.025,34.435,1003490,0
2005-03-03,34.451,34.882,33.645,34.15,767477,0
2005-03-04,34.476,34.681,34.082,34.593,746602,0
2005-03-07,35.106,37.756,34.965,37.684,3303760,0
2005-03-08,37.488,38.92,36.875,37.866,3289805,0
2005-03-09,37.834,37.834,36.151,36.386,1073394,0
2005-03-10,36.41,37.547,34.664,37.371,1979932,0
2005-03-11,37.899,38.051,35.992,36.31,1360039,0
2005-03-14,36.579,36.79,35.555,35.862,640998,0
2005-03-15,36.067,36.109,33.35,33.799,2247100,0
2005-03-16,33.429,34.554,32.912,33.215,1168091,0
2005-03-17,33.149,33.772,33.015,33.249,511509,0
2005-03-18,33.249,33.553,30.289,31.998,3178503,0
2005-03-21,35.951,36.453,34.401,35.309,3019376,0
2005-03-22,35.654,36.151,35,35.447,845540,0
2005-03-23,35.519,36.285,35.334,36.067,1086603,0
2005-03-24,36.169,36.579,35.43,35.925,512980,0
2005-03-28,36.023,36.998,35.738,36.772,1322620,0
2005-03-29,37.589,37.589,35.327,35.747,1152222,0
2005-03-30,35.738,36.721,35.679,36.579,828831,0
2005-03-31,36.579,36.748,36.159,36.353,834772,0
2005-04-01,36.506,36.916,35.638,36.058,1060861,0
2005-04-04,36.285,36.285,34.814,35.959,758042,0
2005-04-05,36.664,37.889,36.427,37.801,1777779,0
2005-04-06,37.889,38.664,37.211,37.421,1161771,0
2005-04-07,37.657,38.228,37.269,37.866,711947,0
2005-04-08,38.001,38.389,37.421,37.497,357834,0
2005-04-11,38.428,38.428,36.973,37.293,982935,0
2005-04-12,37.52,37.596,36.579,37.52,489493,0
2005-04-13,37.589,37.692,35.942,36.268,556795,0
2005-04-14,36.436,36.579,33.436,34.673,1332472,0
2005-04-15,34.291,34.418,31.156,32.545,3102662,0
2005-04-18,32.14,33.613,31.702,33.098,768115,0
2005-04-19,33.603,34.057,32.912,33.283,994826,0
2005-04-20,33.799,34.224,32.686,32.752,931780,0
2005-04-21,32.796,34.327,32.796,34.267,1414920,0
2005-04-22,28.592,29.071,25.227,26.945,12558323,0
2005-04-25,26.919,27.136,23.68,24.513,5457295,0
2005-04-26,23.883,25.076,23.612,24.438,2123065,0
2005-04-27,24.033,24.16,22.208,22.687,4331213,0
2005-04-28,22.394,22.494,21.325,21.527,3524875,0
2005-04-29,21.956,22.535,21.369,22.341,2072258,0
2005-05-02,22.341,22.385,21.224,21.738,1683886,0
2005-05-03,21.443,22.385,20.771,21.847,3096119,0
2005-05-04,21.992,23.825,21.965,23.612,2692291,0
2005-05-05,24.042,24.724,23.865,24.009,2177808,0
2005-05-06,24.597,24.638,23.41,24.075,902400,0
2005-05-09,24.091,25.059,23.883,25.059,1029872,0
2005-05-10,24.891,25.017,23.647,23.806,896116,0
2005-05-11,23.806,24.144,23.067,23.596,613016,0
2005-05-12,23.754,24.539,23.546,24.495,1248083,0
2005-05-13,24.452,24.579,23.721,24.301,691045,0
2005-05-16,24.301,24.37,23.62,24.084,530201,0
2005-05-17,23.797,24.009,23.403,23.546,1004850,0
2005-05-18,23.68,24.513,23.344,24.495,1075671,0
2005-05-19,24.505,25.623,24.387,25.219,1143886,0
2005-05-20,25.145,25.184,24.523,24.697,662414,0
2005-05-23,24.806,24.831,23.873,24.478,692683,0
2005-05-24,24.292,24.478,24.16,24.292,835001,0
2005-05-25,24.353,24.353,23.378,23.696,381355,0
2005-05-26,23.562,24.553,23.562,24.539,420572,0
2005-05-27,24.553,25.303,24.553,25.16,623415,0
2005-05-31,25.27,25.439,24.715,24.757,1366346,0
2005-06-01,24.891,25.597,24.724,25.514,963025,0
2005-06-02,25.487,26.868,25.236,26.598,874026,0
2005-06-03,26.507,27.43,26.357,27.193,1128753,0
2005-06-06,27.346,28.069,27.281,27.691,938549,0
2005-06-07,27.902,28.39,27.633,28.32,927486,0
2005-06-08,28.658,28.658,26.365,26.877,1527598,0
2005-06-09,27.201,28.137,25.941,27.8,2239812,0
2005-06-10,27.8,27.884,27.06,27.456,425907,0
2005-06-13,27.395,27.658,27.33,27.506,582084,0
2005-06-14,27.54,27.667,27.201,27.37,407746,0
2005-06-15,27.506,27.707,26.624,27.522,802370,0
2005-06-16,27.573,27.918,27.035,27.625,551399,0
2005-06-17,27.49,27.969,27.219,27.8,793020,0
2005-06-20,27.75,28.046,27.245,27.75,324124,0
2005-06-21,27.723,28.32,27.723,28.119,342492,0
2005-06-22,28.329,29.095,28.003,29.028,392022,0
2005-06-23,29.154,29.659,28.877,29.314,769795,0
2005-06-24,29.406,29.406,28.011,29.282,2148652,0
2005-06-27,29.3,29.332,28.456,28.516,536644,0
2005-06-28,28.658,28.944,28.549,28.817,606538,0
2005-06-29,28.841,28.986,28.06,28.172,473104,0
2005-06-30,28.244,28.592,27.986,28.094,523082,0
2005-07-01,28.144,28.163,27.54,28.018,594459,0
2005-07-05,27.926,28.592,27.733,28.464,497164,0
2005-07-06,28.592,29.264,28.198,28.407,538440,0
2005-07-07,28.119,28.886,27.757,28.825,324872,0
2005-07-08,28.683,28.817,27.817,28.254,879110,0
2005-07-11,28.302,28.302,26.992,27.565,1320381,0
2005-07-12,27.423,28.357,27.201,27.862,825438,0
2005-07-13,27.878,28.046,26.975,27.103,575859,0
2005-07-14,27.13,27.583,25.917,26.365,976314,0
2005-07-15,26.444,26.462,25.758,26.277,502782,0
2005-07-18,26.246,26.608,25.714,26.497,393836,0
2005-07-19,26.574,27.008,26.531,26.936,433101,0
2005-07-20,26.8,27.591,26.616,27.498,769537,0
2005-07-21,27.54,27.633,26.698,26.808,545795,0
2005-07-22,26.877,27.388,26.452,26.936,578601,0
2005-07-25,26.945,28.238,26.936,27.573,751621,0
2005-07-26,27.598,28.144,27.346,28.053,807005,0
2005-07-27,27.465,27.474,25.32,26.581,3028013,0
2005-07-28,26.48,26.658,24.638,25.816,3032532,0
2005-07-29,25.899,29.624,25.899,29.533,2613404,0
2005-08-01,29.432,30.466,29.432,29.935,1526319,0
2005-08-02,30.061,30.862,29.641,30.274,902000,0
2005-08-03,30.274,30.274,29.818,29.944,375125,0
2005-08-04,29.854,29.861,29.372,29.575,357164,0
2005-08-05,29.432,29.616,28.761,29.077,498377,0
2005-08-08,29.197,29.197,28.046,28.262,496130,0
2005-08-09,28.198,29.138,28.198,28.54,545221,0
2005-08-10,28.794,29.424,28.172,28.357,425191,0
2005-08-11,28.296,28.676,27.91,28.357,520433,0
2005-08-12,28.172,28.357,27.625,27.95,330685,0
2005-08-15,28.003,29.179,27.893,28.725,406003,0
2005-08-16,28.624,28.676,27.793,28.053,483891,0
2005-08-17,28.231,28.5,27.264,27.565,809538,0
2005-08-18,27.415,27.741,26.91,27.49,554771,0
2005-08-19,27.37,27.884,27.179,27.555,416736,0
2005-08-22,27.75,27.757,26.992,27.651,396573,0
2005-08-23,27.675,27.675,26.919,27.255,257049,0
2005-08-24,27.229,28.198,26.902,27.001,342004,0
2005-08-25,27.201,27.608,26.975,27.315,231927,0
2005-08-26,27.162,27.186,26.632,26.759,268434,0
2005-08-29,26.759,27.565,26.759,27.456,304526,0
2005-08-30,27.37,27.87,27.211,27.498,380001,0
2005-08-31,27.522,28.244,27.017,27.893,660563,0
2005-09-01,27.91,28.936,27.91,28.382,599867,0
2005-09-02,28.254,28.744,27.733,27.893,292091,0
2005-09-06,28.018,28.407,27.54,28.254,373619,0
2005-09-07,28.215,28.841,28.215,28.65,431796,0
2005-09-08,28.5,28.936,28.415,28.699,230613,0
2005-09-09,28.69,28.802,28.464,28.708,241484,0
2005-09-12,28.614,28.825,28.382,28.658,276541,0
2005-09-13,28.507,28.65,27.8,27.852,480580,0
2005-09-14,27.844,27.933,26.91,26.919,400768,0
2005-09-15,27.07,27.229,26.698,26.832,585939,0
2005-09-16,26.961,26.961,26.413,26.707,774033,0
2005-09-19,26.624,26.8,26.084,26.365,199517,0
2005-09-20,26.365,26.632,25.657,25.799,328253,0
2005-09-21,25.64,25.859,25.227,25.27,291568,0
2005-09-22,25.201,25.631,24.614,25.085,393543,0
2005-09-23,24.959,25.042,24.227,24.539,808106,0
2005-09-26,24.952,25.286,24.681,24.917,700506,0
2005-09-27,24.974,24.974,23.762,24.353,642614,0
2005-09-28,24.531,25.395,24.284,24.799,765244,0
2005-09-29,24.688,24.983,24.176,24.917,456182,0
2005-09-30,24.891,25.563,24.74,25.154,320367,0
2005-10-03,25.059,25.84,25.059,25.448,478921,0
2005-10-04,25.579,25.674,25.262,25.53,483089,0
2005-10-05,25.649,25.649,24.831,25.145,881449,0
2005-10-06,25.352,25.48,24.597,24.933,592824,0
2005-10-07,25.076,25.192,24.605,24.647,222162,0
2005-10-10,24.732,24.732,23.891,23.915,399795,0
2005-10-11,23.915,24.009,22.662,22.73,721158,0
2005-10-12,22.679,23.227,22.293,22.694,841666,0
2005-10-13,22.494,23.378,22.208,22.925,709138,0
2005-10-14,23.041,23.883,23.041,23.772,793158,0
2005-10-17,23.706,24.168,23.461,23.63,503648,0
2005-10-18,23.612,23.982,23.251,23.344,442725,0
2005-10-19,23.227,23.569,22.242,23.496,1206799,0
2005-10-20,23.442,23.442,22.703,22.925,416693,0
2005-10-21,22.757,23.085,22.073,22.444,954531,0
2005-10-24,22.502,23.538,22.367,23.469,573029,0
2005-10-25,23.327,23.578,22.917,23.488,590229,0
2005-10-26,23.451,24.184,23.219,23.41,330942,0
2005-10-27,23.318,23.318,22.41,22.528,497127,0
2005-10-28,22.638,23.057,22.065,22.99,565675,0
2005-10-31,23.041,23.689,23.041,23.461,591430,0
2005-11-01,23.461,24.806,23.461,23.729,1579495,0
2005-11-02,24.075,25.145,24.056,24.597,1439349,0
2005-11-03,24.774,24.974,23.975,24.193,666822,0
2005-11-04,24.176,24.261,23.451,23.9,395372,0
2005-11-07,23.982,24.168,23.638,23.94,327495,0
2005-11-08,23.806,23.956,23.479,23.841,214284,0
2005-11-09,23.9,24.37,23.418,24.024,358277,0
2005-11-10,24.042,24.513,23.587,24.31,282612,0
2005-11-11,24.277,25.16,24.277,25.068,716183,0
2005-11-14,25.093,25.136,24.757,24.991,441866,0
2005-11-15,24.991,25.227,24.049,24.127,283777,0
2005-11-16,24.119,24.176,23.184,23.442,514029,0
2005-11-17,23.532,24.144,23.442,24,415195,0
2005-11-18,24.193,24.218,23.504,23.696,453944,0
2005-11-21,23.63,23.638,23.219,23.587,1032980,0
2005-11-22,23.426,23.915,23.426,23.605,557796,0
2005-11-23,23.587,23.738,23.219,23.479,345330,0
2005-11-25,23.546,23.63,23.302,23.461,46889,0
2005-11-28,23.386,23.442,22.738,23.236,483615,0
2005-11-29,23.236,23.706,23.085,23.219,239019,0
2005-11-30,23.227,23.496,21.831,23.184,1214008,0
2005-12-01,23.361,23.721,23.085,23.293,669788,0
2005-12-02,23.251,23.378,22.638,22.774,703934,0
2005-12-05,22.662,22.798,21.239,21.929,1437553,0
2005-12-06,21.946,22.872,21.946,22.535,738308,0
2005-12-07,22.377,22.781,22.285,22.57,509359,0
2005-12-08,22.494,23.293,22.486,22.63,677315,0
2005-12-09,22.721,23.488,22.662,23.435,504815,0
2005-12-12,23.337,23.41,23.057,23.125,688357,0
2005-12-13,23.076,23.269,22.156,22.41,1266307,0
2005-12-14,22.545,22.798,21.731,22.293,752947,0
2005-12-15,22.191,22.377,21.777,21.929,604912,0
2005-12-16,21.956,22.191,21.821,22.04,806392,0
2005-12-19,22.047,22.31,21.76,21.777,487904,0
2005-12-20,21.738,22.099,21.493,21.652,419461,0
2005-12-21,21.652,22.133,21.586,21.755,449129,0
2005-12-22,21.863,22.261,21.863,22.182,361263,0
2005-12-23,22.091,22.654,22.091,22.486,219073,0
2005-12-27,22.486,22.703,22.141,22.156,335044,0
2005-12-28,22.285,22.502,21.983,22.293,250544,0
2005-12-29,22.2,22.494,22.2,22.41,295330,0
2005-12-30,22.261,22.261,21.68,21.738,407804,0
2006-01-03,21.992,22.595,21.316,22.402,638146,0
2006-01-04,22.326,22.694,22.065,22.494,862985,0
2006-01-05,22.494,23.578,22.351,23.403,814652,0
2006-01-06,23.546,24.605,23.125,24.135,1313263,0
2006-01-09,23.883,24.605,23.806,24.269,571774,0
2006-01-10,24.176,24.261,23.344,24.042,679945,0
2006-01-11,24.056,25.48,23.833,25.42,1010146,0
2006-01-12,25.42,26.832,25.42,26.277,1269634,0
2006-01-13,26.203,26.228,25.27,25.758,1089960,0
2006-01-17,25.514,25.649,24.806,25.303,685325,0
2006-01-18,24.815,26.002,24.766,25.184,1135576,0
2006-01-19,25.184,27.06,25.017,26.992,870090,0
2006-01-20,26.992,26.992,25.707,26.028,755177,0
2006-01-23,26.246,26.312,25.496,26.07,304809,0
2006-01-24,26.07,26.777,26.07,26.741,437350,0
2006-01-25,26.868,26.91,26.246,26.883,383160,0
2006-01-26,26.91,27.825,26.767,27.691,405108,0
2006-01-27,27.75,28.39,27.07,28.338,568174,0
2006-01-30,28.037,29.011,28.003,28.735,550473,0
2006-01-31,28.592,28.725,26.589,27.146,807079,0
2006-02-01,26.945,27.201,25.667,25.732,1756987,0
2006-02-02,24.974,28.456,24.974,27.691,1911975,0
2006-02-03,27.415,28.676,27.078,28.592,907265,0
2006-02-06,28.447,28.65,27.926,28.5,698504,0
2006-02-07,28.338,29.3,28.137,28.676,622851,0
2006-02-08,28.708,29.432,28.312,29.29,455371,0
2006-02-09,28.867,29.307,27.633,27.766,710373,0
2006-02-10,27.54,27.862,27.146,27.793,354947,0
2006-02-13,27.625,27.716,26.8,27.193,428704,0
2006-02-14,27.298,27.549,26.91,27.305,498072,0
2006-02-15,27.171,27.933,26.951,27.75,314400,0
2006-02-16,27.741,27.96,26.951,27.415,271396,0
2006-02-17,27.591,27.893,26.961,27.565,316247,0
2006-02-21,27.684,27.684,26.741,27.001,484217,0
2006-02-22,27.136,27.808,26.784,27.591,258266,0
2006-02-23,27.456,27.75,26.822,26.927,320168,0
2006-02-24,26.822,27.094,26.548,26.784,306030,0
2006-02-27,26.715,27.136,26.715,26.793,620885,0
2006-02-28,26.649,26.859,26.07,26.26,440018,0
2006-03-01,26.42,27.448,26.212,27.103,395033,0
2006-03-02,26.961,27.146,26.302,26.741,458234,0
2006-03-03,26.531,27.229,26.357,26.488,341595,0
2006-03-06,26.698,26.698,25.884,26.427,340877,0
2006-03-07,26.228,26.405,25.767,26.161,372592,0
2006-03-08,26.063,26.581,25.554,26.395,337786,0
2006-03-09,26.365,26.488,25.456,25.707,255419,0
2006-03-10,25.649,26.321,25.227,25.868,275078,0
2006-03-13,25.941,26.767,25.941,26.589,350583,0
2006-03-14,26.658,27.103,26.381,26.975,414769,0
2006-03-15,27.211,27.37,26.936,27.186,391770,0
2006-03-16,27.346,27.346,26.212,26.541,306872,0
2006-03-17,26.679,26.723,25.404,26.07,715630,0
2006-03-20,25.975,26.084,25.631,25.868,361664,0
2006-03-21,25.714,26.574,25.286,25.294,528540,0
2006-03-22,25.227,25.439,24.84,25.245,516218,0
2006-03-23,25.311,25.825,25.127,25.311,460345,0
2006-03-24,25.404,27.75,25.311,27.53,1002037,0
2006-03-27,27.667,27.667,26.589,26.784,791632,0
2006-03-28,26.75,26.815,26.452,26.523,590618,0
2006-03-29,26.608,27.354,26.523,27.211,387305,0
2006-03-30,27.298,27.448,26.859,27.186,482750,0
2006-03-31,27.12,27.245,26.589,26.975,303329,0
