Date,Open,High,Low,Close,Volume,OpenInt
2017-11-17,40.46,40.46,39.61,39.67,15355,0
2017-11-20,39.69,41.275,39.47,39.5485,21980,0
2017-11-21,39.54,40.1956,39.54,40.1956,7216,0
2017-11-22,40.58,40.58,40.108,40.26,7892,0
2017-11-24,42.26,42.26,40.22,40.59,17658,0
2017-11-27,40.96,40.96,40.47,40.47,28390,0
2017-11-28,40.3,40.4136,39.7772,39.7772,7542,0
2017-11-29,40.21,40.21,38,38.2382,12837,0
2017-11-30,38.73,38.73,37.88,38.41,8189,0
2017-12-01,38.1,38.74,38.1,38.615,3974,0
2017-12-04,38.85,38.85,37.63,37.87,7243,0
2017-12-05,37.87,38.52,37.87,38.175,5265,0
2017-12-06,38.55,38.66,38.3182,38.61,5640,0
