Date,Open,High,Low,Close,Volume,OpenInt
1987-11-05,2.1004,2.1093,2.1004,2.1093,155744,0
1987-11-06,2.1715,2.1809,2.154,2.1809,131579,0
1987-11-09,2.1715,2.1715,2.1715,2.1715,6265,0
1987-11-10,2.1899,2.2076,2.1715,2.2076,93983,0
1987-11-11,2.1985,2.1985,2.1899,2.1899,83243,0
1987-11-12,2.2076,2.2968,2.1985,2.279,102935,0
1987-11-13,2.2968,2.3863,2.2968,2.3414,142318,0
1987-11-16,2.3687,2.3863,2.3687,2.3687,53705,0
1987-11-17,2.3687,2.3687,2.279,2.279,105622,0
1987-11-18,2.3238,2.3414,2.279,2.3414,204976,0
1987-11-19,2.3687,2.3955,2.3687,2.3955,102039,0
1987-11-20,2.3955,2.3955,2.3863,2.3863,41173,0
1987-11-23,2.413,2.4311,2.3863,2.4311,84138,0
1987-11-24,2.4487,2.5384,2.4487,2.5384,226460,0
1987-11-25,2.5653,2.6277,2.5653,2.6099,201393,0
1987-11-27,2.5653,2.583,2.5653,2.583,31327,0
1987-11-30,2.5561,2.5561,2.4398,2.4755,179912,0
1987-12-01,2.4671,2.5116,2.4671,2.5116,31327,0
1987-12-02,2.5116,2.5561,2.5116,2.5205,42069,0
1987-12-03,2.4938,2.4938,2.4398,2.4398,31327,0
1987-12-04,2.3955,2.413,2.3773,2.413,81452,0
1987-12-07,2.413,2.4222,2.3773,2.3773,153951,0
1987-12-08,2.3506,2.3506,2.3058,2.3414,596125,0
1987-12-09,2.3506,2.3955,2.3506,2.3955,80558,0
1987-12-10,2.3773,2.413,2.3773,2.413,136052,0
1987-12-11,2.3863,2.3863,2.3506,2.3506,132470,0
1987-12-14,2.3687,2.3687,2.3058,2.3506,113677,0
1987-12-15,2.3773,2.4222,2.3773,2.3863,162906,0
1987-12-16,2.3773,2.4846,2.3773,2.4846,109202,0
1987-12-17,2.4846,2.4938,2.4755,2.4938,89508,0
1987-12-18,2.5116,2.5293,2.4938,2.5293,68921,0
1987-12-21,2.5561,2.5919,2.5561,2.5919,90403,0
1987-12-22,2.6186,2.7081,2.6186,2.6366,249725,0
1987-12-23,2.6634,2.6994,2.6366,2.6634,275683,0
1987-12-24,2.7081,2.7081,2.6811,2.6811,34014,0
1987-12-28,2.6634,2.6811,2.6186,2.6186,33118,0
1987-12-29,2.6366,2.6634,2.6186,2.6186,35806,0
1987-12-30,2.6186,2.6634,2.6186,2.6634,34014,0
1987-12-31,2.6634,2.6811,2.6634,2.6811,22377,0
1988-01-04,2.6994,2.7708,2.6994,2.7526,578225,0
1988-01-05,2.7708,2.8063,2.7708,2.7974,141423,0
1988-01-06,2.7974,2.7974,2.7708,2.7708,180807,0
1988-01-07,2.7974,2.8063,2.7795,2.8063,15212,0
1988-01-08,2.7795,2.7974,2.6546,2.6546,67132,0
1988-01-11,2.6366,2.6366,2.6186,2.6186,149475,0
1988-01-12,2.5919,2.5919,2.574,2.583,42069,0
1988-01-13,2.574,2.574,2.5653,2.5653,17007,0
1988-01-14,2.5919,2.6186,2.583,2.583,98461,0
1988-01-15,2.5919,2.6099,2.5919,2.6099,10741,0
1988-01-18,2.6099,2.6099,2.6099,2.6099,1790,0
1988-01-19,2.5919,2.6099,2.5653,2.5653,142318,0
1988-01-20,2.5561,2.5561,2.5561,2.5561,64444,0
1988-01-21,2.5293,2.5293,2.4846,2.5116,47437,0
1988-01-22,2.5116,2.574,2.5116,2.574,55493,0
1988-01-25,2.6366,2.6366,2.6186,2.6186,90403,0
1988-01-26,2.6186,2.6186,2.6186,2.6186,6265,0
1988-01-27,2.5919,2.6366,2.5919,2.6366,109202,0
1988-01-28,2.6634,2.726,2.6634,2.6811,187969,0
1988-01-29,2.6634,2.6811,2.6634,2.6634,25960,0
1988-02-01,2.6634,2.6811,2.6634,2.6811,78769,0
1988-02-02,2.6811,2.7169,2.6811,2.7169,41173,0
1988-02-03,2.726,2.726,2.7081,2.7081,64444,0
1988-02-04,2.7081,2.726,2.7081,2.7081,10741,0
1988-02-05,2.726,2.726,2.7081,2.7081,235409,0
1988-02-08,2.7081,2.7081,2.6811,2.6811,7162,0
1988-02-09,2.6811,2.6811,2.6634,2.6634,48336,0
1988-02-10,2.6634,2.7081,2.6634,2.6811,22377,0
1988-02-11,2.6811,2.6811,2.6634,2.6634,17902,0
1988-02-12,2.6725,2.7081,2.6725,2.7081,27748,0
1988-02-16,2.7618,2.8783,2.7618,2.8599,543314,0
1988-02-17,2.9049,3.0657,2.8783,3.0478,471709,0
1988-02-18,3.0389,3.0566,3.0119,3.0119,135158,0
1988-02-19,3.0119,3.0389,3.0034,3.0034,167382,0
1988-02-22,2.9942,3.0478,2.9942,3.0389,43862,0
1988-02-23,3.0209,3.0389,3.0119,3.0389,113677,0
1988-02-24,3.0389,3.0478,3.0209,3.0209,142318,0
1988-02-25,3.0389,3.0389,2.985,2.985,87718,0
1988-02-26,2.9673,2.9942,2.9584,2.9584,234512,0
1988-02-29,2.9584,2.9584,2.9136,2.9406,32224,0
1988-03-01,2.9406,2.9673,2.9406,2.9673,32224,0
1988-03-02,2.9942,3.0299,2.9942,3.0034,141423,0
1988-03-03,3.0389,3.0389,3.0119,3.0389,105622,0
1988-03-04,3.0389,3.0389,3.0119,3.0389,102039,0
