Date,Open,High,Low,Close,Volume,OpenInt
2006-03-31,8.7889,8.7889,8.4922,8.6684,610976,0
2006-04-03,8.7489,8.7489,8.6282,8.6684,140351,0
2006-04-04,8.7007,8.7171,8.6684,8.7086,154066,0
2006-04-05,8.7007,8.8293,8.7007,8.7246,29389,0
2006-04-06,8.7086,8.7086,8.6684,8.7007,28340,0
2006-04-07,8.6926,8.7007,8.5885,8.5885,47128,0
2006-04-10,8.6282,8.741,8.6282,8.7086,51382,0
2006-04-11,8.7086,8.7246,8.6282,8.6684,28377,0
2006-04-12,8.7007,8.7489,8.6607,8.6607,26768,0
2006-04-13,8.6446,8.6684,8.6446,8.6607,8958,0
2006-04-17,8.6366,8.6366,8.5083,8.5885,33547,0
2006-04-18,8.5484,8.5885,8.5484,8.5885,28384,0
2006-04-19,8.5484,8.5642,8.5484,8.5484,14949,0
2006-04-20,8.6684,8.6684,8.5159,8.5159,4763,0
2006-04-21,8.5885,8.5885,8.5159,8.5159,11961,0
2006-04-24,8.6684,8.6684,8.5241,8.5241,3727,0
2006-04-25,8.5241,8.5241,8.5241,8.5241,6354,0
2006-04-26,8.5159,8.5241,8.4922,8.5241,2267,0
2006-04-27,8.5241,8.5241,8.5083,8.5083,1495,0
2006-04-28,8.5083,8.5083,8.4681,8.4681,17849,0
2006-05-01,8.4681,8.4681,8.4681,8.4681,10339,0
2006-05-02,8.4279,8.5484,8.2271,8.5484,53767,0
2006-05-03,8.5484,8.5885,8.5484,8.5885,3333,0
2006-05-04,8.5803,8.5885,8.5083,8.5885,24229,0
2006-05-05,8.5885,8.6446,8.5885,8.6446,24942,0
2006-05-08,8.6282,8.6282,8.5484,8.5964,24172,0
2006-05-09,8.5964,8.5964,8.5159,8.5159,5222,0
2006-05-10,8.6204,8.6204,8.5964,8.6204,25978,0
2006-05-11,8.6125,8.6204,8.5159,8.5885,8471,0
2006-05-12,8.5885,8.5885,8.5484,8.5885,5808,0
2006-05-15,8.5885,8.6366,8.5484,8.5885,5735,0
2006-05-16,8.5885,8.5885,8.5484,8.5803,2207,0
2006-05-17,8.5484,8.5885,8.5484,8.5885,5356,0
2006-05-18,8.5562,8.5885,8.4841,8.5083,27784,0
2006-05-19,8.5484,8.5562,8.4279,8.4438,36378,0
2006-05-22,8.5083,8.5083,8.4279,8.4681,20122,0
2006-05-23,8.452,8.4841,8.4279,8.476,19686,0
2006-05-24,8.4997,8.4997,8.4279,8.4681,7601,0
2006-05-25,8.4681,8.4681,8.3476,8.3795,15221,0
2006-05-26,8.3879,8.3879,8.3476,8.3476,8843,0
2006-05-30,8.3476,8.3716,8.3476,8.3555,14825,0
2006-05-31,8.3073,8.3073,8.2671,8.2834,8560,0
2006-06-01,8.2671,8.3476,8.2671,8.3476,12457,0
2006-06-02,8.3476,8.3958,8.3395,8.3879,60423,0
2006-06-05,8.4681,8.476,8.4279,8.4681,8968,0
2006-06-06,8.4359,8.4438,8.4279,8.4438,748,0
2006-06-07,8.3879,8.5083,8.3395,8.5083,80235,0
2006-06-08,8.54,8.5484,8.5083,8.5083,3738,0
2006-06-09,8.5241,8.5484,8.5083,8.5083,2751,0
2006-06-12,8.4841,8.5083,8.4681,8.476,2987,0
2006-06-13,8.3555,8.4279,8.3555,8.4279,1931,0
2006-06-14,8.5083,8.5083,8.5083,8.5083,2611,0
2006-06-15,8.5324,8.5484,8.412,8.4279,15056,0
2006-06-20,8.4997,8.4997,8.3073,8.3073,2987,0
2006-06-21,8.3154,8.3879,8.3154,8.3476,1737,0
2006-06-23,8.3476,8.3637,8.3154,8.3316,2490,0
2006-06-26,8.3716,8.3716,8.3154,8.3154,1992,0
2006-06-27,8.3235,8.3476,8.3235,8.3476,1495,0
2006-06-28,8.3795,8.4197,8.3395,8.3716,1860,0
2006-06-30,8.3476,8.3476,8.3476,8.3476,1248,0
2006-07-05,8.3879,8.3879,8.3879,8.3879,622,0
2006-07-06,8.3476,8.4279,8.3476,8.3879,16320,0
2006-07-07,8.3555,8.4279,8.3555,8.4279,5857,0
2006-07-10,8.3476,8.3476,8.3476,8.3476,2616,0
2006-07-11,8.3958,8.5083,8.3958,8.4997,18082,0
2006-07-12,8.3555,8.3555,8.3555,8.3555,1248,0
2006-07-13,8.4279,8.5083,8.4279,8.5083,14200,0
2006-07-18,8.5083,8.5083,8.5083,8.5083,1248,0
2006-07-19,8.5083,8.5083,8.5083,8.5083,9468,0
2006-07-20,8.5083,8.5083,8.5083,8.5083,22844,0
2006-07-21,8.5083,8.5083,8.5083,8.5083,1248,0
2006-07-24,8.5083,8.5083,8.5083,8.5083,19232,0
2006-07-25,8.5083,8.5083,8.5083,8.5083,7637,0
2006-07-26,8.5083,8.5484,8.4681,8.5083,13944,0
2006-07-27,8.5083,8.5083,8.4279,8.5083,13332,0
2006-07-31,8.4279,8.4359,8.4279,8.4279,6354,0
2006-08-01,8.4359,8.4359,8.4359,8.4359,132,0
2006-08-03,8.4438,8.4681,8.4279,8.4681,14825,0
2006-08-04,8.5083,8.5083,8.4922,8.4922,736,0
2006-08-07,8.4922,8.5083,8.4922,8.5083,7164,0
2006-08-08,8.4681,8.4681,8.4681,8.4681,1248,0
2006-08-10,8.4997,8.5083,8.476,8.476,2241,0
2006-08-11,8.5083,8.5083,8.4922,8.4997,1931,0
2006-08-14,8.4997,8.5083,8.4997,8.5083,8594,0
2006-08-16,8.4997,8.5083,8.4036,8.4036,16600,0
2006-08-17,8.4279,8.5083,8.4279,8.5083,39472,0
2006-08-18,8.5083,8.5241,8.5083,8.5083,1992,0
2006-08-21,8.5484,8.5484,8.4681,8.4681,1059,0
2006-08-22,8.4681,8.4681,8.4597,8.4681,2241,0
2006-08-23,8.4681,8.5083,8.4359,8.5083,5982,0
2006-08-28,8.4279,8.5083,8.3716,8.4279,19559,0
2006-08-29,8.4922,8.5083,8.4922,8.5083,10092,0
2006-08-30,8.4922,8.5083,8.4922,8.4997,3240,0
2006-08-31,8.4997,8.5083,8.4997,8.5083,4602,0
2006-09-01,8.5484,8.5484,8.5484,8.5484,201,0
2006-09-05,8.5484,8.5484,8.4438,8.4438,2863,0
2006-09-07,8.5083,8.5083,8.5083,8.5083,1495,0
2006-09-08,8.4997,8.5484,8.4997,8.5083,7349,0
2006-09-11,8.5484,8.5484,8.5484,8.5484,767,0
2006-09-12,8.5083,8.5083,8.5083,8.5083,3989,0
2006-09-13,8.4997,8.5241,8.476,8.5083,19810,0
2006-09-14,8.5083,8.6204,8.5083,8.5484,5108,0
2006-09-15,8.5885,8.6204,8.5803,8.5803,4795,0
2006-09-18,8.6282,8.6525,8.6282,8.6525,4570,0
2006-09-19,8.6525,8.6525,8.6282,8.6282,6548,0
2006-09-20,8.5724,8.6446,8.5562,8.6446,12714,0
2006-09-21,8.5642,8.5642,8.5484,8.5484,2116,0
2006-09-25,8.5484,8.5642,8.5324,8.5562,4149,0
2006-09-26,8.6125,8.6204,8.5885,8.6204,3989,0
2006-09-27,8.6125,8.6125,8.5241,8.5484,3320,0
2006-09-28,8.5484,8.5484,8.5484,8.5484,2490,0
2006-10-02,8.5324,8.5803,8.5324,8.5803,1620,0
2006-10-04,8.6204,8.8293,8.6204,8.8293,29030,0
2006-10-05,8.7971,8.8293,8.7971,8.8293,375,0
2006-10-06,8.8293,8.8293,8.6684,8.6684,3489,0
2006-10-09,8.6684,8.6684,8.6282,8.6366,4235,0
2006-10-10,8.6607,8.8293,8.6366,8.6684,19472,0
2006-10-11,8.6366,8.8052,8.6366,8.7571,7977,0
2006-10-12,8.8211,8.8211,8.7889,8.8052,10715,0
2006-10-13,8.8293,8.8293,8.7647,8.8293,6898,0
2006-10-16,8.9091,8.9091,8.8533,8.8533,1370,0
2006-10-17,8.9091,9.0297,8.9091,9.0297,2186,0
2006-10-18,9.0297,9.2312,9.0297,9.2312,1376,0
2006-10-19,9.1095,9.2312,9.1095,9.2312,2876,0
2006-10-20,8.8777,9.2312,8.8777,9.2312,1542,0
2006-10-24,8.9011,8.9011,8.9011,8.9011,132,0
2006-10-26,9.2312,9.2312,9.2312,9.2312,1451,0
2006-10-27,9.2312,9.2312,9.2312,9.2312,4790,0
2006-10-31,9.0147,9.1985,9.0147,9.1985,603,0
2006-11-01,9.582,9.582,9.582,9.582,434,0
2006-11-02,9.566,9.566,9.566,9.566,190,0
2006-11-07,9.535,9.535,9.535,9.535,132,0
2006-11-09,9.3907,9.3907,9.3907,9.3907,12457,0
2006-11-13,9.535,9.535,9.535,9.535,132,0
2006-11-14,9.3907,9.3907,9.3907,9.3907,1183,0
2006-11-17,9.358,9.358,9.2557,9.2557,926,0
2006-11-22,9.4736,9.4736,9.4317,9.4317,6105,0
2006-11-24,9.3995,9.3995,9.3995,9.3995,375,0
2006-11-29,9.2557,9.4405,9.2557,9.4405,4838,0
2006-12-01,9.2477,9.2477,9.2477,9.2477,132,0
2006-12-05,9.2402,9.4475,9.2312,9.4475,8143,0
2006-12-06,9.4157,9.4227,9.4157,9.4227,3116,0
2006-12-12,9.4227,9.4227,9.4227,9.4227,2490,0
2006-12-14,9.2869,9.2869,9.2557,9.2557,375,0
2006-12-15,9.4566,9.4566,9.4227,9.4317,4485,0
2006-12-19,9.535,9.535,9.535,9.535,748,0
2006-12-20,9.551,9.591,9.551,9.591,7241,0
2006-12-26,9.608,9.608,9.526,9.526,622,0
2006-12-29,9.617,9.617,9.617,9.617,622,0
2007-01-03,9.815,10.346,9.712,9.912,91653,0
2007-01-04,10.096,10.996,9.945,9.962,26636,0
2007-01-05,10.497,10.547,10.146,10.146,2862,0
2007-01-08,10.395,10.395,10.395,10.395,126321,0
2007-01-10,10.413,10.413,10.388,10.395,4050,0
2007-01-11,10.236,10.236,10.236,10.236,6853,0
2007-01-12,9.832,10.072,9.832,10.072,2739,0
2007-01-16,10.227,10.236,10.227,10.236,622,0
2007-01-17,10.033,10.033,9.962,9.962,1837,0
2007-01-22,9.799,9.945,9.799,9.945,1346,0
2007-01-23,10.033,10.155,10.024,10.155,2616,0
2007-01-24,9.881,9.903,9.3995,9.64,15757,0
2007-01-25,9.84,9.849,9.657,9.849,622,0
2007-01-26,9.558,9.776,9.558,9.776,622,0
2007-01-29,9.566,9.617,9.566,9.591,748,0
2007-01-30,9.4317,9.632,9.4317,9.624,4640,0
2007-01-31,9.823,9.832,9.823,9.832,6231,0
2007-02-02,10.033,10.033,9.617,10.024,1248,0
2007-02-07,10.033,10.236,10.033,10.227,24479,0
2007-02-12,9.4736,9.4736,9.4317,9.4317,264,0
2007-02-20,10.129,10.129,10.041,10.041,246,0
2007-02-21,9.753,9.753,9.753,9.753,2367,0
2007-02-27,9.761,9.761,9.617,9.617,1639,0
2007-02-28,9.792,9.792,9.591,9.649,1248,0
2007-03-01,9.551,9.681,9.551,9.681,1473,0
2007-03-05,9.632,9.632,9.4736,9.4736,2241,0
2007-03-06,9.624,9.632,9.4736,9.4736,7525,0
2007-03-07,9.4736,9.4736,9.4736,9.4736,375,0
2007-03-14,9.4736,9.4736,9.4736,9.4736,246,0
2007-03-15,9.4736,9.519,9.3907,9.519,29054,0
2007-03-16,9.4317,9.4317,9.4317,9.4317,2504,0
2007-03-19,9.4736,9.4736,9.4317,9.4317,7229,0
2007-03-26,9.591,9.591,9.591,9.591,132,0
2007-03-27,9.582,9.624,9.4815,9.551,4735,0
2007-03-29,9.551,9.632,9.4736,9.632,6369,0
2007-03-30,9.632,9.632,9.4736,9.632,2731,0
2007-04-02,9.4646,9.4646,9.4475,9.4475,2244,0
2007-04-03,9.4317,9.657,9.4157,9.657,9094,0
2007-04-04,9.632,9.657,9.632,9.657,6231,0
2007-04-09,9.591,9.591,9.591,9.591,4485,0
2007-04-11,9.4317,9.4317,9.4317,9.4317,9176,0
2007-04-12,9.4317,9.4405,9.4317,9.4317,11593,0
2007-04-13,9.582,9.632,9.582,9.591,2305,0
2007-04-17,9.591,9.591,9.591,9.591,499,0
2007-04-18,9.632,9.632,9.617,9.632,6884,0
2007-04-20,9.51,9.632,9.51,9.632,5473,0
2007-04-23,9.51,9.51,9.51,9.51,2917,0
2007-04-25,9.632,9.632,9.551,9.632,20046,0
2007-04-26,9.632,9.632,9.632,9.632,208,0
2007-04-27,9.632,9.632,9.632,9.632,7769,0
2007-04-30,9.4815,9.632,9.4815,9.632,4235,0
2007-05-01,9.632,9.728,9.632,9.666,2739,0
2007-05-04,9.632,9.632,9.632,9.632,2929,0
2007-05-07,9.666,9.666,9.666,9.666,246,0
2007-05-08,9.744,9.753,9.673,9.753,2367,0
2007-05-09,9.673,9.712,9.673,9.673,685,0
2007-05-10,9.737,9.737,9.712,9.728,1926,0
2007-05-11,9.978,10.146,9.978,10.033,4044,0
2007-05-16,9.823,10.033,9.823,9.92,1187,0
2007-05-18,9.761,9.881,9.753,9.792,1495,0
2007-05-21,9.712,9.753,9.712,9.753,27284,0
2007-05-22,9.889,10.033,9.889,10.033,11309,0
2007-05-25,9.753,9.753,9.753,9.753,748,0
2007-05-29,9.719,9.719,9.719,9.719,1370,0
2007-05-30,9.712,9.712,9.712,9.712,3738,0
2007-05-31,10.01,10.01,9.784,9.784,873,0
2007-06-01,10.003,10.003,9.962,9.962,754,0
2007-06-05,9.753,9.823,9.753,9.823,4149,0
2007-06-07,9.712,9.808,9.712,9.808,1370,0
2007-06-12,9.929,10.033,9.929,10.033,6853,0
2007-06-13,10.033,10.033,10.024,10.033,622,0
2007-06-18,9.954,9.954,9.954,9.954,622,0
2007-06-19,10.033,10.033,10.033,10.033,499,0
2007-06-21,10.033,10.033,10.033,10.033,622,0
2007-06-22,9.889,10.033,9.64,10.033,3354,0
2007-06-25,9.832,9.995,9.832,9.929,2441,0
2007-06-26,9.657,9.954,8.9336,9.889,10255,0
2007-06-27,9.954,9.986,9.954,9.978,6354,0
2007-06-28,9.995,10.024,9.912,10.024,6231,0
2007-06-29,9.92,10.096,9.912,10.096,17760,0
2007-07-02,9.995,10.072,9.995,10.072,1620,0
2007-07-06,9.954,9.954,9.954,9.954,2490,0
2007-07-09,10.024,10.024,10.024,10.024,132,0
2007-07-10,9.954,9.995,9.823,9.84,11650,0
2007-07-11,9.881,9.889,9.832,9.832,4741,0
2007-07-12,9.799,9.881,9.712,9.815,10511,0
2007-07-13,9.808,9.815,9.808,9.815,1711,0
2007-07-16,9.815,9.815,9.753,9.799,2604,0
2007-07-17,9.761,9.761,9.753,9.753,3257,0
2007-07-18,9.632,9.808,9.526,9.808,2987,0
2007-07-19,9.712,9.945,9.632,9.865,3076,0
2007-07-20,9.681,9.689,9.681,9.681,873,0
2007-07-23,10.01,10.01,9.695,9.695,20682,0
2007-07-24,9.526,9.649,9.526,9.632,5737,0
2007-07-25,9.632,9.632,9.632,9.632,1789,0
2007-07-26,9.6,9.776,9.591,9.719,2616,0
2007-07-27,9.632,9.874,9.632,9.776,2231,0
2007-07-30,9.673,9.784,9.657,9.657,3710,0
2007-07-31,9.874,9.874,9.849,9.865,7111,0
2007-08-01,9.632,9.632,9.551,9.551,1556,0
2007-08-02,9.617,9.624,9.617,9.624,1783,0
2007-08-03,9.519,9.575,9.4815,9.575,499,0
2007-08-06,9.575,9.575,9.4475,9.4964,1986,0
2007-08-07,9.575,9.632,9.51,9.6,6480,0
2007-08-08,9.551,9.929,9.526,9.832,43605,0
