Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,3.6353,3.7538,3.3885,3.7145,26262,0
2005-02-28,3.9416,3.9516,3.6552,3.6847,68790,0
2005-03-01,3.7737,3.8626,3.5367,3.6157,59972,0
2005-03-02,3.5367,3.7343,3.4675,3.6651,47175,0
2005-03-03,3.7538,4.0008,3.7538,3.8626,198514,0
2005-03-04,4.0008,4.0008,3.8528,3.8924,61792,0
2005-03-07,3.8528,3.8528,3.6847,3.7045,103669,0
2005-03-08,3.7439,3.8329,3.7045,3.7343,60101,0
2005-03-09,3.8033,3.9516,3.675,3.675,247655,0
2005-03-10,3.7637,3.7837,3.6453,3.7045,121112,0
2005-03-11,3.7837,3.9119,3.517,3.6255,115330,0
2005-03-14,3.6847,3.8528,3.507,3.8033,126154,0
2005-03-15,3.8528,4.0404,3.7837,3.9022,297772,0
2005-03-16,3.9022,3.9022,3.418,3.4478,391971,0
2005-03-17,3.507,3.6059,3.3983,3.5565,128920,0
2005-03-18,3.4081,3.5959,3.3983,3.4379,156985,0
2005-03-21,3.3983,3.4279,3.2007,3.2007,210871,0
2005-03-22,3.1712,3.3587,3.1712,3.2204,99241,0
2005-03-23,3.2007,3.2599,3.1218,3.1218,79146,0
2005-03-24,3.1712,3.4379,3.1513,3.3786,78798,0
2005-03-28,3.4081,3.4478,3.3391,3.3885,122653,0
2005-03-29,3.3983,3.4578,3.3489,3.418,73499,0
2005-03-30,3.2897,3.4478,3.2699,3.4379,136827,0
2005-03-31,3.4081,3.4872,3.2897,3.4773,50394,0
2005-04-01,3.507,3.5267,3.4478,3.4872,73674,0
2005-04-04,3.3983,3.6945,3.3983,3.6552,82208,0
2005-04-05,3.7045,3.7837,3.6255,3.6353,145364,0
2005-04-06,3.6552,3.7045,3.5662,3.586,53999,0
2005-04-07,3.6059,3.6255,3.4675,3.6059,42496,0
2005-04-08,3.6059,3.6059,3.4971,3.507,19024,0
2005-04-11,3.507,3.6353,3.4578,3.586,140028,0
2005-04-12,3.5565,3.6157,3.5267,3.5565,48713,0
2005-04-13,3.5662,3.5662,3.3094,3.3391,309603,0
2005-04-14,3.3094,3.4478,3.3094,3.3391,33229,0
