Date,Open,High,Low,Close,Volume,OpenInt
2015-02-12,21.075,21.075,20.99,21.049,35263,0
2015-02-13,21.075,21.075,21.032,21.032,27869,0
2015-02-17,21.067,21.134,20.99,21.032,66675,0
2015-02-18,21.082,21.099,21.041,21.075,47363,0
2015-02-19,21.108,21.452,21.058,21.3,17093,0
2015-02-20,21.225,21.241,21.199,21.199,3384,0
2015-02-23,21.199,21.233,21.134,21.15,27119,0
2015-02-24,21.408,21.408,21.183,21.199,17027,0
2015-02-25,21.252,21.294,21.202,21.219,33356,0
2015-02-26,21.261,21.302,21.193,21.302,35391,0
2015-02-27,21.302,21.302,21.219,21.278,25213,0
2015-03-02,21.219,21.294,21.176,21.278,28501,0
2015-03-03,21.294,21.294,21.252,21.252,9026,0
2015-03-04,21.211,21.252,21.202,21.219,11401,0
2015-03-05,21.244,21.294,21.211,21.211,12232,0
2015-03-06,21.202,21.261,21.042,21.219,18646,0
2015-03-09,21.176,21.302,21.136,21.261,18646,0
2015-03-10,21.219,21.345,21.219,21.345,9618,0
2015-03-11,21.639,21.639,21.36,21.37,9977,0
2015-03-12,21.353,21.624,21.252,21.252,17694,0
2015-03-13,21.389,21.389,21.261,21.345,4988,0
2015-03-16,21.33,21.33,21.127,21.176,14252,0
2015-03-17,21.202,21.294,21.202,21.244,3682,0
2015-03-18,21.261,21.389,21.252,21.294,24347,0
2015-03-19,21.16,21.38,21.16,21.302,19834,0
2015-03-20,21.38,21.547,21.353,21.42,7483,0
2015-03-23,21.389,21.724,21.389,21.597,9501,0
2015-03-24,21.397,21.498,21.152,21.462,18646,0
2015-03-25,21.389,21.389,21.278,21.389,17932,0
2015-03-26,21.38,21.38,21.244,21.37,9144,0
2015-03-27,21.302,21.353,21.219,21.311,12470,0
2015-03-30,21.261,21.457,21.252,21.457,12590,0
2015-03-31,21.389,21.389,21.294,21.38,5224,0
2015-04-01,21.389,21.389,21.278,21.311,4037,0
2015-04-02,21.389,21.462,21.321,21.462,7125,0
2015-04-06,21.462,21.47,21.169,21.244,56054,0
2015-04-07,21.185,21.278,21.11,21.235,37691,0
2015-04-08,21.252,21.252,21.16,21.219,21377,0
2015-04-09,21.228,21.244,21.16,21.185,10927,0
2015-04-10,21.143,21.252,21.136,21.176,22566,0
2015-04-13,21.235,21.261,21.118,21.136,25891,0
2015-04-14,21.219,21.235,21.136,21.152,18527,0
2015-04-15,21.211,21.339,21.193,21.321,20807,0
2015-04-16,21.302,21.457,21.235,21.321,29551,0
2015-04-17,21.311,21.47,21.278,21.429,19594,0
2015-04-20,21.47,21.47,21.27,21.321,7690,0
2015-04-21,21.321,21.321,21.176,21.278,27336,0
2015-04-22,21.261,21.439,21.261,21.439,11103,0
2015-04-23,21.345,21.345,21.261,21.294,8315,0
2015-04-24,21.36,21.429,21.353,21.36,6650,0
2015-04-27,21.278,21.353,21.244,21.345,36936,0
2015-04-28,21.302,21.448,21.302,21.403,18764,0
2015-04-29,21.37,21.47,21.36,21.412,8671,0
2015-04-30,21.389,21.457,21.38,21.457,16153,0
2015-05-01,21.47,21.47,21.412,21.462,2019,0
2015-05-04,21.47,21.47,21.321,21.36,4155,0
2015-05-05,21.403,21.403,21.302,21.345,9263,0
2015-05-06,21.389,21.439,21.069,21.193,21752,0
2015-05-07,21.302,21.37,21.302,21.353,5224,0
2015-05-08,21.547,21.547,21.219,21.261,11519,0
2015-05-11,21.42,21.42,21.261,21.42,2493,0
2015-05-12,21.294,21.462,21.219,21.219,21840,0
2015-05-13,21.228,21.345,21.16,21.219,5463,0
2015-05-14,21.345,21.353,21.252,21.353,6055,0
2015-05-15,21.27,21.42,21.27,21.353,4335,0
2015-05-18,21.311,21.403,21.311,21.321,9197,0
2015-05-19,21.302,21.429,21.228,21.389,23514,0
2015-05-20,21.412,21.42,21.302,21.353,12232,0
2015-05-21,21.37,21.47,21.261,21.27,21496,0
2015-05-22,21.311,21.403,21.311,21.403,10687,0
2015-05-26,21.397,21.515,21.389,21.397,17190,0
2015-05-27,21.457,21.515,21.345,21.498,7245,0
2015-05-28,21.556,21.625,21.468,21.468,91585,0
2015-05-29,21.468,21.709,21.468,21.709,17070,0
2015-06-01,21.735,21.745,21.685,21.685,6313,0
2015-06-02,21.607,21.727,21.607,21.727,13029,0
2015-06-03,21.685,21.727,21.657,21.657,13796,0
2015-06-04,21.648,21.717,21.625,21.648,11340,0
2015-06-05,21.64,21.727,21.64,21.727,5494,0
2015-06-08,21.717,21.804,21.64,21.804,11456,0
2015-06-09,21.787,22.086,21.787,21.949,15315,0
2015-06-10,22.018,22.042,21.922,21.94,8102,0
2015-06-11,21.922,21.975,21.915,21.922,5559,0
2015-06-12,21.915,22.026,21.915,22.026,2689,0
2015-06-15,22.068,22.189,21.846,21.855,15431,0
2015-06-16,21.932,22.325,21.915,22.299,50387,0
2015-06-17,22.231,22.325,22,22.231,37527,0
2015-06-18,22.154,22.154,22.026,22.042,10404,0
2015-06-19,22.052,22.112,21.982,22,16602,0
2015-06-22,22.042,22.112,22,22.034,5963,0
2015-06-23,22.026,22.052,21.922,21.975,22674,0
2015-06-24,21.922,22.147,21.922,22.042,17887,0
2015-06-25,22.112,22.112,22.042,22.068,11807,0
2015-06-26,22.052,22.068,21.932,22.026,7950,0
2015-06-29,22.068,22.068,21.922,21.932,21979,0
2015-06-30,21.922,22.068,21.922,21.982,13246,0
2015-07-01,22,22.06,22,22.008,7131,0
2015-07-02,22.026,22.068,21.982,22.052,3273,0
2015-07-06,22.068,22.068,21.94,22.068,24199,0
2015-07-07,21.949,22.068,21.932,22.068,20694,0
2015-07-08,22.026,22.239,21.975,22.129,14030,0
2015-07-09,22.147,22.299,22.147,22.299,6431,0
2015-07-10,22.299,22.412,22.206,22.412,10522,0
2015-07-13,22.257,22.335,22.239,22.283,6663,0
2015-07-14,22.257,22.412,22.239,22.248,5315,0
2015-07-15,22.248,22.445,22.239,22.445,4209,0
2015-07-16,22.412,22.427,22.093,22.239,18939,0
2015-07-17,22.112,22.403,22.068,22.231,7015,0
2015-07-20,22.248,22.358,22.06,22.154,14262,0
2015-07-21,22.034,22.377,22.026,22.377,3392,0
2015-07-22,22.325,22.394,22.093,22.239,10404,0
2015-07-23,22.239,22.351,22.129,22.206,3859,0
2015-07-24,22.206,22.206,22.06,22.068,9820,0
2015-07-27,22.068,22.163,21.958,21.958,14030,0
2015-07-28,21.94,22.093,21.922,21.922,3624,0
2015-07-29,21.922,22.179,21.889,22.179,11575,0
2015-07-30,22.163,22.163,21.872,22.008,8185,0
2015-07-31,21.982,21.982,21.94,21.94,7131,0
2015-08-03,21.94,21.967,21.94,21.967,701,0
2015-08-04,21.975,22.248,21.967,22.068,8417,0
2015-08-05,22.068,22.129,21.94,21.94,6080,0
2015-08-06,22.102,22.102,21.94,21.94,6315,0
2015-08-07,21.94,21.94,21.82,21.915,16483,0
2015-08-11,21.846,21.932,21.846,21.922,4315,0
2015-08-12,22.026,22.026,21.975,21.975,584,0
2015-08-13,21.922,22.377,21.922,21.949,11105,0
2015-08-14,22.086,22.129,21.992,21.992,7833,0
2015-08-17,22.068,22.129,22.042,22.129,3505,0
2015-08-18,22.197,22.343,22.068,22.343,7599,0
2015-08-19,22.316,22.385,22.154,22.206,10874,0
2015-08-20,22.412,22.412,22.197,22.197,1638,0
2015-08-21,22.403,22.412,22.179,22.239,10172,0
2015-08-24,21.982,22.112,21.898,21.906,18889,0
2015-08-25,21.906,22.412,21.667,22.412,17654,0
2015-08-26,22.042,22.197,22.034,22.154,7365,0
2015-08-27,22.093,22.368,22.093,22.368,2221,0
2015-08-28,22.089,22.149,22.081,22.149,1382,0
2015-08-31,22.411,22.436,22.411,22.436,2302,0
2015-09-01,22.305,22.402,22.071,22.097,4374,0
2015-09-02,22.115,22.566,22.115,22.566,692,0
2015-09-03,22.263,22.497,22.167,22.21,7137,0
2015-09-04,22.376,22.478,22.158,22.158,4145,0
2015-09-08,22.071,22.158,22.063,22.158,1957,0
2015-09-09,22.184,22.192,21.976,22.02,7712,0
2015-09-10,21.984,22.471,21.976,22.028,18420,0
2015-09-11,21.994,22.106,21.984,22.071,3455,0
2015-09-14,22.115,22.333,22.063,22.063,5985,0
2015-09-15,22.21,22.21,22.063,22.063,1842,0
2015-09-16,22.028,22.036,21.941,21.941,9556,0
2015-09-17,21.941,21.968,21.715,21.724,16232,0
2015-09-18,21.724,21.976,21.706,21.862,12203,0
2015-09-21,21.862,21.923,21.742,21.767,7944,0
2015-09-22,21.698,22.315,21.698,22.045,16577,0
2015-09-23,22.036,22.036,21.889,21.933,10592,0
2015-09-24,21.933,21.933,21.803,21.803,7265,0
2015-09-25,21.733,21.933,21.715,21.906,6564,0
2015-09-28,21.923,21.923,21.793,21.88,3271,0
2015-09-29,21.889,21.889,21.637,21.715,23602,0
2015-09-30,21.803,21.923,21.803,21.923,9556,0
2015-10-01,21.923,21.933,21.767,21.811,2762,0
2015-10-02,21.75,21.923,21.75,21.923,1842,0
2015-10-05,21.889,21.933,21.88,21.889,8249,0
2015-10-06,21.933,21.933,21.933,21.933,1727,0
2015-10-07,22.01,22.01,21.959,22.01,2648,0
2015-10-08,22.01,22.01,21.889,21.889,4491,0
2015-10-09,22.288,22.366,21.976,22.236,6329,0
2015-10-12,22.045,22.106,22.045,22.055,784,0
2015-10-13,21.915,22.063,21.915,21.984,9325,0
2015-10-14,22.123,22.123,21.976,22.071,9786,0
2015-10-15,22.02,22.063,22.002,22.028,3339,0
2015-10-16,22.045,22.081,21.959,21.959,9209,0
2015-10-19,21.959,22.045,21.959,21.976,16232,0
2015-10-20,21.976,21.976,21.75,21.906,30215,0
2015-10-21,21.906,22.036,21.906,22.028,7598,0
2015-10-22,22.045,22.045,22.028,22.045,13816,0
2015-10-23,22.01,22.097,22.01,22.028,5985,0
2015-10-26,22.055,22.055,22.01,22.01,9670,0
2015-10-27,22.002,22.002,21.933,21.959,4837,0
2015-10-28,22.045,22.227,21.95,21.984,5295,0
2015-10-29,22.132,22.132,22.002,22.002,1957,0
2015-10-30,22.192,22.297,22.192,22.202,6678,0
2015-11-02,22.21,22.488,22.132,22.184,3863,0
2015-11-03,22.036,22.333,22.036,22.272,5985,0
2015-11-04,22.02,22.141,22.02,22.141,8559,0
2015-11-05,22.254,22.254,22.167,22.184,1382,0
2015-11-06,22.158,22.21,22.063,22.071,5181,0
2015-11-09,22.063,22.063,21.855,21.968,11273,0
2015-11-10,21.933,22.055,21.923,22.01,2648,0
2015-11-11,21.933,22.141,21.933,22.01,9556,0
2015-11-12,22.02,22.202,21.968,21.968,20953,0
2015-11-13,22.036,22.036,21.976,21.994,345,0
2015-11-16,22.045,22.141,21.994,22.081,7829,0
2015-11-17,22.081,22.333,22.081,22.106,3223,0
2015-11-18,22.106,22.341,22.097,22.192,12319,0
2015-11-19,22.184,22.192,22.106,22.175,5411,0
2015-11-20,22.236,22.341,22.045,22.184,4491,0
2015-11-23,22.081,22.081,22.081,22.081,1152,0
2015-11-24,22.288,22.288,22.045,22.055,8749,0
2015-11-25,22.063,22.167,22.055,22.132,4491,0
2015-11-27,22.325,22.325,22.177,22.281,7242,0
2015-11-30,22.236,22.458,22.227,22.412,4986,0
2015-12-01,22.298,22.492,22.298,22.492,5335,0
2015-12-02,22.351,22.644,22.351,22.644,3019,0
2015-12-03,22.52,22.563,22.351,22.351,1095,0
2015-12-07,22.554,22.554,22.351,22.359,3853,0
2015-12-08,22.467,22.467,22.378,22.378,1961,0
2015-12-09,22.405,22.412,22.273,22.396,4306,0
2015-12-10,22.351,22.431,22.351,22.412,2378,0
2015-12-11,22.351,22.387,22.245,22.316,4872,0
2015-12-14,22.325,22.325,21.919,21.919,9255,0
2015-12-15,22.192,22.298,21.972,22.14,25046,0
2015-12-16,22.14,22.157,22.095,22.149,7820,0
2015-12-17,22.06,22.14,21.99,21.998,4420,0
2015-12-18,21.998,22.245,21.98,22.245,3626,0
2015-12-21,22.227,22.227,22.14,22.192,8160,0
2015-12-22,22.202,22.615,22.202,22.335,5422,0
2015-12-23,22.502,22.502,22.467,22.467,1248,0
2015-12-24,22.563,22.573,22.563,22.573,520,0
2015-12-28,22.378,22.483,22.378,22.474,2832,0
2015-12-29,22.492,22.492,22.263,22.273,4386,0
2015-12-30,22.467,22.474,22.448,22.448,3142,0
2015-12-31,22.483,22.502,22.418,22.502,3397,0
2016-01-04,22.254,22.538,22.254,22.538,2119,0
2016-01-05,22.836,22.836,22.359,22.659,10524,0
2016-01-06,22.263,22.502,22.202,22.412,20997,0
2016-01-07,22.174,22.359,22.13,22.13,10006,0
2016-01-08,22.307,22.307,22.087,22.157,2720,0
2016-01-11,22.136,22.273,22.08,22.13,4671,0
2016-01-12,22.236,22.236,22.095,22.157,5561,0
2016-01-13,22.166,22.166,22.068,22.068,7877,0
2016-01-14,22.068,22.273,22.068,22.192,5213,0
2016-01-15,22.192,22.202,21.821,21.876,12800,0
2016-01-19,22.068,22.219,21.928,22.068,7139,0
2016-01-20,22.068,22.157,21.972,22.13,18588,0
2016-01-21,22.14,22.263,22.06,22.245,11123,0
2016-01-22,22.448,22.448,22.034,22.042,12174,0
2016-01-25,22.042,22.192,21.883,22.192,8221,0
2016-01-26,22.025,22.202,21.901,21.901,5687,0
2016-01-27,21.919,22.219,21.919,22.21,3541,0
2016-01-28,22.149,22.396,22.025,22.396,7593,0
2016-01-29,22.166,22.405,22.157,22.405,9133,0
2016-02-01,22.219,22.219,22.114,22.14,1450,0
2016-02-02,22.14,22.288,22.104,22.104,7677,0
2016-02-03,22.149,22.325,22.114,22.325,5374,0
2016-02-04,22.149,22.364,22.14,22.149,8614,0
2016-02-05,22.06,22.202,21.883,21.972,11582,0
2016-02-08,22.06,22.166,22.06,22.104,1483,0
2016-02-09,22.052,22.052,21.629,21.708,7039,0
2016-02-10,21.707,22.183,21.707,21.972,5737,0
2016-02-11,22.104,22.104,22.006,22.006,2109,0
2016-02-12,21.972,22.007,20.296,21.475,28710,0
2016-02-16,21.98,21.98,21.32,21.576,17283,0
2016-02-17,21.496,21.877,21.221,21.515,9469,0
2016-02-18,21.972,22.06,21.399,21.483,2273,0
2016-02-19,21.963,22.06,21.84,21.876,5422,0
2016-02-22,22.104,22.104,21.877,21.998,3065,0
2016-02-23,21.901,21.901,21.539,21.766,5600,0
2016-02-24,21.876,22.06,21.876,21.919,1269,0
2016-02-25,22.06,22.236,21.84,21.84,1670,0
2016-02-26,22.196,22.419,22.196,22.232,5889,0
2016-02-29,22.578,22.598,22.25,22.268,7241,0
2016-03-01,22.51,22.51,22.196,22.196,1070,0
2016-03-02,22.223,22.303,22.196,22.259,5306,0
2016-03-03,22.259,22.327,22.259,22.268,2417,0
2016-03-04,22.196,22.223,22.061,22.124,2328,0
2016-03-07,22.061,22.106,21.954,21.954,5471,0
2016-03-08,22.026,22.259,22.017,22.124,2406,0
2016-03-09,22.378,22.378,22.378,22.378,509,0
2016-03-10,22.321,22.51,22.321,22.51,4506,0
2016-03-11,22.545,22.598,22.545,22.554,3874,0
2016-03-14,22.922,22.922,22.303,22.704,3675,0
2016-03-15,22.967,23.101,22.429,22.651,4626,0
2016-03-16,22.419,22.932,22.419,22.806,8051,0
2016-03-17,22.815,23.058,22.815,22.815,5469,0
2016-03-21,22.419,22.438,22.419,22.438,1338,0
2016-03-22,22.466,22.869,22.466,22.598,3401,0
2016-03-23,22.689,22.815,22.51,22.545,1795,0
2016-03-24,22.51,22.779,22.51,22.52,4282,0
2016-03-28,22.806,22.815,22.419,22.419,11874,0
2016-03-29,22.419,22.427,22.061,22.061,20416,0
2016-03-30,22.24,22.294,22.24,22.293,2424,0
2016-03-31,22.373,22.403,22.151,22.376,6214,0
2016-04-01,22.196,22.25,22.196,22.24,2764,0
2016-04-04,22.259,22.331,22.061,22.321,15424,0
2016-04-05,22.151,22.321,22.151,22.219,1574,0
2016-04-06,22.321,22.464,22.259,22.457,4642,0
2016-04-07,22.429,22.607,22.419,22.596,7847,0
2016-04-08,22.452,22.694,22.452,22.694,1312,0
2016-04-11,22.51,22.806,22.51,22.806,4393,0
2016-04-12,22.689,22.689,22.591,22.617,4461,0
2016-04-13,22.654,22.654,22.654,22.654,446,0
2016-04-14,22.646,22.646,22.646,22.646,893,0
2016-04-15,22.51,22.647,22.51,22.645,4414,0
2016-04-18,22.51,22.932,22.51,22.689,2379,0
2016-04-19,22.689,22.711,22.689,22.711,1184,0
2016-04-20,22.899,22.899,22.51,22.721,9812,0
2016-04-21,22.598,22.771,22.598,22.771,1003,0
2016-04-22,22.779,23.011,22.762,23.011,6466,0
2016-04-25,22.959,23.102,22.876,22.878,3316,0
2016-04-26,23.106,23.106,22.733,22.772,3094,0
2016-04-27,23.137,23.137,23.137,23.137,418,0
2016-04-28,23,23,22.923,22.923,278,0
2016-05-02,22.67,22.711,22.67,22.711,893,0
2016-05-03,22.899,22.967,22.723,22.743,7172,0
2016-05-04,23.027,23.027,23.027,23.027,557,0
2016-05-05,22.717,23.219,22.713,22.779,9835,0
2016-05-06,23.134,23.138,22.791,22.796,3861,0
2016-05-09,22.796,22.796,22.762,22.786,4195,0
2016-05-10,22.717,22.779,22.598,22.779,10153,0
2016-05-11,22.849,22.849,22.723,22.723,5768,0
2016-05-12,22.825,22.825,22.779,22.779,1896,0
2016-05-13,22.782,22.794,22.779,22.779,2564,0
2016-05-16,22.733,22.826,22.733,22.826,1505,0
2016-05-17,22.779,22.813,22.752,22.813,1784,0
2016-05-18,22.743,22.912,22.723,22.723,6695,0
2016-05-19,22.733,22.81,22.723,22.806,4195,0
2016-05-20,22.869,22.892,22.733,22.733,2695,0
2016-05-23,22.862,22.862,22.743,22.859,2342,0
2016-05-24,22.779,22.779,22.771,22.771,1840,0
2016-05-25,22.771,22.806,22.752,22.779,7248,0
2016-05-26,22.841,22.841,22.834,22.834,1896,0
2016-05-27,23.141,23.191,23.141,23.167,4719,0
2016-05-31,23.242,23.496,23.232,23.496,4559,0
2016-06-01,23.414,23.414,23.232,23.259,8458,0
2016-06-02,23.244,23.487,23.244,23.31,5948,0
2016-06-03,23.487,23.487,23.323,23.397,2670,0
2016-06-06,23.415,23.669,23.414,23.414,10967,0
2016-06-07,23.414,23.424,23.414,23.414,1097,0
2016-06-08,23.424,23.579,23.414,23.468,3478,0
2016-06-09,23.426,23.499,23.426,23.499,549,0
2016-06-10,23.441,23.469,23.414,23.415,5094,0
2016-06-13,23.418,23.418,23.418,23.418,549,0
2016-06-14,23.414,23.505,23.414,23.505,2711,0
2016-06-15,23.806,23.806,23.505,23.505,8493,0
2016-06-16,23.424,23.764,23.424,23.687,1436,0
2016-06-17,23.779,23.915,23.682,23.911,3018,0
2016-06-20,23.707,23.707,23.387,23.678,1976,0
2016-06-21,23.623,23.679,23.335,23.355,2677,0
2016-06-22,23.588,23.588,23.36,23.378,2803,0
2016-06-23,23.314,23.333,23.314,23.323,1438,0
2016-06-24,23.323,23.487,23.314,23.36,2050,0
2016-06-27,23.314,23.324,23.242,23.324,2638,0
2016-06-29,23.443,23.495,23.443,23.495,2415,0
2016-06-30,23.487,23.633,23.269,23.581,4197,0
2016-07-01,23.598,23.598,23.598,23.598,659,0
2016-07-05,23.597,23.825,23.597,23.687,3843,0
2016-07-07,23.842,23.978,23.797,23.978,3951,0
2016-07-08,23.869,23.899,23.869,23.869,3260,0
2016-07-11,23.906,23.906,23.825,23.825,1649,0
2016-07-12,23.913,23.913,23.569,23.746,3018,0
2016-07-13,23.849,23.849,23.751,23.751,330,0
2016-07-14,23.751,23.751,23.505,23.505,1865,0
2016-07-15,23.687,23.687,23.687,23.687,1236,0
2016-07-18,23.597,23.597,23.346,23.461,1135,0
2016-07-19,23.597,23.597,23.597,23.597,218,0
2016-07-20,23.505,23.597,23.405,23.424,4714,0
2016-07-21,23.505,23.709,23.465,23.579,878,0
2016-07-22,23.426,23.637,23.426,23.637,1855,0
2016-07-25,23.779,23.834,23.687,23.834,5678,0
2016-07-26,23.588,23.716,23.414,23.573,26738,0
2016-07-27,23.433,23.495,23.323,23.369,10318,0
2016-07-28,23.369,23.478,23.369,23.387,8602,0
2016-07-29,23.469,23.612,23.469,23.559,7527,0
2016-08-01,23.551,23.687,23.551,23.687,1807,0
2016-08-02,23.643,23.859,23.643,23.859,2195,0
2016-08-03,23.771,23.779,23.733,23.774,5569,0
2016-08-04,23.779,23.869,23.605,23.869,3967,0
2016-08-05,23.86,23.869,23.7,23.83,1273,0
2016-08-08,23.869,23.915,23.869,23.869,3038,0
2016-08-09,23.933,24.115,23.779,23.915,2603,0
2016-08-10,23.915,23.915,23.915,23.915,1427,0
2016-08-11,24.166,24.166,24.166,24.166,274,0
2016-08-12,23.86,23.915,23.86,23.915,1165,0
2016-08-15,23.934,23.961,23.894,23.961,1133,0
2016-08-16,23.806,23.806,23.797,23.797,390,0
2016-08-17,23.851,23.962,23.851,23.915,4260,0
2016-08-18,23.997,23.997,23.915,23.915,3420,0
2016-08-19,23.961,23.961,23.961,23.961,549,0
2016-08-23,23.962,24.106,23.915,23.943,1391,0
2016-08-24,23.962,24.052,23.962,24.043,988,0
2016-08-25,23.915,23.962,23.915,23.962,3820,0
2016-08-26,23.915,23.915,23.915,23.915,549,0
2016-08-30,24.293,24.293,23.712,23.822,6970,0
2016-08-31,24.034,24.108,23.868,24.108,3242,0
2016-09-01,24.391,24.71,23.824,24.71,9837,0
2016-09-02,24.238,24.238,24.238,24.238,335,0
2016-09-06,23.983,24.129,23.983,24.125,973,0
2016-09-07,24.146,24.187,24.146,24.187,1402,0
2016-09-08,24.099,24.127,24.099,24.127,486,0
2016-09-09,23.973,24.277,23.973,24.277,1621,0
2016-09-12,24.053,24.281,24.053,24.281,702,0
2016-09-13,24.064,24.123,24.007,24.007,1054,0
2016-09-14,24.007,24.007,24.007,24.007,2881,0
2016-09-15,24.275,24.275,24.146,24.146,2578,0
2016-09-16,24.284,24.321,24.137,24.137,865,0
2016-09-19,23.895,24.476,23.895,24.476,1725,0
2016-09-20,24.146,24.146,23.961,24.146,3351,0
2016-09-22,24.053,24.081,24.017,24.081,2462,0
2016-09-23,24.043,24.053,24.043,24.051,1251,0
2016-09-26,23.932,24.053,23.932,24.053,2476,0
2016-09-27,24.215,24.215,23.961,23.961,3324,0
2016-09-28,23.964,23.964,23.964,23.964,432,0
2016-09-29,24.099,24.19,24.053,24.053,2505,0
2016-09-30,24.163,24.163,24.062,24.062,947,0
2016-10-03,23.974,23.988,23.868,23.868,4000,0
2016-10-04,24.043,24.043,23.868,23.868,486,0
2016-10-05,23.961,23.969,23.927,23.927,2153,0
2016-10-06,24.137,24.137,23.915,23.962,3628,0
2016-10-07,23.961,23.961,23.901,23.901,2054,0
2016-10-10,23.904,23.997,23.647,23.647,5114,0
2016-10-11,23.728,23.978,23.692,23.978,2117,0
2016-10-12,23.696,23.764,23.696,23.764,745,0
2016-10-13,23.947,23.949,23.947,23.949,896,0
2016-10-14,23.757,23.757,23.757,23.757,215,0
2016-10-17,23.822,23.822,23.682,23.682,4597,0
2016-10-18,23.702,23.776,23.702,23.757,1514,0
2016-10-19,23.942,23.942,23.692,23.702,1619,0
2016-10-20,23.897,24.062,23.712,23.845,10485,0
2016-10-21,24.072,24.169,24.053,24.053,9855,0
2016-10-24,24.062,24.072,24.053,24.053,2198,0
2016-10-25,24.146,24.146,24.146,24.146,2594,0
2016-10-26,24.676,24.676,24.146,24.146,1475,0
2016-10-27,24.516,24.516,23.868,24.099,4413,0
2016-10-28,24.007,24.007,24.007,24.007,2162,0
2016-10-31,24.017,24.017,24.017,24.017,112,0
2016-11-01,24.01,24.08,24.01,24.034,761,0
2016-11-02,24.01,24.077,24.007,24.007,1382,0
