Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,11.489,11.601,11.464,11.493,51600,0
2005-02-28,11.493,11.579,11.434,11.579,82914,0
2005-03-01,11.579,11.627,11.489,11.579,82742,0
2005-03-02,11.579,11.604,11.489,11.579,93757,0
2005-03-03,11.579,11.604,11.518,11.518,73811,0
2005-03-04,11.518,11.604,11.518,11.604,70489,0
2005-03-07,11.572,11.604,11.525,11.604,84842,0
2005-03-08,11.633,11.633,11.518,11.518,77666,0
2005-03-09,11.541,11.604,11.489,11.546,59134,0
2005-03-10,11.464,11.464,11.298,11.407,312250,0
2005-03-11,11.423,11.482,11.351,11.464,162682,0
2005-03-14,11.464,11.464,11.407,11.464,135564,0
2005-03-15,11.464,11.489,11.373,11.464,161977,0
2005-03-16,11.489,11.489,11.321,11.407,187701,0
2005-03-17,11.373,11.373,11.291,11.321,249272,0
2005-03-18,11.321,11.423,11.291,11.407,143614,0
2005-03-21,11.356,11.407,11.154,11.187,153936,0
2005-03-22,11.177,11.183,10.903,10.983,316099,0
2005-03-23,11.005,11.011,10.777,11,204494,0
2005-03-24,11.005,11.117,11.005,11.117,90619,0
2005-03-28,11.166,11.166,10.623,10.702,459003,0
2005-03-29,10.721,10.852,10.702,10.771,251027,0
2005-03-30,10.771,10.929,10.749,10.839,158828,0
2005-03-31,10.839,10.889,10.771,10.878,137840,0
2005-04-01,10.919,11.117,10.919,11.06,217960,0
2005-04-04,11.117,11.204,11.085,11.149,161807,0
2005-04-05,11.177,11.291,11.09,11.262,115984,0
2005-04-06,11.231,11.298,11.177,11.177,131195,0
2005-04-07,11.204,11.321,11.103,11.166,76271,0
2005-04-08,11.117,11.291,11.117,11.291,81516,0
2005-04-11,11.262,11.262,11.136,11.177,123319,0
2005-04-12,11.204,11.204,11.005,11.06,223730,0
2005-04-13,11.005,11.033,10.919,10.992,174924,0
2005-04-14,11.005,11.117,11.005,11.109,113523,0
2005-04-15,11.033,11.079,10.878,11.005,114402,0
2005-04-18,11.033,11.079,10.919,10.947,115984,0
2005-04-19,10.977,11.079,10.721,10.884,240522,0
2005-04-20,10.832,10.919,10.691,10.884,132944,0
2005-04-21,10.873,10.947,10.721,10.783,138715,0
2005-04-22,10.803,10.952,10.803,10.832,131371,0
2005-04-25,10.832,10.992,10.803,10.919,124377,0
2005-04-26,10.919,10.992,10.832,10.903,221456,0
2005-04-27,10.827,10.942,10.777,10.915,130142,0
2005-04-28,10.864,10.977,10.765,10.832,136619,0
2005-04-29,10.889,10.903,10.761,10.832,131371,0
2005-05-02,10.814,10.864,10.727,10.765,186302,0
2005-05-03,10.771,10.79,10.519,10.62,244383,0
2005-05-04,10.615,10.79,10.615,10.749,189446,0
2005-05-05,10.713,10.839,10.702,10.777,161110,0
2005-05-06,10.803,10.869,10.79,10.869,132242,0
2005-05-09,10.864,11.06,10.858,10.964,186302,0
2005-05-10,10.977,11.046,10.977,11.046,159530,0
2005-05-11,11.09,11.136,10.988,11.124,222857,0
2005-05-12,11.124,11.149,10.988,11.033,213233,0
2005-05-13,11.033,11.054,10.873,10.947,228454,0
2005-05-16,10.992,10.992,10.908,10.958,146938,0
2005-05-17,10.964,11.143,10.929,11.054,311368,0
2005-05-18,11.033,11.193,11.018,11.13,241226,0
2005-05-19,11.09,11.173,11.033,11.13,185249,0
2005-05-20,11.13,11.149,11.046,11.09,193644,0
2005-05-23,11.033,11.09,11.005,11.04,273931,0
2005-05-24,11.028,11.054,10.929,11.052,186302,0
2005-05-25,10.992,11.079,10.958,10.992,273931,0
2005-05-26,11.018,11.06,10.947,11.052,226882,0
2005-05-27,11.054,11.177,11.033,11.117,122271,0
