Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.729,10.908,10.681,10.739,1071825,0
2005-02-28,10.576,10.795,10.576,10.72,1083648,0
2005-03-01,10.805,10.843,10.7,10.843,515982,0
2005-03-02,10.825,10.882,10.739,10.853,630656,0
2005-03-03,10.863,10.966,10.777,10.918,558151,0
2005-03-04,10.908,11.098,10.891,11.098,433030,0
2005-03-07,11.147,11.376,11.098,11.346,626221,0
2005-03-08,11.394,11.411,11.155,11.346,278904,0
2005-03-09,11.346,11.385,10.928,11.155,161485,0
2005-03-10,11.183,11.183,10.872,11.05,248086,0
2005-03-11,11.088,11.155,10.966,11.041,43517,0
2005-03-14,11.202,11.202,11.014,11.098,104954,0
2005-03-15,11.098,11.098,10.976,11.05,145781,0
2005-03-16,11.06,11.06,10.69,10.825,195804,0
2005-03-17,10.918,10.918,10.681,10.749,241317,0
2005-03-18,10.918,10.918,10.71,10.825,273600,0
2005-03-21,10.863,10.863,10.7,10.843,62170,0
2005-03-22,10.72,10.72,10.585,10.615,203406,0
2005-03-23,10.576,10.585,10.396,10.519,352561,0
2005-03-24,10.444,10.634,10.415,10.566,143229,0
2005-03-28,10.539,10.7,10.491,10.585,45917,0
2005-03-29,10.491,10.918,10.454,10.918,470560,0
2005-03-30,10.872,10.946,10.729,10.891,172513,0
2005-03-31,10.825,11.014,10.519,10.557,1195518,0
2005-04-01,10.605,10.825,10.519,10.539,241587,0
2005-04-04,10.529,10.834,10.472,10.472,149447,0
2005-04-05,10.576,10.653,10.31,10.501,227778,0
2005-04-06,10.539,10.557,10.226,10.31,122371,0
2005-04-07,10.216,10.339,10.159,10.246,213479,0
2005-04-08,10.283,10.283,10.159,10.159,130346,0
2005-04-11,10.112,10.255,9.969,10.112,225309,0
2005-04-12,10.168,10.168,9.6,9.875,319807,0
2005-04-13,9.875,9.96,9.731,9.731,141596,0
2005-04-14,9.731,9.769,9.637,9.731,239312,0
2005-04-15,9.75,9.75,9.4948,9.591,263334,0
2005-04-18,9.4948,9.969,9.4948,9.883,210667,0
2005-04-19,9.95,10.444,9.875,10.434,201397,0
2005-04-20,10.444,10.444,9.969,10.084,120419,0
2005-04-21,10.132,10.255,10.055,10.168,54414,0
2005-04-22,10.187,10.187,9.875,9.969,191603,0
2005-04-25,9.892,10.255,9.875,9.999,90945,0
2005-04-26,9.969,10.112,9.741,9.807,67181,0
2005-04-27,9.741,9.969,9.731,9.883,59451,0
2005-04-28,9.779,9.95,9.75,9.759,25341,0
2005-04-29,9.787,9.865,9.731,9.865,79555,0
2005-05-02,9.826,9.999,9.712,9.969,74661,0
2005-05-03,9.836,10.045,9.712,9.741,17819,0
2005-05-04,9.685,10.112,9.685,9.892,89440,0
2005-05-05,9.92,10.074,9.75,9.96,66423,0
2005-05-06,9.865,10.074,9.759,10.065,38590,0
2005-05-09,10.065,10.159,9.836,10.132,61918,0
2005-05-10,10.065,10.112,9.883,9.999,32648,0
2005-05-11,9.836,9.93,9.731,9.817,40712,0
2005-05-12,9.93,9.93,9.741,9.75,26177,0
2005-05-13,9.93,9.93,9.731,9.741,16912,0
2005-05-16,9.769,9.96,9.75,9.93,27055,0
2005-05-17,9.969,10.207,9.759,10.103,52686,0
2005-05-18,10.065,10.255,9.875,10.207,94087,0
2005-05-19,10.084,10.187,9.93,10.093,123990,0
2005-05-20,10.016,10.207,9.95,10.187,30708,0
2005-05-23,10.074,10.207,9.92,10.065,46248,0
2005-05-24,9.989,10.112,9.92,9.969,97111,0
2005-05-25,9.95,10.055,9.911,9.92,56842,0
2005-05-26,10.065,10.065,9.92,9.969,40906,0
2005-05-27,9.92,10.112,9.92,10.016,57927,0
2005-05-31,10.122,10.132,9.96,9.96,47108,0
2005-06-01,9.94,10.207,9.94,10.187,66158,0
2005-06-02,10.197,10.197,10.016,10.15,25992,0
2005-06-03,10.084,10.197,9.999,10.132,37478,0
2005-06-06,10.055,10.264,10.055,10.264,118355,0
2005-06-07,10.283,10.3,10.074,10.132,68029,0
