Date,Open,High,Low,Close,Volume,OpenInt
2016-04-01,99.426,99.426,99.426,99.426,4765,0
2016-04-02,99.426,99.426,99.426,99.426,4765,0
2016-04-04,99.426,99.426,99.426,99.426,5975,0
2016-04-05,99.426,99.426,99.426,99.426,4954,0
2016-04-06,99.426,99.426,99.426,99.426,3896,0
2016-04-07,99.426,99.426,99.426,99.426,5149,0
2016-04-08,99.426,99.426,99.426,99.426,2669,0
2016-04-09,99.426,99.426,99.426,99.426,2669,0
2016-04-11,99.426,99.426,99.426,99.426,2242,0
2016-04-12,99.426,99.426,99.426,99.426,6210,0
2016-04-13,99.426,99.426,99.426,99.426,5189,0
2016-04-14,99.409,99.426,99.409,99.426,5550,0
2016-04-15,99.426,99.426,99.426,99.426,1509,0
2016-04-16,99.426,99.426,99.426,99.426,1510,0
2016-04-18,99.426,99.426,99.426,99.426,6155,0
2016-04-19,99.426,99.426,99.426,99.426,5164,0
2016-04-20,99.426,99.426,99.426,99.426,6260,0
2016-04-21,99.426,99.426,99.426,99.426,4148,0
2016-04-22,99.426,99.426,99.426,99.426,2894,0
2016-04-23,99.426,99.426,99.426,99.426,2894,0
2016-04-25,99.426,99.426,99.426,99.426,7203,0
2016-04-26,99.426,99.426,99.426,99.426,4904,0
2016-04-27,99.426,99.426,99.426,99.426,3966,0
2016-04-28,99.426,99.426,99.426,99.426,6210,0
2016-04-29,99.426,99.426,99.426,99.426,3019,0
2016-04-30,99.426,99.426,99.426,99.426,3019,0
2016-05-02,99.446,99.446,99.446,99.446,5932,0
2016-05-03,99.446,99.446,99.446,99.446,6939,0
2016-05-04,99.446,99.446,99.446,99.446,4728,0
2016-05-05,99.446,99.446,99.446,99.446,6134,0
2016-05-06,99.446,99.446,99.446,99.446,1660,0
2016-05-07,99.446,99.446,99.446,99.446,1660,0
2016-05-09,99.446,99.446,99.446,99.446,4748,0
2016-05-10,99.446,99.446,99.446,99.446,4188,0
2016-05-11,99.446,99.446,99.446,99.446,6371,0
2016-05-12,99.446,99.446,99.446,99.446,4283,0
2016-05-13,99.491,99.491,99.491,99.491,5705,0
2016-05-14,99.491,99.491,99.491,99.491,5705,0
2016-05-16,99.491,99.491,99.491,99.491,6446,0
2016-05-17,99.491,99.491,99.491,99.491,5480,0
2016-05-18,99.491,99.491,99.491,99.491,5128,0
2016-05-19,99.491,99.491,99.491,99.491,6134,0
2016-05-20,99.491,99.491,99.491,99.491,1703,0
2016-05-21,99.491,99.491,99.491,99.491,1703,0
2016-05-23,99.481,99.481,99.446,99.446,6179,0
2016-05-24,99.491,99.491,99.491,99.491,4853,0
2016-05-25,99.491,99.491,99.491,99.491,5771,0
2016-05-26,99.491,99.491,99.491,99.491,4000,0
2016-05-27,99.491,99.491,99.471,99.471,4807,0
2016-05-28,99.491,99.491,99.491,99.491,4817,0
2016-05-31,99.491,99.491,99.491,99.491,6249,0
2016-06-01,99.5,99.5,99.5,99.5,7528,0
2016-06-02,99.51,99.51,99.51,99.51,7161,0
2016-06-03,99.51,99.51,99.51,99.51,3618,0
2016-06-04,99.51,99.51,99.51,99.51,3618,0
2016-06-06,99.51,99.51,99.51,99.51,6258,0
2016-06-07,99.51,99.51,99.51,99.51,6445,0
2016-06-08,99.51,99.51,99.51,99.51,4418,0
2016-06-09,99.51,99.51,99.51,99.51,4862,0
2016-06-10,99.5,99.5,99.5,99.5,3017,0
2016-06-11,99.5,99.5,99.5,99.5,3017,0
2016-06-13,99.51,99.51,99.51,99.51,6490,0
2016-06-14,99.51,99.51,99.51,99.51,4416,0
2016-06-15,99.51,99.51,99.491,99.491,6783,0
2016-06-16,99.491,99.491,99.491,99.491,4927,0
2016-06-17,99.51,99.51,99.51,99.51,4212,0
2016-06-18,99.51,99.51,99.51,99.51,4212,0
2016-06-20,99.51,99.51,99.51,99.51,4657,0
2016-06-21,99.51,99.51,99.51,99.51,6223,0
2016-06-22,99.51,99.51,99.51,99.51,4212,0
2016-06-23,99.51,99.51,99.51,99.51,5770,0
