Date,Open,High,Low,Close,Volume,OpenInt
2016-08-25,9.3263,9.3539,9.3078,9.3353,468372,0
2016-08-26,9.3353,9.3439,9.3263,9.3263,298302,0
2016-08-29,9.3353,9.3915,9.3313,9.3915,131744,0
2016-08-30,9.3835,9.4003,9.3787,9.4003,118520,0
2016-08-31,9.4003,9.4177,9.4003,9.4177,128557,0
2016-09-01,9.4087,9.4087,9.3539,9.3638,194648,0
2016-09-02,9.4003,9.4003,9.3638,9.3796,67397,0
2016-09-06,9.3835,9.4177,9.3738,9.4087,98117,0
2016-09-07,9.4177,9.4453,9.4003,9.4453,109678,0
2016-09-08,9.4275,9.4453,9.4177,9.4453,54097,0
2016-09-09,9.4453,9.4453,9.4177,9.4177,74343,0
2016-09-12,9.4453,9.504,9.4355,9.504,89759,0
2016-09-13,9.504,9.504,9.4654,9.4654,40587,0
2016-09-14,9.4177,9.4943,9.4177,9.4824,39182,0
2016-09-15,9.4565,9.4843,9.4355,9.4843,25140,0
2016-09-16,9.4843,9.4843,9.4177,9.4177,47617,0
2016-09-19,9.4654,9.4943,9.4177,9.4177,27971,0
2016-09-20,9.4453,9.4843,9.4275,9.4843,101654,0
2016-09-21,9.4615,9.4843,9.4355,9.4744,59891,0
2016-09-22,9.4714,9.4843,9.4654,9.4784,41298,0
2016-09-23,9.504,9.54,9.4443,9.51,92328,0
2016-09-26,9.4275,9.4394,9.3539,9.4087,275812,0
2016-09-27,9.3835,9.4003,9.3439,9.4003,190622,0
2016-09-28,9.4003,9.4555,9.3767,9.4087,233462,0
2016-09-29,9.3915,9.4555,9.3835,9.4087,107489,0
2016-09-30,9.4305,9.4654,9.3915,9.4453,121991,0
2016-10-03,9.4453,9.4654,9.4087,9.4654,94888,0
2016-10-04,9.4355,9.513,9.4013,9.513,190189,0
2016-10-05,9.513,9.513,9.4003,9.4943,108130,0
2016-10-06,9.4943,9.4943,9.4275,9.4943,71800,0
2016-10-07,9.513,9.513,9.4177,9.4754,89144,0
2016-10-10,9.4654,9.504,9.4275,9.4555,90429,0
2016-10-11,9.4325,9.4355,9.3738,9.3738,162729,0
2016-10-12,9.4087,9.4555,9.3835,9.4275,180643,0
2016-10-13,9.4555,9.4555,9.4003,9.4555,118019,0
2016-10-14,9.4177,9.4453,9.4003,9.4177,145501,0
2016-10-17,9.4137,9.4177,9.3835,9.4003,72496,0
2016-10-18,9.4003,9.4453,9.3738,9.4355,93138,0
2016-10-19,9.4453,9.4555,9.4177,9.4226,62812,0
2016-10-20,9.4355,9.4355,9.3738,9.4003,140569,0
2016-10-21,9.4087,9.4196,9.3835,9.4177,62675,0
2016-10-24,9.4003,9.4483,9.4003,9.4453,104047,0
2016-10-25,9.4087,9.4355,9.4087,9.4335,67593,0
2016-10-26,9.4355,9.4654,9.4177,9.4355,129688,0
2016-10-27,9.4453,9.505,9.4275,9.4275,135121,0
2016-10-28,9.4903,9.4903,9.4177,9.4355,64724,0
2016-10-31,9.4335,9.4453,9.3915,9.4177,63304,0
2016-11-01,9.4177,9.4177,9.3835,9.3875,123989,0
2016-11-02,9.3915,9.3993,9.3738,9.3835,115197,0
2016-11-03,9.3915,9.4453,9.3835,9.4087,81001,0
2016-11-04,9.4325,9.4325,9.3835,9.4087,32532,0
2016-11-07,9.4107,9.4453,9.4087,9.4453,92423,0
2016-11-08,9.4355,9.4355,9.3638,9.3638,138567,0
2016-11-09,9.2495,9.3263,9.2495,9.3078,267315,0
2016-11-10,9.3619,9.4963,9.3263,9.4042,190038,0
2016-11-11,9.4565,9.4565,9.3353,9.3638,87295,0
2016-11-14,9.3915,9.4285,9.3078,9.3353,73814,0
2016-11-15,9.3323,9.4365,9.3263,9.4013,74416,0
2016-11-16,9.4245,9.4245,9.3738,9.4097,98040,0
2016-11-17,9.3738,9.4187,9.3738,9.4187,130275,0
2016-11-18,9.3738,9.4157,9.3353,9.4013,76162,0
2016-11-21,9.3915,9.4463,9.3638,9.4097,113612,0
2016-11-22,9.3835,9.3835,9.2883,9.2883,119478,0
2016-11-23,9.3078,9.3738,9.2128,9.2981,236524,0
2016-11-25,9.299,9.3638,9.2815,9.3439,70702,0
2016-11-28,9.3915,9.3915,9.2688,9.2981,123579,0
2016-11-29,9.2883,9.343,9.2688,9.2786,132220,0
2016-11-30,9.2883,9.3167,9.2128,9.2407,206396,0
2016-12-01,9.203,9.3638,9.203,9.3539,89658,0
2016-12-02,9.3439,9.3439,9.2495,9.2591,88771,0
2016-12-05,9.2591,9.3263,9.2341,9.3167,82999,0
2016-12-06,9.2688,9.3638,9.2495,9.3638,146959,0
2016-12-07,9.3638,9.3638,9.2981,9.3263,199634,0
2016-12-08,9.3175,9.3688,9.2397,9.2495,167373,0
