Date,Open,High,Low,Close,Volume,OpenInt
2014-04-15,6.7842,6.9544,6.4986,6.8147,5978079,0
2014-04-16,6.7771,6.7842,6.624,6.6885,2538862,0
2014-04-17,6.7251,6.7308,6.5674,6.7308,2272555,0
2014-04-21,6.7194,6.7194,6.663,6.6942,1538535,0
2014-04-22,6.677,6.7308,6.677,6.7131,2218015,0
2014-04-23,6.7194,6.7308,6.6942,6.7194,1850582,0
2014-04-24,6.7194,6.7308,6.7005,6.7061,1521593,0
2014-04-25,6.6942,6.7501,6.677,6.7251,1686543,0
2014-04-28,6.7371,6.8083,6.7061,6.7913,2359000,0
2014-04-29,6.7842,6.8083,6.7629,6.8083,1426362,0
2014-04-30,6.7913,6.8083,6.7771,6.8019,1441889,0
2014-05-01,6.7913,6.8473,6.7913,6.8083,2772434,0
2014-05-02,6.7913,6.8083,6.7842,6.8083,909977,0
2014-05-05,6.7913,6.8019,6.6885,6.7005,1198053,0
2014-05-06,6.7181,6.7437,6.6991,6.7437,828583,0
2014-05-07,6.7117,6.8076,6.7054,6.7955,1320671,0
2014-05-08,6.8076,6.8076,6.6756,6.6927,1269755,0
2014-05-09,6.7054,6.7437,6.6233,6.7237,1135089,0
2014-05-12,6.7181,6.7558,6.5026,6.559,2521332,0
2014-05-13,6.5088,6.8012,6.4966,6.7237,1599537,0
2014-05-14,6.7237,6.8402,6.7054,6.7905,1104435,0
2014-05-15,6.9083,6.9083,6.6819,6.7437,773043,0
2014-05-16,6.73,6.7693,6.6927,6.7364,744862,0
2014-05-19,6.8076,6.8076,6.6686,6.6927,873187,0
2014-05-20,6.5351,6.73,6.0508,6.7054,1635883,0
2014-05-21,6.6927,6.7437,6.648,6.7117,1372885,0
2014-05-22,6.529,6.7764,6.529,6.73,1694123,0
2014-05-23,6.6819,6.73,6.5788,6.7054,1047734,0
2014-05-27,6.5913,6.7237,6.5913,6.6878,843836,0
2014-05-28,6.6115,6.7437,6.6115,6.7181,1363259,0
2014-05-29,6.7117,6.8076,6.6686,6.8076,1603221,0
2014-05-30,6.7764,6.9402,6.7494,6.8835,1936833,0
2014-06-02,6.8267,7.0062,6.7955,7.0062,2794672,0
2014-06-03,7.0317,7.2296,6.9402,7.2225,3181825,0
2014-06-04,7.2346,7.4601,7.1239,7.3218,3421116,0
2014-06-05,7.2402,7.4601,7.2161,7.3417,2408228,0
2014-06-06,7.2955,7.5466,7.2523,7.48,4025716,0
2014-06-09,7.4934,7.5984,7.2814,7.5339,5389438,0
2014-06-10,7.5197,7.5651,7.3743,7.5197,5626599,0
2014-06-11,7.4736,7.5005,7.2026,7.3083,3360123,0
2014-06-12,7.3615,7.4601,7.27,7.4261,4609652,0
2014-06-13,7.27,7.419,7.2211,7.3807,2991405,0
2014-06-16,7.348,7.4601,7.2636,7.4438,3553678,0
2014-06-17,7.3807,7.4495,7.2885,7.4069,3967454,0
2014-06-18,7.3417,7.4367,7.3218,7.3544,2850806,0
2014-06-19,7.348,7.5587,7.348,7.5466,5300715,0
2014-06-20,7.5856,7.8658,7.4934,7.7367,32268759,0
2014-06-23,7.6793,7.7842,7.3743,7.6459,6496239,0
2014-06-24,7.6168,7.6587,7.4558,7.4863,3836480,0
2014-06-25,7.4601,7.5856,7.3941,7.419,4293968,0
2014-06-26,7.4317,7.4317,7.0544,7.3218,4125329,0
2014-06-27,7.2814,7.4005,7.2161,7.2161,27683218,0
2014-06-30,7.1629,7.2459,6.9657,7.0601,4477057,0
2014-07-01,7.0239,7.0544,6.9594,7.0182,3135018,0
2014-07-02,7.004,7.0544,6.8636,6.9594,2079270,0
2014-07-03,6.9437,7.0175,6.9367,6.9891,847462,0
2014-07-07,6.9579,6.965,6.8565,6.8998,1407623,0
2014-07-08,6.8232,6.9828,6.8033,6.965,2373258,0
2014-07-09,6.9579,6.9707,6.8622,6.8799,1373681,0
2014-07-10,6.7976,6.9111,6.792,6.8742,1242374,0
2014-07-11,6.843,6.8799,6.7785,6.8622,1340042,0
2014-07-14,6.8927,6.8998,6.8033,6.887,1295617,0
2014-07-15,6.8565,6.9828,6.8494,6.9508,1989090,0
2014-07-16,7.0033,7.0033,6.8367,6.887,1553444,0
2014-07-17,6.8622,6.9111,6.792,6.8367,1367043,0
2014-07-18,6.8033,6.9828,6.8033,6.9508,1943642,0
2014-07-21,6.8998,6.9828,6.8622,6.9764,1060973,0
2014-07-22,6.9579,6.9962,6.9367,6.9707,925384,0
2014-07-23,6.9437,6.9764,6.8693,6.9175,865301,0
2014-07-24,6.9367,6.9437,6.843,6.8742,959299,0
2014-07-25,6.8565,6.9175,6.8104,6.8799,1285042,0
2014-07-28,6.8622,6.9437,6.8622,6.8799,1424991,0
2014-07-29,6.8742,6.9437,6.8565,6.887,1379901,0
2014-07-30,6.9111,6.9175,6.8367,6.8693,944574,0
2014-07-31,6.8232,6.8232,6.663,6.6885,1554151,0
2014-08-01,6.6949,6.8104,6.6885,6.8033,1259225,0
2014-08-04,6.8033,6.8622,6.7856,6.8622,1186122,0
2014-08-05,6.8104,6.8742,6.6564,6.7258,2377089,0
2014-08-06,6.6756,6.8558,6.6282,6.7572,1777090,0
2014-08-07,6.7636,6.792,6.6411,6.6756,1528286,0
2014-08-08,6.648,6.8097,6.648,6.7778,1527295,0
2014-08-11,6.7501,6.8615,6.6998,6.8026,2673492,0
2014-08-12,6.7969,6.8487,6.7636,6.8097,1595431,0
2014-08-13,6.8161,6.8991,6.792,6.8097,1982460,0
2014-08-14,6.7444,6.8161,6.7244,6.7501,1177576,0
2014-08-15,6.8097,6.8097,6.6686,6.7188,1279340,0
2014-08-18,6.7501,6.7501,6.655,6.7444,1388611,0
2014-08-19,6.7188,6.7188,6.6348,6.655,1842980,0
2014-08-20,6.6348,6.8161,6.3469,6.7244,3179339,0
2014-08-21,6.7371,6.7778,6.655,6.7501,2687314,0
2014-08-22,6.7572,6.7849,6.6998,6.7444,970792,0
2014-08-25,6.7061,6.7636,6.6348,6.6998,2070891,0
2014-08-26,6.6934,6.7188,6.6411,6.7061,1798633,0
2014-08-27,6.6934,6.7061,6.655,6.6819,1709667,0
2014-08-28,6.6819,6.6819,6.5576,6.5646,1385401,0
2014-08-29,6.5576,6.6348,6.5399,6.6282,3591375,0
2014-09-02,6.655,6.6878,6.6046,6.655,1287747,0
2014-09-03,6.6615,6.6756,6.5715,6.5975,997254,0
2014-09-04,6.6156,6.6341,6.583,6.6341,1046767,0
2014-09-05,6.6404,6.6819,6.5961,6.6608,1493759,0
2014-09-08,6.6819,6.8991,6.6819,6.7437,2434896,0
2014-09-09,6.7237,6.8161,6.6749,6.7771,1280550,0
2014-09-10,6.7962,6.8359,6.7237,6.7962,1475296,0
2014-09-11,6.7565,6.8686,6.7494,6.8423,1350936,0
2014-09-12,6.8487,6.8487,6.6749,6.6871,1308416,0
2014-09-15,6.7117,6.7237,6.622,6.7117,1357860,0
2014-09-16,6.7117,6.73,6.6473,6.6819,1238024,0
2014-09-17,6.6678,6.7771,6.6678,6.7437,867312,0
2014-09-18,6.7494,6.8097,6.6819,6.7629,2553603,0
2014-09-19,6.7913,6.9367,6.7237,6.9367,12736257,0
2014-09-22,6.9054,6.9054,6.7117,6.7181,2145892,0
2014-09-23,6.6927,6.7364,6.5259,6.6156,1741990,0
2014-09-24,6.6101,6.7237,6.5632,6.622,1701091,0
2014-09-25,6.6543,6.6871,6.6156,6.6608,1610722,0
2014-09-26,6.6473,6.6871,6.6101,6.6678,1456703,0
2014-09-29,6.6341,6.7054,6.6275,6.6991,871261,0
2014-09-30,6.7054,6.7117,6.6275,6.6341,1724912,0
2014-10-01,6.6101,6.7054,6.5961,6.6749,1612597,0
2014-10-02,6.6678,6.73,6.6473,6.6871,916096,0
2014-10-03,6.7181,6.7771,6.6608,6.7181,1390506,0
2014-10-06,6.7423,6.8352,6.7039,6.7955,1227409,0
2014-10-07,6.9969,7.1579,6.9296,6.9835,10572447,0
2014-10-08,6.9969,7.1785,6.9835,7.1253,7732296,0
2014-10-09,7.1253,7.1253,6.9835,7.0239,2518809,0
2014-10-10,6.9969,7.1182,6.9899,7.0303,2563932,0
2014-10-13,7.0487,7.1927,7.0182,7.097,2773504,0
2014-10-14,7.1111,7.1579,7.0735,7.1253,2297081,0
2014-10-15,7.1253,7.1253,6.965,7.1111,3191927,0
2014-10-16,6.9969,7.1927,6.9707,7.1324,3308778,0
2014-10-17,7.1927,7.2239,7.097,7.2175,2267174,0
2014-10-20,7.1927,7.2856,7.1452,7.2119,1990134,0
2014-10-21,7.2119,7.2785,7.1927,7.2239,1189278,0
2014-10-22,7.2424,7.353,7.1785,7.2175,2376311,0
2014-10-23,7.2367,7.2856,7.2119,7.2856,1776880,0
2014-10-24,7.2856,7.3197,7.2424,7.3126,1400649,0
2014-10-27,7.2785,7.3126,7.2175,7.2856,1567280,0
2014-10-28,7.2856,7.3927,7.2367,7.3601,2741871,0
2014-10-29,7.2927,7.2998,6.9707,7.2055,12161342,0
2014-10-30,7.1523,7.2239,6.8856,7.1452,3979472,0
2014-10-31,7.1927,7.3395,7.1452,7.2665,4353990,0
2014-11-03,7.1643,7.2608,7.097,7.2544,4760001,0
2014-11-04,7.1182,7.2055,6.7286,7.0601,7963356,0
2014-11-05,7.0594,7.2785,7.0594,7.1246,4432073,0
2014-11-06,7.1175,7.2473,7.1175,7.2175,3443665,0
2014-11-07,7.2232,7.3126,7.1374,7.1778,5745878,0
2014-11-10,7.1707,7.2473,7.0785,7.1579,2886895,0
2014-11-11,7.1579,7.2473,7.0962,7.2303,3048299,0
2014-11-12,7.2048,7.2658,7.1516,7.2048,3333743,0
2014-11-13,7.1849,7.2416,7.0409,7.0721,3943359,0
2014-11-14,7.0906,7.1977,7.0906,7.1246,2988593,0
2014-11-17,7.1317,7.2048,7.0721,7.1104,1606296,0
2014-11-18,7.1175,7.1374,7.0097,7.0409,2500138,0
2014-11-19,7.0225,7.0409,6.9026,7.0026,2819592,0
2014-11-20,6.9821,7.0168,6.9281,6.9494,1596826,0
2014-11-21,7.0097,7.0097,6.853,6.9423,3030718,0
2014-11-24,6.9352,6.9884,6.8707,6.9352,3044262,0
2014-11-25,6.9565,7.0168,6.7998,7.0168,29135639,0
2014-11-26,6.9565,7.0721,6.9218,6.9757,3458797,0
2014-11-28,7.0225,7.1175,6.9821,6.9884,1412670,0
2014-12-01,6.9494,7.0962,6.9352,6.9884,2392651,0
2014-12-02,6.9884,7.0594,6.9636,7.053,2048177,0
2014-12-03,7.053,7.1374,7.0097,7.0225,1700919,0
2014-12-04,7.0012,7.0955,6.9551,7.0835,1567070,0
2014-12-05,7.0587,7.0955,7.0154,7.0466,1210974,0
2014-12-08,7.0154,7.0899,6.9877,7.0587,1733341,0
2014-12-09,6.9551,7.0955,6.948,7.0955,1766244,0
2014-12-10,7.0587,7.0955,6.9941,7.0466,1268543,0
2014-12-11,7.0714,7.0714,6.9941,7.0643,1763669,0
2014-12-12,7.0395,7.0778,6.9806,7.0154,1619354,0
2014-12-15,7.0466,7.0466,6.7983,6.8572,2195588,0
2014-12-16,6.8572,6.9941,6.8047,6.9622,2748799,0
2014-12-17,6.9551,7.0466,6.9274,7.0274,1891877,0
2014-12-18,7.0274,7.0338,6.7378,6.9941,3886079,0
2014-12-19,6.9551,6.9742,6.8246,6.948,4543699,0
2014-12-22,6.9338,6.9806,6.8891,6.9806,1599999,0
2014-12-23,6.9806,7.0466,6.9409,7.0466,3387982,0
2014-12-24,7.0395,7.0587,7.0012,7.0587,669737,0
2014-12-26,7.0714,7.0778,7.0083,7.0778,750138,0
2014-12-29,7.0778,7.1438,7.0523,7.0955,911132,0
2014-12-30,7.0643,7.1367,6.9551,7.0643,1589343,0
2014-12-31,7.0714,7.0955,6.8891,6.9076,1273342,0
2015-01-02,6.8891,7.0012,6.8381,6.9877,1026366,0
2015-01-05,6.9679,7.0274,6.8246,6.8764,3308056,0
2015-01-06,6.875,6.987,6.7501,6.8168,3286647,0
2015-01-07,6.8494,6.9069,6.529,6.8934,3127318,0
2015-01-08,6.9402,6.9615,6.8806,6.9402,2294342,0
2015-01-09,6.9267,7.0331,6.8877,7.0267,2202148,0
2015-01-12,7.0005,7.0707,6.9735,7.0587,2262613,0
2015-01-13,7.0707,7.1026,6.9735,7.0643,1863886,0
2015-01-14,7.0076,7.0395,6.8934,7.0005,1219600,0
2015-01-15,7.0076,7.0395,6.9196,6.9934,1452907,0
2015-01-16,6.9735,7.0707,6.9133,7.0516,1564624,0
2015-01-20,7.0331,7.0707,6.9331,7.0331,1439572,0
2015-01-21,6.9934,7.0331,6.9133,6.9735,1025766,0
2015-01-22,6.987,7.0643,6.9544,7.0643,941263,0
2015-01-23,7.0707,7.0707,6.987,7.0707,959911,0
2015-01-26,7.0587,7.1026,7.0204,7.1026,966818,0
2015-01-27,7.0643,7.1026,7.0076,7.0643,1179044,0
2015-01-28,7.0707,7.0707,6.8998,6.9544,1611692,0
2015-01-29,6.9544,6.9615,6.7501,6.8877,1570437,0
2015-01-30,6.843,6.9267,6.792,6.8296,1356192,0
2015-02-02,6.843,6.875,6.7039,6.8033,1401147,0
2015-02-03,6.7707,6.9402,6.7572,6.9402,1102651,0
2015-02-04,6.9182,6.953,6.8416,6.8679,824457,0
2015-02-05,6.8679,6.9927,6.8551,6.9927,846412,0
2015-02-06,6.9927,7.0267,6.8679,6.8991,1002799,0
2015-02-09,6.8679,6.9182,6.735,6.7416,1304883,0
2015-02-10,6.7416,6.7757,6.6185,6.6637,1712471,0
2015-02-11,6.6637,6.7082,6.5385,6.6368,3063324,0
2015-02-12,6.6368,6.8416,6.6368,6.809,1342584,0
