Date,Open,High,Low,Close,Volume,OpenInt
2016-10-04,26.425,28.667,26.268,26.856,1909148,0
2016-10-05,26.491,26.631,24.811,25.287,957697,0
2016-10-06,24.968,25.903,24.288,25.11,1358916,0
2016-10-07,24.933,25.025,22.355,22.411,1178103,0
2016-10-10,22.112,23.634,22.112,22.923,778753,0
2016-10-11,22.738,23.569,22.168,23.224,1956841,0
2016-10-12,23.345,23.98,22.261,22.513,1346954,0
2016-10-13,22.075,22.636,21.831,22.131,933691,0
2016-10-14,22.131,22.345,21.804,22.271,441488,0
2016-10-17,22.178,23.326,21.954,23.084,671524,0
2016-10-18,23.11,24.366,22.738,24.063,509178,0
2016-10-19,23.681,24.522,23.12,23.224,462829,0
2016-10-20,22.691,23.149,22.252,22.588,424622,0
2016-10-21,22.644,23.159,22.299,23.11,256492,0
2016-10-24,22.923,23.345,22.513,23.261,178582,0
2016-10-25,23.017,23.681,22.962,23.232,520690,0
2016-10-26,23.027,24.39,23.027,24.11,464974,0
2016-10-27,23.998,24.269,23.084,23.437,580273,0
2016-10-28,23.224,24.035,22.767,23.531,821339,0
2016-10-31,23.354,23.437,22.571,22.636,351740,0
2016-11-01,22.523,23,22.346,22.486,313596,0
2016-11-02,22.299,22.486,21.85,22.121,273480,0
2016-11-03,21.935,22.178,21.608,21.682,288451,0
2016-11-04,21.514,22.411,21.319,22.15,503489,0
2016-11-07,22.187,22.513,21.393,21.627,269700,0
2016-11-08,21.385,21.758,20.823,21.486,328387,0
2016-11-09,21.104,21.477,20.319,20.936,385247,0
2016-11-10,20.87,21.244,17.462,17.864,1441950,0
2016-11-11,17.835,17.956,16.416,16.529,1035680,0
2016-11-14,16.613,17.03,16.102,16.623,463912,0
2016-11-15,16.414,18.231,16.291,18.186,569282,0
2016-11-16,18.129,18.706,17.787,18.611,278317,0
2016-11-17,18.403,20.382,18.403,19.728,552877,0
2016-11-18,19.89,19.956,19.113,19.607,287865,0
2016-11-21,19.692,19.985,19.592,19.815,381312,0
2016-11-22,19.853,20.118,19.664,19.929,276838,0
2016-11-23,19.787,20.402,19.702,20.06,405649,0
2016-11-25,20.109,20.729,19.872,20.26,164642,0
2016-11-28,20.165,20.422,18.735,18.963,334903,0
2016-11-29,18.953,19.598,18.83,19.399,580795,0
2016-11-30,19.426,20.304,19.171,19.549,277539,0
2016-12-01,19.454,19.843,19.067,19.625,634444,0
2016-12-02,19.531,20.014,19.237,19.369,371840,0
2016-12-05,19.369,20.894,19.313,20.506,270307,0
2016-12-06,20.601,22.542,20.469,21.463,503774,0
2016-12-07,21.463,23.347,21.312,22.789,463459,0
2016-12-08,22.742,23.812,22.663,23.366,379502,0
2016-12-09,23.565,23.661,23.338,23.565,255124,0
2016-12-12,23.424,23.565,21.917,22.022,376073,0
2016-12-13,22.163,22.723,21.794,21.907,342843,0
2016-12-14,21.784,22.097,21.312,21.491,234907,0
2016-12-15,21.33,22.666,21.33,21.907,282518,0
2016-12-16,21.871,22.713,21.501,22.582,986392,0
2016-12-19,22.685,23.537,22.087,23.461,322164,0
2016-12-20,23.481,23.765,22.95,23.688,322471,0
2016-12-21,23.613,24.532,23.357,24.314,270817,0
2016-12-22,24.352,25.631,24.295,25.573,247901,0
2016-12-23,25.782,26.351,25.724,26.293,233732,0
2016-12-27,26.133,26.691,26.029,26.615,172825,0
2016-12-28,26.455,26.966,26.341,26.9,164718,0
2016-12-29,26.918,29.115,26.902,28.898,612877,0
2016-12-30,28.823,28.907,27.941,28.112,345493,0
2017-01-03,28.263,28.511,26.994,27.07,404410,0
2017-01-04,27.203,27.563,25.849,25.943,406444,0
2017-01-05,25.999,27.108,25.668,26.311,363501,0
2017-01-06,26.293,26.351,25.716,25.953,190236,0
2017-01-09,25.943,25.943,24.92,24.976,211558,0
2017-01-10,24.768,25.999,24.494,25.724,167630,0
2017-01-11,25.573,25.868,25.119,25.175,200466,0
2017-01-12,25.119,25.858,25.081,25.631,117615,0
2017-01-13,25.573,26.019,25.439,25.924,99137,0
2017-01-17,25.848,26.194,25.422,25.848,159043,0
2017-01-18,25.687,26.047,25.28,25.507,202067,0
2017-01-19,25.461,25.527,24.91,25.166,110845,0
2017-01-20,25.442,25.442,24.636,24.901,123391,0
2017-01-23,24.901,25.01,24.645,24.91,214794,0
2017-01-24,24.957,25.328,24.75,25.175,166732,0
2017-01-25,25.006,25.477,24.94,24.996,150365,0
2017-01-26,24.92,25.262,24.75,24.93,119273,0
2017-01-27,25.015,25.124,24.494,24.731,92447,0
2017-01-30,24.674,24.93,24.305,24.674,132084,0
2017-01-31,24.598,25.053,24.021,24.835,151046,0
2017-02-01,24.693,25.133,24.305,24.778,138386,0
2017-02-02,24.94,26.198,24.446,25.658,407486,0
2017-02-03,25.668,26.369,25.432,26.189,421297,0
2017-02-06,26.255,26.311,25.242,26.255,280491,0
2017-02-07,26.397,26.862,26.173,26.511,235401,0
2017-02-08,26.407,26.407,25.328,26.198,143852,0
2017-02-09,26.285,26.833,26.094,26.435,213831,0
2017-02-10,26.465,26.72,25.451,25.621,218534,0
2017-02-13,25.708,26.255,25.708,25.936,249446,0
2017-02-14,25.85,26.271,25.812,26.128,208638,0
2017-02-15,26.128,26.338,25.879,25.908,149594,0
2017-02-16,25.812,26.041,25.771,25.936,104872,0
2017-02-17,25.708,25.87,25.373,25.698,135404,0
2017-02-21,25.621,26.003,25.583,25.908,153069,0
2017-02-22,25.87,25.974,25.105,25.248,204583,0
2017-02-23,25.238,27.495,25.095,26.691,576818,0
2017-02-24,26.433,26.548,25.86,26.443,138236,0
2017-02-27,26.453,27.689,26.128,27.667,209633,0
2017-02-28,27.476,27.581,26.463,27.169,278415,0
2017-03-01,27.198,27.503,25.983,26.291,292986,0
2017-03-02,26.07,26.165,25.526,25.966,216782,0
2017-03-03,25.908,26.673,25.888,26.252,221515,0
2017-03-06,26.224,26.291,25.295,25.545,304380,0
2017-03-07,25.477,25.477,24.503,24.712,284203,0
2017-03-08,24.665,24.665,23.327,23.403,223842,0
2017-03-09,23.45,23.728,23.23,23.45,168750,0
2017-03-10,23.575,24.099,23.565,23.699,214511,0
2017-03-13,23.699,23.747,23.011,23.26,148012,0
2017-03-14,23.088,23.182,22.562,22.772,196505,0
2017-03-15,22.849,23.355,22.724,23.222,332928,0
2017-03-16,22.715,23.222,22.237,22.409,270394,0
2017-03-17,22.467,22.81,22.457,22.542,392352,0
2017-03-20,22.542,22.542,21.51,21.635,217746,0
2017-03-21,21.519,21.826,20.372,21.204,439827,0
2017-03-22,20.908,21.003,19.54,19.904,1165172,0
2017-03-23,20.621,23.642,20.459,23.431,7235244,0
2017-03-24,23.547,23.604,22.537,22.897,807116,0
2017-03-27,22.323,23.097,22.265,22.762,563874,0
2017-03-28,22.667,23.253,22.294,22.791,468706,0
2017-03-29,22.762,23.011,22.332,22.934,443551,0
2017-03-30,22.857,23.689,22.752,23.088,415287,0
2017-03-31,23.04,24.215,22.83,24.053,640028,0
2017-04-03,23.89,24.158,23.182,23.747,498732,0
2017-04-04,23.661,23.795,22.609,22.744,549358,0
2017-04-05,22.83,23.228,22.323,22.667,909002,0
2017-04-06,22.772,23.555,22.609,23.517,460600,0
2017-04-07,23.337,23.423,22.648,23.165,306755,0
2017-04-10,23.106,23.9,23.088,23.24,391716,0
2017-04-11,23.212,24.005,23.165,23.843,321000,0
2017-04-12,23.785,23.785,23.337,23.565,367927,0
2017-04-13,23.527,23.92,23.46,23.814,445654,0
2017-04-17,23.738,23.986,23.192,23.555,195989,0
2017-04-18,23.48,23.775,23.279,23.728,235350,0
2017-04-19,23.805,24.139,23.632,24.101,244329,0
2017-04-20,24.225,24.531,23.996,24.12,454550,0
2017-04-21,24.129,24.129,23.374,23.555,208908,0
2017-04-24,23.767,24.034,23.613,23.709,381466,0
2017-04-25,23.747,24.101,23.652,24.034,320308,0
2017-04-26,23.986,25.334,23.986,25.277,323622,0
2017-04-27,25.162,25.363,24.903,25.133,153633,0
2017-04-28,25.172,25.172,24.263,24.732,235345,0
2017-05-01,24.78,25.248,24.694,25.238,163021,0
2017-05-02,25.258,25.325,24.712,24.96,262375,0
2017-05-03,25.038,25.553,24.789,25.343,286525,0
2017-05-04,21.989,22.857,19.914,20.354,2358748,0
2017-05-05,20.334,21.777,20.153,21.682,476317,0
2017-05-08,21.606,22.341,21.31,22.055,387947,0
2017-05-09,21.969,22.189,20.87,21.271,383409,0
2017-05-10,21.146,21.586,20.86,21.185,383934,0
2017-05-11,21.069,21.968,21.069,21.92,383128,0
2017-05-12,21.91,21.91,21.127,21.465,269965,0
2017-05-15,21.562,21.615,20.905,21.06,281701,0
2017-05-16,21.02,21.717,20.943,21.62,262034,0
2017-05-17,21.214,21.543,20.774,20.847,354326,0
2017-05-18,20.856,21.185,20.571,21.03,253900,0
2017-05-19,21.088,21.455,20.885,21.204,160333,0
2017-05-22,21.272,21.48,20.885,20.934,433890,0
2017-05-23,21.011,21.349,20.827,21.06,175824,0
2017-05-24,20.741,21.176,20.43,20.556,207754,0
2017-05-25,20.595,20.769,20.247,20.315,150334,0
2017-05-26,20.315,20.673,20.315,20.47,192480,0
2017-05-30,20.296,20.402,19.957,20.015,152280,0
2017-05-31,19.995,20.692,19.522,20.566,424294,0
2017-06-01,20.663,21.523,20.372,21.388,379628,0
2017-06-02,21.379,21.688,21.243,21.417,174032,0
2017-06-05,21.397,21.397,20.315,20.508,217842,0
2017-06-06,20.344,20.422,20.102,20.131,207111,0
2017-06-07,20.141,20.576,19.938,20.528,158521,0
2017-06-08,20.46,20.885,20.015,20.731,261371,0
2017-06-09,20.701,20.866,20.354,20.528,195735,0
2017-06-12,20.479,20.934,20.372,20.875,350460,0
2017-06-13,20.905,21.127,20.759,20.972,218470,0
2017-06-14,20.875,21.078,20.595,20.769,429285,0
2017-06-15,20.547,20.856,20.199,20.247,283585,0
2017-06-16,20.305,21.282,20.228,21.156,742118,0
2017-06-19,21.108,21.113,20.711,20.943,335223,0
2017-06-20,20.741,20.808,19.812,19.928,583855,0
2017-06-21,19.812,20.46,19.802,20.315,295145,0
2017-06-22,20.266,20.943,20.266,20.895,345084,0
2017-06-23,20.856,21.369,20.566,21.243,3154770,0
2017-06-26,21.185,21.384,21.02,21.146,291723,0
2017-06-27,21.166,21.379,21.011,21.03,211797,0
2017-06-28,21.214,21.63,21.078,21.253,361937,0
2017-06-29,21.311,21.34,20.315,20.45,294638,0
2017-06-30,20.47,20.856,20.279,20.692,385999,0
2017-07-03,20.817,21.108,20.747,20.943,147992,0
2017-07-05,20.982,21.136,20.749,20.953,187973,0
2017-07-06,20.741,21.069,20.576,20.885,337868,0
2017-07-07,20.905,20.905,19.977,20.218,304416,0
2017-07-10,20.053,20.111,19.802,19.841,164601,0
2017-07-11,19.87,20.015,19.522,19.696,190660,0
2017-07-12,19.947,19.967,19.483,19.493,260718,0
2017-07-13,19.522,19.638,19.106,19.377,262362,0
2017-07-14,19.397,19.909,19.145,19.696,312412,0
2017-07-17,19.725,20.189,19.415,19.744,388597,0
2017-07-18,19.725,19.725,18.99,19.425,341793,0
2017-07-19,19.464,20.683,19.464,20.673,280507,0
2017-07-20,20.576,20.605,20.079,20.537,157879,0
2017-07-21,20.875,20.875,19.982,20.131,180057,0
2017-07-24,20.218,20.47,20.053,20.189,292263,0
2017-07-25,20.257,20.749,20.053,20.547,209248,0
2017-07-26,20.643,20.924,20.354,20.779,159148,0
2017-07-27,20.866,21.224,20.528,20.875,305219,0
2017-07-28,20.837,20.885,20.364,20.663,172036,0
2017-07-31,21.011,21.011,20.638,20.673,223837,0
2017-08-01,20.827,20.827,20.324,20.586,298066,0
2017-08-02,20.556,20.566,18.903,19,409914,0
2017-08-03,18.7,18.7,14.576,17.366,1345327,0
2017-08-04,17.356,17.51,16.244,16.583,828323,0
2017-08-07,16.399,17.124,16.399,16.457,611389,0
2017-08-08,16.805,17.55,16.573,16.824,300954,0
2017-08-09,16.708,16.708,15.905,16.012,366250,0
2017-08-10,15.877,16.36,15.693,15.935,440545,0
2017-08-11,15.385,16.632,15.385,16.21,189052,0
2017-08-14,16.288,16.681,16.219,16.524,191601,0
2017-08-15,16.543,16.553,15.758,15.935,242056,0
2017-08-16,15.915,16.111,15.611,15.64,161945,0
2017-08-17,15.611,15.856,15.306,15.355,237248,0
2017-08-18,15.306,15.679,15.09,15.159,215891,0
2017-08-21,15.169,15.621,15.169,15.336,266763,0
2017-08-22,15.355,15.522,15.081,15.12,171686,0
2017-08-23,15.071,15.385,14.992,15.169,151434,0
2017-08-24,15.228,15.444,14.869,15.081,138220,0
2017-08-25,15.11,15.267,14.894,15.031,118172,0
2017-08-28,15.071,15.63,14.933,15.542,209467,0
2017-08-29,15.483,15.807,15.277,15.355,202211,0
2017-08-30,15.365,15.581,15.198,15.434,159682,0
2017-08-31,15.463,15.891,15.463,15.817,273532,0
2017-09-01,15.856,16.092,15.621,15.915,179946,0
2017-09-05,15.925,16.102,15.503,15.817,274086,0
2017-09-06,15.846,16.102,15.699,15.905,185441,0
2017-09-07,15.954,16.17,15.866,16.082,157971,0
2017-09-08,16.043,16.17,15.817,16.072,93430,0
2017-09-11,16.161,16.391,15.886,16.17,170397,0
2017-09-12,16.298,17.054,16.298,16.681,206205,0
2017-09-13,16.593,16.858,15.827,16.396,207456,0
2017-09-14,16.357,16.543,16.082,16.141,186978,0
2017-09-15,16.17,16.475,15.895,16.445,436474,0
2017-09-18,16.435,16.681,16.21,16.327,139968,0
2017-09-19,16.337,16.445,15.926,16.043,190483,0
2017-09-20,16.003,16.357,15.979,16.092,452065,0
2017-09-21,16.062,16.121,15.758,15.905,234155,0
2017-09-22,15.964,16.534,15.856,16.357,347028,0
2017-09-25,16.396,16.396,15.758,16.092,273630,0
2017-09-26,16.111,16.799,16.111,16.681,343481,0
2017-09-27,16.838,17.643,16.622,17.398,339319,0
2017-09-28,17.329,17.663,17.201,17.456,322970,0
2017-09-29,16.21,16.318,14.776,16.21,1034501,0
2017-10-02,16.082,16.386,15.778,16.033,439783,0
2017-10-03,16.033,17.645,15.984,17.604,328495,0
2017-10-04,17.456,17.672,16.858,16.956,239360,0
2017-10-05,17.024,17.201,16.877,17.083,281696,0
2017-10-06,16.936,17.074,16.023,16.19,160074,0
2017-10-09,16.475,16.524,16.003,16.17,171879,0
2017-10-10,16.161,16.602,16.003,16.337,221982,0
2017-10-11,16.259,16.465,15.945,16.151,170207,0
2017-10-12,16.17,16.426,15.964,16.131,218509,0
2017-10-13,16.19,16.327,15.954,16.111,160531,0
2017-10-16,16.121,16.426,15.591,15.778,191867,0
2017-10-17,15.719,16.111,15.709,15.935,119317,0
2017-10-18,15.994,16.75,15.994,16.74,197152,0
2017-10-19,16.602,16.72,16.111,16.219,195088,0
2017-10-20,16.229,16.813,16.219,16.72,231447,0
2017-10-23,16.72,16.838,16.17,16.298,184074,0
2017-10-24,16.298,16.549,16.141,16.445,144225,0
2017-10-25,16.435,16.956,16.377,16.887,192443,0
2017-10-26,17.015,17.398,16.848,17.162,142191,0
2017-10-27,17.172,17.172,16.612,16.867,220312,0
2017-10-30,16.735,16.74,15.886,15.886,147260,0
2017-10-31,16.003,16.543,15.729,15.886,282691,0
2017-11-01,15.846,15.866,14.982,15.444,292465,0
2017-11-02,15.463,16.053,14.776,15.444,534877,0
2017-11-03,15.267,15.837,14.923,15.424,348783,0
2017-11-06,15.444,15.66,14.845,14.953,437044,0
2017-11-07,14.923,14.923,13.902,14.118,532538,0
2017-11-08,13.961,14.02,13.49,13.794,328346,0
2017-11-09,13.735,14.204,13.726,14.03,226625,0
2017-11-10,14.059,14.59,14.059,14.403,252025,0
2017-11-13,14.334,14.334,13.47,13.49,377471,0
2017-11-14,14.1,14.73,13.82,14.62,423384,0
2017-11-15,14.52,14.71,13.93,13.99,476255,0
2017-11-16,14.21,15.05,14.105,15.04,393132,0
2017-11-17,14.91,15.565,14.91,15.24,402269,0
2017-11-20,15.25,15.45,14.6,15.08,300303,0
2017-11-21,15.2,15.57,15.11,15.19,238725,0
2017-11-22,15.22,15.77,15.01,15.59,174223,0
2017-11-24,15.65,15.65,15.18,15.57,98317,0
2017-11-27,15.56,16.08,15.52,15.63,163382,0
2017-11-28,15.68,16,15.5,15.95,261555,0
2017-11-29,16.06,16.44,15.8,16.13,413964,0
2017-11-30,16.25,16.73,16.14,16.36,457363,0
2017-12-01,16.41,16.57,15.41,15.56,286708,0
2017-12-04,15.94,16.52,15.79,16.06,396837,0
2017-12-05,16.06,16.165,15.69,15.99,320374,0
2017-12-06,16,16.13,15.68,15.81,173898,0
