Date,Open,High,Low,Close,Volume,OpenInt
2012-12-06,4.8458,4.8458,4.8458,4.8458,219,0
2012-12-07,4.8367,4.8458,4.8367,4.8367,859,0
2012-12-10,4.9297,4.9297,4.9297,4.9297,102,0
2012-12-11,4.8367,4.9111,4.7902,4.7902,539391,0
2012-12-12,4.7902,5.0134,4.7902,4.9853,458111,0
2012-12-13,4.9946,5.1623,4.9388,5.1623,34562,0
2012-12-14,5.4064,5.4064,5.1156,5.1156,28387,0
2012-12-17,5.1526,5.1526,5.0691,5.1066,4111,0
2012-12-18,5.1156,5.1436,5.0691,5.1436,80136,0
2012-12-19,5.3016,5.348,5.1156,5.3388,96770,0
2012-12-20,5.3479,5.3479,5.1156,5.3388,44760,0
2012-12-21,5.2925,5.5062,5.1156,5.2553,83730,0
2012-12-24,5.5714,5.5808,5.3111,5.4877,27326,0
2012-12-26,5.5162,5.5912,5.3668,5.5068,44047,0
2012-12-27,5.4973,5.647,5.3759,5.647,44159,0
2012-12-28,5.4695,5.647,5.4227,5.5629,39336,0
2012-12-31,5.5629,5.7313,5.4321,5.6192,53254,0
2013-01-02,5.6753,5.7779,5.6192,5.7691,58869,0
2013-01-03,5.6565,5.7034,5.6565,5.7033,8343,0
2013-01-04,5.6658,5.6895,5.4227,5.5443,30612,0
2013-01-07,5.6564,5.6938,5.4331,5.6658,34153,0
2013-01-08,5.5443,5.5912,5.4227,5.4508,16473,0
2013-01-09,5.4695,5.6002,5.4695,5.5255,67029,0
2013-01-10,5.5162,5.6753,5.5162,5.5398,125417,0
2013-01-11,5.5162,5.7033,5.4883,5.7033,69123,0
2013-01-14,5.7033,5.7033,5.5162,5.6097,41956,0
2013-01-15,5.5255,5.5535,5.4789,5.5162,65780,0
2013-01-16,5.5255,5.7033,5.4883,5.6097,64547,0
2013-01-17,5.5255,5.5629,5.5255,5.5255,9198,0
2013-01-18,5.5255,5.6368,5.5255,5.6097,5510,0
2013-01-22,5.6097,5.6097,5.5535,5.5629,98504,0
2013-01-23,5.5817,5.6097,5.5162,5.6002,154017,0
2013-01-24,5.6097,5.6097,5.5162,5.5443,69955,0
2013-01-25,5.5629,5.6097,5.4789,5.5629,60858,0
2013-01-28,5.5629,5.646,5.535,5.535,44964,0
2013-01-29,5.5629,5.6286,5.3759,5.4695,58906,0
2013-01-30,5.6192,5.7874,5.5162,5.5724,55158,0
2013-01-31,5.5162,5.5629,5.5162,5.5629,37542,0
2013-02-01,5.4789,5.7407,5.3854,5.4695,63695,0
