Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,19.962,20.157,19.938,20.14,215460,0
2005-02-28,20.181,20.613,19.866,20.27,368635,0
2005-03-01,20.35,20.432,20.23,20.401,655135,0
2005-03-02,20.394,20.394,20.02,20.149,358398,0
2005-03-03,20.27,20.288,20.125,20.207,347671,0
2005-03-04,20.27,20.328,20.19,20.262,409581,0
2005-03-07,20.35,20.432,20.173,20.199,452501,0
2005-03-08,20.23,20.62,20.23,20.44,318071,0
2005-03-09,20.475,20.764,20.367,20.742,410815,0
2005-03-10,20.864,21.568,20.773,21.365,476794,0
2005-03-11,21.408,21.756,21.147,21.171,189311,0
2005-03-14,21.285,21.374,20.837,21.163,205225,0
2005-03-15,21.268,21.292,21.002,21.124,148859,0
2005-03-16,21.132,21.308,20.822,20.911,158478,0
2005-03-17,20.911,20.911,20.62,20.742,293778,0
2005-03-18,20.742,20.822,20.636,20.701,269971,0
2005-03-21,20.797,20.837,20.651,20.675,187341,0
2005-03-22,20.759,20.837,20.675,20.701,127772,0
2005-03-23,20.733,20.815,20.701,20.759,170447,0
2005-03-24,20.878,20.911,20.675,20.759,154781,0
2005-03-28,20.837,20.864,20.75,20.764,162303,0
2005-03-29,20.911,20.911,20.489,20.579,175129,0
2005-03-30,20.579,20.613,20.336,20.432,269230,0
2005-03-31,20.475,20.701,20.432,20.636,97185,0
2005-04-01,20.759,21.048,20.675,20.926,185119,0
2005-04-04,20.935,21.551,20.935,21.487,204234,0
2005-04-05,21.487,21.624,21.399,21.422,171555,0
2005-04-06,21.624,21.624,21.163,21.315,176119,0
2005-04-07,21.487,21.487,21.064,21.064,121603,0
2005-04-08,21.081,21.132,20.926,20.952,160700,0
2005-04-11,21.034,21.163,20.878,21.017,163043,0
2005-04-12,21.042,21.147,20.788,21.002,167238,0
2005-04-13,21.017,21.132,20.675,20.788,104954,0
2005-04-14,20.837,20.87,20.059,20.288,131717,0
2005-04-15,20.394,20.837,20.221,20.312,218295,0
2005-04-18,20.312,20.701,20.27,20.498,183638,0
2005-04-19,20.514,20.645,20.44,20.546,383189,0
2005-04-20,20.596,20.675,19.621,19.702,241479,0
2005-04-21,19.947,20.683,19.931,20.53,139244,0
2005-04-22,20.394,20.394,19.589,19.776,212378,0
