Date,Open,High,Low,Close,Volume,OpenInt
2007-08-24,51.338,51.338,51.338,51.338,0,0
2007-08-27,51.338,51.338,49.084,51.083,446390,0
2007-08-28,50.703,50.703,49.724,49.93,29723,0
2007-08-29,50.312,50.651,48.522,49.035,38448,0
2007-08-30,49.541,49.643,48.772,49.413,21076,0
2007-08-31,49.541,50.059,49.163,49.799,7089,0
2007-09-04,49.799,50.059,49.235,49.517,12935,0
2007-09-05,49.372,49.851,49.035,49.773,5882,0
2007-09-06,49.668,49.724,49.035,49.163,5765,0
2007-09-07,49.163,49.413,48.772,49.163,5143,0
2007-09-10,49.261,49.413,48.331,49.084,13283,0
2007-09-11,49.19,49.589,48.999,48.999,2105,0
2007-09-12,49.288,49.288,48.392,49.288,2884,0
2007-09-13,48.82,49.851,48.82,49.235,3466,0
2007-09-14,49.491,49.491,48.974,49.163,4052,0
2007-09-17,49.261,50.802,49.261,50.492,6546,0
2007-09-18,50.669,51.338,50.269,50.598,9154,0
2007-09-19,50.598,51.338,50.406,50.776,5688,0
2007-09-20,50.883,51.083,50.386,50.386,6076,0
2007-09-21,50.492,51.111,50.183,50.802,10714,0
2007-09-24,50.036,50.568,49.413,50.293,5649,0
2007-09-25,50.312,51.009,47.878,50.312,12581,0
2007-09-26,50.703,50.703,47.749,48.72,8300,0
2007-09-27,48.772,49.19,48.772,49.19,3973,0
2007-09-28,48.569,49.288,48.569,48.772,1365,0
2007-10-01,48.999,48.999,48.621,48.772,16086,0
2007-10-02,48.772,48.772,47.825,48.132,13831,0
2007-10-03,48.132,49.035,47.521,48.132,6505,0
2007-10-04,47.234,48.72,46.211,48.541,9388,0
2007-10-05,48.798,49.288,48.772,48.903,19752,0
2007-10-08,48.798,50.036,48.772,49.396,16012,0
2007-10-09,49.413,49.799,48.772,49.668,8300,0
2007-10-10,49.541,49.93,49.413,49.413,11960,0
2007-10-11,49.541,49.93,49.413,49.799,15932,0
2007-10-12,49.799,50.568,45.493,49.163,16170,0
2007-10-15,49.035,49.773,46.536,48.331,9464,0
2007-10-16,47.878,47.878,46.851,46.98,7672,0
2007-10-17,46.851,47.543,44.568,45.565,26762,0
2007-10-18,45.182,46.799,45.182,46.744,20487,0
2007-10-19,46.619,47.95,44.154,46.211,10402,0
2007-10-22,46.079,46.46,44.915,46.211,5882,0
2007-10-23,45.947,45.947,43.643,45.182,25360,0
2007-10-24,45.052,45.565,43.001,44.915,23296,0
2007-10-25,45.307,45.843,43.902,44.406,9703,0
2007-10-26,45.182,47.234,44.281,44.667,15427,0
2007-10-29,44.406,44.89,43.378,44.637,11063,0
2007-10-30,44.637,46.744,44.095,46.211,25634,0
2007-10-31,45.947,45.947,44.281,45.387,26955,0
2007-11-01,45.203,45.768,44.184,44.637,15583,0
2007-11-02,44.568,45.182,43.619,44.406,15034,0
2007-11-05,44.406,45.745,43.66,44.154,12894,0
2007-11-06,44.336,45.307,43.464,43.464,13206,0
2007-11-07,43.028,44.281,41.834,43.685,23685,0
2007-11-08,43.329,46.672,42.873,46.211,42112,0
2007-11-09,45.947,45.947,43.929,44.028,14295,0
2007-11-12,44.046,46.211,42.485,43.534,31516,0
2007-11-13,42.873,44.489,41.596,41.726,33657,0
2007-11-14,42.126,42.873,40.481,41.691,48736,0
2007-11-15,41.596,42.358,40.453,41.066,39113,0
2007-11-16,40.965,42.512,40.965,41.095,48266,0
2007-11-19,41.613,42.61,40.041,40.067,25321,0
2007-11-20,40.695,40.801,39.198,39.928,25673,0
2007-11-21,39.664,40.427,38.016,40.299,41603,0
2007-11-23,40.536,40.742,39.995,40.536,10829,0
2007-11-26,43.66,43.66,39.529,40.427,14989,0
2007-11-27,41.066,41.463,39.425,40.277,25634,0
2007-11-28,40.143,42.104,40.143,41.613,21667,0
2007-11-29,41.327,41.887,40.695,41.277,31010,0
2007-11-30,41.379,43.435,40.427,42.891,42814,0
2007-12-03,42.358,42.562,40.768,41.066,27386,0
2007-12-04,41.066,41.17,40.345,40.826,23725,0
2007-12-05,41.066,41.941,40.067,40.588,25398,0
2007-12-06,40.427,41.3,39.823,41.066,63265,0
2007-12-07,41.066,41.785,40.095,41.066,24307,0
2007-12-10,41.066,41.357,40.299,40.481,34124,0
2007-12-11,40.801,41.44,39.293,40.2,35485,0
2007-12-12,40.826,40.965,38.815,40.225,44993,0
2007-12-13,40.277,40.277,39.071,39.274,33891,0
2007-12-14,39.224,40.427,38.948,39.251,25634,0
2007-12-17,39.224,39.327,38.046,38.505,29840,0
2007-12-18,38.525,39.293,38.191,38.948,52748,0
2007-12-19,38.63,39.448,37.987,38.546,34086,0
2007-12-20,38.505,40.427,38.404,38.789,53525,0
2007-12-21,38.606,40.427,38.576,39.867,46667,0
2007-12-24,39.867,41.012,39.171,40.933,14335,0
2007-12-26,40.612,42.333,40.612,41.327,27895,0
2007-12-27,41.596,41.834,40.252,40.277,35741,0
2007-12-28,40.277,40.826,39.735,40.345,44433,0
2007-12-31,40.299,41.038,39.198,40.965,77911,0
2008-01-02,41.095,41.514,41.066,41.095,10206,0
2008-01-03,41.327,42.977,41.327,42.358,19287,0
2008-01-04,42.253,42.253,41.327,41.463,13906,0
2008-01-07,41.463,41.463,40.252,40.566,16692,0
2008-01-08,40.826,41.941,40.826,41.596,12506,0
2008-01-09,41.201,41.862,41.201,41.862,9658,0
2008-01-10,41.613,42.333,41.613,41.972,9117,0
2008-01-11,41.972,42.485,41.406,41.726,16012,0
2008-01-14,41.744,42.074,41.379,41.44,12310,0
2008-01-15,41.596,41.992,41.201,41.379,14413,0
2008-01-16,41.379,41.726,41.066,41.535,8257,0
2008-01-17,41.992,42.146,41.463,41.726,12968,0
2008-01-18,41.613,43.183,41.066,41.596,10436,0
2008-01-22,40.873,41.095,40.299,41.066,40184,0
2008-01-23,40.695,41.726,39.953,41.066,20059,0
2008-01-24,41.596,41.972,40.427,41.834,16206,0
2008-01-25,42.126,42.126,41.726,41.972,8098,0
2008-01-28,42.126,42.61,42.126,42.61,10672,0
2008-01-29,42.562,43.183,42.225,42.784,19166,0
2008-01-30,42.717,43.128,42.442,42.891,12737,0
2008-01-31,42.61,44.667,42.61,44.154,27035,0
2008-02-01,44.028,45.614,43.791,44.997,18193,0
2008-02-04,45.074,45.539,44.489,45.233,12935,0
2008-02-05,45.182,45.411,44.618,45.307,5784,0
2008-02-06,45.307,45.565,44.383,44.383,8568,0
2008-02-07,44.281,44.281,43.378,43.996,6155,0
2008-02-08,43.485,44.304,42.873,44.154,4753,0
2008-02-11,44.336,45.157,44.046,44.121,6505,0
2008-02-12,44.536,45.28,44.028,44.489,6232,0
2008-02-13,44.822,45.69,44.304,45.052,11488,0
2008-02-14,44.867,45.258,44.281,44.915,11334,0
2008-02-15,44.915,44.968,43.411,44.586,8375,0
2008-02-19,44.586,44.637,44.205,44.255,4946,0
2008-02-20,44.667,44.844,43.643,43.951,6661,0
2008-02-21,44.536,44.536,42.717,42.873,8766,0
2008-02-22,42.784,43.685,42.146,43.685,7285,0
2008-02-25,43.929,44.154,43.765,43.902,17570,0
2008-02-26,42.61,43.996,42.104,43.951,18230,0
2008-02-27,44.154,44.154,42.761,43.485,5964,0
