Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,24.751,25.045,24.696,25.036,114188,0
2005-02-28,25.125,25.346,24.925,25.125,174248,0
2005-03-01,25.322,25.521,25.138,25.266,228378,0
2005-03-02,25.274,25.449,25.1,25.219,181566,0
2005-03-03,25.346,25.758,25.346,25.639,955657,0
2005-03-04,25.766,26.218,25.709,26.059,178539,0
2005-03-07,26.113,26.384,26.091,26.327,476442,0
2005-03-08,26.289,26.327,25.994,26.091,145859,0
2005-03-09,26.012,26.059,25.545,25.545,106242,0
2005-03-10,25.559,25.702,25.432,25.553,163904,0
2005-03-11,25.559,25.639,25.266,25.441,261941,0
2005-03-14,25.521,25.702,25.425,25.665,127816,0
2005-03-15,25.584,25.949,25.575,25.657,135510,0
2005-03-16,25.702,25.891,25.584,25.631,137661,0
2005-03-17,25.679,25.868,25.553,25.679,119991,0
2005-03-18,25.852,26.13,25.622,26.012,401618,0
2005-03-21,25.876,26.13,25.758,26.106,187876,0
2005-03-22,26.106,26.409,25.822,25.86,361119,0
2005-03-23,25.799,25.799,25.408,25.606,399725,0
2005-03-24,25.717,26.148,25.679,26.003,215761,0
2005-03-28,26.012,26.264,26.012,26.154,143714,0
2005-03-29,26.289,26.305,25.766,25.843,313803,0
2005-03-30,25.822,26.25,25.822,26.184,207937,0
2005-03-31,26.184,26.264,26.075,26.209,184720,0
2005-04-01,26.312,26.376,25.86,26.353,260934,0
2005-04-04,26.201,26.551,25.933,26.551,223583,0
2005-04-05,26.542,26.86,26.439,26.565,119363,0
2005-04-06,26.607,26.74,26.416,26.462,102080,0
2005-04-07,26.384,27.398,26.113,27.39,575615,0
2005-04-08,27.311,27.326,26.953,26.969,200748,0
2005-04-11,26.946,27.041,26.662,26.908,164785,0
2005-04-12,26.828,27.517,26.502,27.405,185731,0
2005-04-13,27.413,27.738,26.892,26.977,477701,0
2005-04-14,26.946,27.208,26.675,26.74,256516,0
2005-04-15,26.74,26.811,26.376,26.535,350265,0
2005-04-18,26.336,26.986,26.163,26.765,267241,0
2005-04-19,26.748,27.359,26.725,27.224,346606,0
2005-04-20,27.146,27.367,26.868,27.065,246674,0
2005-04-21,27.343,28.167,27.343,28.167,970040,0
2005-04-22,28.135,28.141,27.582,27.818,371210,0
2005-04-25,27.702,27.86,27.628,27.836,247936,0
2005-04-26,27.702,27.872,27.343,27.463,194939,0
2005-04-27,27.383,27.853,27.073,27.446,132105,0
2005-04-28,27.421,27.478,27.13,27.287,170968,0
2005-04-29,27.208,27.39,27.049,27.168,285411,0
2005-05-02,27.182,27.302,27.065,27.224,362503,0
2005-05-03,27.224,27.5,26.969,27.224,447798,0
2005-05-04,27.224,27.343,27.065,27.146,401491,0
2005-05-05,27.041,27.487,27.003,27.264,279983,0
2005-05-06,27.383,27.613,27.351,27.582,172100,0
