Date,Open,High,Low,Close,Volume,OpenInt
2007-02-14,7.5819,7.5819,7.5819,7.5819,0,0
2007-02-15,7.5819,8.0858,7.2068,8.0858,1019609,0
2007-02-16,7.6475,7.6528,7.4847,7.5819,33777,0
2007-02-20,7.6735,7.8312,7.6371,7.7291,40167,0
2007-02-21,7.7809,7.7809,7.6528,7.6528,65132,0
2007-02-22,7.7041,7.7398,7.6782,7.6984,34963,0
2007-02-23,7.7291,7.7809,7.4288,7.5307,95316,0
2007-02-26,7.5718,7.5718,7.3632,7.3632,46756,0
2007-02-27,7.3632,7.5063,7.2008,7.3288,45524,0
2007-02-28,7.3288,7.5307,7.2008,7.454,24115,0
2007-03-01,7.3937,7.3937,7.2372,7.2372,12903,0
2007-03-02,7.4496,7.4496,7.2867,7.2929,6694,0
2007-03-05,7.454,7.454,7.3127,7.3127,21238,0
2007-03-06,7.4809,7.4809,7.221,7.2322,6578,0
2007-03-07,7.2516,7.2776,7.2261,7.2261,14465,0
2007-03-08,7.2776,7.3288,7.1157,7.1157,23954,0
2007-03-09,7.3226,7.3288,7.1157,7.1157,8063,0
2007-03-12,7.1246,7.4288,7.0642,7.4288,32715,0
2007-03-13,7.4235,7.4235,7.0992,7.0992,26490,0
2007-03-14,7.1157,7.3127,7.0992,7.2455,16077,0
2007-03-15,7.1709,7.1761,6.947,7.1411,30047,0
2007-03-16,7.1453,7.1492,6.9878,7.0491,7690,0
2007-03-19,7.1956,7.2008,7.0746,7.1492,4984,0
2007-03-20,7.1246,7.1761,7.094,7.1097,9452,0
2007-03-21,7.084,7.0992,7.0083,7.0992,14530,0
2007-03-22,7.0642,7.0992,7.0083,7.0083,17175,0
2007-03-23,7.0287,7.0746,6.9724,7.0746,37412,0
2007-03-26,7.0746,7.0746,6.947,6.9624,9552,0
2007-03-27,6.9521,7.0746,6.7949,6.7949,34191,0
2007-03-28,6.8714,7.0746,6.8714,7.023,30332,0
2007-03-29,7.0642,7.0642,6.8558,6.8714,45488,0
2007-03-30,7.023,7.0687,6.8961,6.8961,6554,0
2007-04-02,7.0642,7.2008,6.8607,7.084,16580,0
2007-04-03,6.9624,7.1956,6.9624,7.1246,34598,0
