Date,Open,High,Low,Close,Volume,OpenInt
2014-05-02,14.898,15.389,14.774,15.267,9378368,0
2014-05-05,15.138,15.677,15.022,15.267,744771,0
2014-05-06,15.185,15.311,15.102,15.168,485285,0
2014-05-07,15.146,15.211,14.249,14.554,912216,0
2014-05-08,14.447,15.146,14.447,14.634,430343,0
2014-05-09,14.577,14.669,14.284,14.438,543342,0
2014-05-12,14.496,14.628,13.798,14.126,1096088,0
2014-05-13,14.126,14.233,13.695,14.117,551598,0
2014-05-14,13.996,14.267,13.872,14.078,546921,0
2014-05-15,13.996,14.726,13.954,14.397,326214,0
2014-05-16,14.366,14.669,14.366,14.464,121812,0
2014-05-19,14.563,14.939,14.447,14.643,406660,0
2014-05-20,14.621,14.774,14.284,14.726,144968,0
2014-05-21,14.694,14.873,14.52,14.694,807690,0
2014-05-22,14.792,14.873,14.628,14.774,198346,0
2014-05-23,14.857,14.915,14.577,14.915,89635,0
2014-05-27,15.014,15.146,14.744,15.022,346411,0
2014-05-28,15.146,15.389,15.031,15.341,176939,0
2014-05-29,15.311,15.483,15.052,15.432,365513,0
2014-05-30,15.474,15.677,15.267,15.596,509149,0
2014-06-02,15.677,15.677,15.26,15.465,73765,0
2014-06-03,15.439,15.588,15.35,15.36,114347,0
2014-06-04,15.474,15.588,15.195,15.432,410672,0
2014-06-05,15.497,15.581,14.832,15.12,211914,0
2014-06-06,15.031,15.13,14.857,15.102,77815,0
2014-06-09,15.102,15.35,14.971,15.35,64308,0
2014-06-10,15.311,15.532,15.168,15.242,194922,0
2014-06-11,15.561,15.561,15.176,15.399,211756,0
2014-06-12,15.293,15.424,15.12,15.293,71158,0
2014-06-13,15.26,15.513,15.062,15.072,63548,0
2014-06-16,15.138,15.432,15.062,15.267,139162,0
2014-06-17,15.267,15.408,14.939,15.146,320969,0
2014-06-18,15.26,15.424,15.146,15.267,332659,0
2014-06-19,15.072,15.408,15.072,15.301,294193,0
2014-06-20,15.311,15.389,15.159,15.311,277406,0
2014-06-23,15.311,15.474,15.195,15.424,103748,0
2014-06-24,15.332,15.483,15.311,15.36,79117,0
2014-06-25,15.293,15.389,15.185,15.323,62996,0
2014-06-26,15.301,15.35,15.218,15.283,37830,0
2014-06-27,15.35,15.483,15.152,15.483,36299,0
2014-06-30,15.483,15.753,15.204,15.744,98876,0
2014-07-01,15.483,15.67,15.389,15.474,71991,0
2014-07-02,15.35,15.588,15.311,15.424,31555,0
2014-07-03,15.504,15.596,15.311,15.553,22500,0
2014-07-07,15.596,15.62,15.389,15.571,57519,0
2014-07-08,15.483,15.801,15.242,15.801,116295,0
2014-07-09,15.769,16.006,15.389,15.763,133529,0
2014-07-10,15.605,15.753,15.36,15.753,40370,0
2014-07-11,15.474,15.763,15.474,15.605,62184,0
2014-07-14,15.532,15.72,15.522,15.72,23847,0
2014-07-15,15.744,15.784,15.532,15.72,118518,0
2014-07-16,15.763,15.842,15.522,15.663,41482,0
2014-07-17,15.818,15.842,15.612,15.612,38631,0
2014-07-18,15.596,15.9,15.596,15.753,64915,0
2014-07-21,15.792,16.006,15.677,16.006,33783,0
2014-07-22,15.769,16.154,15.769,16.104,99912,0
2014-07-23,16.104,16.212,15.867,16.154,42448,0
2014-07-24,16.154,16.812,16.032,16.295,505524,0
2014-07-25,16.212,16.335,15.763,16.295,66862,0
2014-07-28,16.188,16.459,15.949,15.949,100117,0
2014-07-29,15.925,16.295,15.925,16.295,59851,0
2014-07-30,16.277,16.295,16.006,16.057,510591,0
2014-07-31,15.991,15.991,15.826,15.949,73213,0
