Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,18.548,18.764,18.433,18.654,227430,0
2005-02-28,18.654,19.002,18.625,18.811,403875,0
2005-03-01,18.774,18.774,18.481,18.548,497384,0
2005-03-02,18.548,18.548,18.414,18.424,304649,0
2005-03-03,18.424,18.539,18.405,18.433,413395,0
2005-03-04,18.433,19.212,18.433,19.047,904009,0
2005-03-07,18.909,19.162,18.802,19.123,226372,0
2005-03-08,19.076,19.076,18.83,18.909,209023,0
2005-03-09,18.928,18.928,18.764,18.764,356481,0
2005-03-10,18.734,18.774,18.654,18.689,217064,0
2005-03-11,18.689,19.01,18.689,18.909,179620,0
2005-03-14,18.792,18.86,18.671,18.84,198659,0
2005-03-15,18.84,19.238,18.84,19.23,451475,0
2005-03-16,19.23,19.428,19.23,19.274,622840,0
2005-03-17,19.284,19.447,19.192,19.361,264668,0
2005-03-18,19.475,19.475,19.274,19.38,167768,0
2005-03-21,19.38,19.399,19.172,19.302,82086,0
2005-03-22,19.351,19.428,19.143,19.162,322846,0
2005-03-23,19.162,19.162,18.644,18.689,299362,0
2005-03-24,18.716,18.86,18.689,18.83,220449,0
2005-03-28,18.811,18.811,18.491,18.519,284552,0
2005-03-29,18.519,18.519,17.931,18.077,433914,0
2005-03-30,18.104,18.387,18.104,18.312,211774,0
2005-03-31,18.32,18.85,18.246,18.792,341886,0
2005-04-01,18.909,18.928,18.734,18.774,304862,0
2005-04-04,18.774,18.811,18.471,18.501,190619,0
2005-04-05,18.501,18.587,18.236,18.295,288782,0
2005-04-06,18.34,18.348,18.199,18.246,225738,0
2005-04-07,18.217,18.217,17.95,18.009,121439,0
2005-04-08,18.029,18.578,17.813,18.414,294707,0
2005-04-11,18.452,18.452,18.226,18.348,216641,0
2005-04-12,18.295,19.485,18.265,19.428,557044,0
2005-04-13,19.428,20.024,19.428,19.85,419740,0
2005-04-14,19.85,19.919,19.634,19.74,242238,0
2005-04-15,19.74,19.85,19.428,19.513,236526,0
2005-04-18,19.513,19.615,19.389,19.548,203099,0
2005-04-19,19.548,20.004,19.538,19.787,194427,0
2005-04-20,19.777,20.042,19.711,19.85,235258,0
2005-04-21,19.85,20.062,19.721,19.832,307613,0
2005-04-22,19.899,20.136,19.615,19.711,299148,0
