Date,Open,High,Low,Close,Volume,OpenInt
2011-07-05,25.502,26.465,24.573,24.704,5448089,0
2011-07-06,24.8,24.837,24.037,24.481,5717491,0
2011-07-07,24.8,25.682,24.668,25.052,8433556,0
2011-07-08,24.496,25.656,24.493,25.149,7350546,0
2011-07-11,24.794,25.169,24.429,24.681,4638473,0
2011-07-12,24.281,24.803,24.276,24.393,5806238,0
2011-07-13,24.614,24.775,24.261,24.293,6176877,0
2011-07-14,24.526,24.95,23.515,23.852,8671123,0
2011-07-15,24.092,24.493,23.89,24.493,5376462,0
2011-07-18,24.289,24.328,24.016,24.209,3832068,0
2011-07-19,24.454,25.307,24.427,25.279,4348371,0
2011-07-20,25.501,25.507,24.984,25.018,2950733,0
2011-07-21,25.113,25.399,24.886,25.195,3081846,0
2011-07-22,25.154,25.174,24.788,24.8,2965397,0
2011-07-25,24.681,26.094,24.604,25.407,4517309,0
2011-07-26,25.254,25.847,24.891,25.286,3825628,0
2011-07-27,25.072,25.132,24.321,24.586,3623127,0
2011-07-28,24.523,25.038,24.175,24.306,2445603,0
2011-07-29,24.126,25.695,23.785,25.643,5194983,0
2011-08-01,26.294,26.386,25.52,25.987,6330008,0
2011-08-02,26.059,26.46,24.9,24.968,7961129,0
2011-08-03,24.78,25.016,23.557,24.441,6213456,0
2011-08-04,24.169,24.446,22.385,22.88,9305877,0
2011-08-05,23.315,24.012,21.396,22.667,6839571,0
2011-08-08,21.907,22.314,19.828,20.674,7497235,0
2011-08-09,21.306,22.779,21.049,22.522,11845046,0
2011-08-10,22.363,24.036,22.11,22.856,7538914,0
2011-08-11,23.038,24.648,22.93,24.298,5942244,0
2011-08-12,24.836,25.068,23.917,24.117,3800538,0
2011-08-15,24.516,25.32,24.359,25.199,3351723,0
2011-08-16,25.024,25.17,24.161,24.558,2999282,0
2011-08-17,24.867,25.237,24.211,24.289,3169141,0
2011-08-18,23.445,23.503,22.641,22.92,7416406,0
2011-08-19,22.495,23.813,22.445,23.054,5427623,0
2011-08-22,22.658,23.108,21.321,21.726,10913649,0
2011-08-23,21.928,23.087,21.417,23.087,6636052,0
2011-08-24,22.977,23.971,22.762,23.495,3830213,0
2011-08-25,23.799,24.172,22.564,22.789,5015488,0
2011-08-26,22.735,24.495,22.565,24.405,5468282,0
2011-08-29,24.598,25.008,23.737,24.951,4492913,0
2011-08-30,24.919,25.311,24.481,24.965,5948220,0
2011-08-31,25.377,25.55,24.43,24.778,5829119,0
2011-09-01,24.588,25,23.689,23.971,4092120,0
2011-09-02,23.432,24.115,23.04,23.486,4214941,0
2011-09-06,22.996,24.198,22.739,24.114,3912377,0
2011-09-07,24.544,26.316,24.544,25.614,7797903,0
2011-09-08,25.634,26.399,24.947,25.247,5956696,0
2011-09-09,24.876,25.224,23.926,24.183,4229626,0
2011-09-12,23.848,24.037,23.252,23.947,4587727,0
2011-09-13,24.05,24.371,22.148,22.667,8017613,0
2011-09-14,22.912,23.122,21.81,22.745,7256899,0
2011-09-15,23.106,23.829,22.425,22.932,6141045,0
2011-09-16,22.923,23.233,22.681,23.182,6087076,0
2011-09-19,22.578,22.739,21.879,22.251,4791226,0
2011-09-20,22.385,22.667,21.28,21.294,6612755,0
2011-09-21,21.432,21.797,20.538,20.578,5643860,0
2011-09-22,19.892,19.892,18.207,18.726,8429465,0
2011-09-23,18.677,19.17,18.518,18.941,4587573,0
2011-09-26,19.019,19.823,18.572,19.78,10337377,0
2011-09-27,20.261,20.768,19.291,19.427,5948762,0
2011-09-28,19.601,20.294,18.747,18.794,5498618,0
2011-09-29,19.213,19.35,16.839,17.767,10013744,0
2011-09-30,17.491,18.522,17.157,18.204,7117904,0
2011-10-03,18.094,18.975,17.371,17.551,9200902,0
2011-10-04,17.302,18.316,16.864,18.288,5773407,0
2011-10-05,18.207,19.462,17.962,19.291,4546901,0
2011-10-06,19.079,20.844,18.595,20.712,6837060,0
2011-10-07,20.774,20.864,19.454,19.607,4411808,0
2011-10-10,20.099,21.544,20.099,21.162,4727925,0
2011-10-11,21.037,21.942,20.795,21.81,3460956,0
2011-10-12,22.073,22.148,21.408,21.65,3805400,0
2011-10-13,21.573,22.352,21.484,22.245,4151085,0
2011-10-14,23.421,24.175,23.19,24.037,6967509,0
2011-10-17,24.072,24.3,22.681,22.976,5030324,0
2011-10-18,22.962,24.101,21.885,23.892,5003457,0
2011-10-19,23.912,24.142,22.508,22.907,4122502,0
2011-10-20,22.753,23.274,21.912,23.058,4715569,0
2011-10-21,23.461,23.573,22.907,23.28,2344371,0
2011-10-24,23.656,23.816,22.066,22.591,5450778,0
2011-10-25,21.397,21.405,19.522,19.864,11168766,0
2011-10-26,20.699,21.246,20.196,21.086,5303979,0
2011-10-27,21.804,22.536,21.302,22.294,4850196,0
2011-10-28,22.33,22.491,21.731,22.12,2116512,0
2011-10-31,21.928,21.937,21.173,21.311,4302497,0
2011-11-01,20.685,21.547,20.413,21.155,5966892,0
2011-11-02,21.642,22.081,21.219,21.927,2881624,0
2011-11-03,22.089,22.944,21.681,22.646,4400804,0
2011-11-04,22.561,23.287,22.11,23.178,3113880,0
2011-11-07,23.44,23.765,22.753,23.106,5226192,0
2011-11-08,23.516,23.516,22.245,22.616,4683625,0
2011-11-09,22.153,22.259,21.005,21.155,7758035,0
2011-11-10,21.661,21.744,19.325,20.67,12514353,0
2011-11-11,21.398,21.432,19.48,19.765,9411967,0
2011-11-14,19.044,19.657,18.747,19.093,11388202,0
2011-11-15,19.469,19.857,19.044,19.151,9476129,0
2011-11-16,17.596,18.331,16.878,17.234,22073634,0
2011-11-17,17.538,17.538,16.491,16.615,10581494,0
