Date,Open,High,Low,Close,Volume,OpenInt
2013-06-26,13.574,13.588,13.574,13.574,1250046,0
2013-06-27,13.574,13.643,13.574,13.643,226975,0
2013-06-28,13.779,14.117,13.621,14.016,252096,0
2013-07-01,13.969,13.987,13.711,13.745,206294,0
2013-07-02,13.811,13.947,13.704,13.799,138302,0
2013-07-03,13.845,13.947,13.655,13.664,91342,0
2013-07-05,13.845,14.016,13.737,13.771,109755,0
2013-07-08,13.947,14.052,13.716,13.881,171652,0
2013-07-09,13.811,13.845,13.574,13.669,322591,0
2013-07-10,13.763,13.881,13.629,13.881,201892,0
2013-07-11,13.881,13.881,13.763,13.874,122449,0
2013-07-12,13.881,13.982,13.819,13.916,104909,0
2013-07-15,13.793,13.996,13.793,13.982,158504,0
2013-07-16,14.052,14.077,13.916,14.052,176690,0
2013-07-17,14.117,14.117,13.921,14.077,187518,0
2013-07-18,14.098,14.219,14.002,14.185,164358,0
2013-07-19,14.252,14.653,14.241,14.496,190605,0
2013-07-22,14.781,14.781,14.281,14.342,179997,0
2013-07-23,14.13,14.635,14.03,14.429,217769,0
2013-07-24,14.594,14.594,13.956,13.996,179749,0
2013-07-25,14.063,14.178,13.649,13.779,239277,0
2013-07-26,13.916,14.016,13.615,13.621,211641,0
2013-07-29,13.58,13.643,13.438,13.58,785422,0
2013-07-30,13.588,13.609,13.574,13.574,431162,0
2013-07-31,13.58,13.779,13.574,13.745,270716,0
2013-08-01,13.779,13.779,13.588,13.609,159544,0
2013-08-02,13.615,13.669,13.588,13.588,293612,0
2013-08-05,13.629,13.629,13.574,13.595,505579,0
2013-08-06,13.574,13.595,13.574,13.574,489740,0
2013-08-07,13.574,13.676,13.574,13.574,380908,0
2013-08-08,13.574,13.629,13.574,13.574,451725,0
2013-08-09,13.574,13.669,13.574,13.574,217216,0
2013-08-12,13.561,13.57,13.263,13.27,348307,0
2013-08-13,13.425,13.529,13.175,13.228,351465,0
2013-08-14,13.331,13.492,13.331,13.402,173713,0
2013-08-15,13.552,13.855,13.276,13.379,194120,0
2013-08-16,13.608,13.945,13.187,13.29,186750,0
2013-08-19,13.331,13.331,13.152,13.243,149711,0
2013-08-20,13.159,13.504,13.144,13.47,168903,0
2013-08-21,13.408,13.492,12.828,13.243,277842,0
2013-08-22,13.016,13.402,13.016,13.174,191939,0
2013-08-23,13.476,13.517,13.14,13.201,225532,0
2013-08-26,13.201,13.276,13.144,13.194,119873,0
2013-08-27,13.14,13.194,13.111,13.111,163484,0
2013-08-28,13.104,13.568,13.104,13.434,184489,0
2013-08-29,13.429,13.429,13.133,13.152,226323,0
2013-08-30,13.222,13.243,13.118,13.14,92116,0
2013-09-03,13.208,13.255,12.973,13.077,219346,0
2013-09-04,13.194,13.194,12.656,12.773,337490,0
2013-09-05,12.828,13.016,12.752,12.823,221632,0
2013-09-06,12.925,13.083,12.869,13.022,160744,0
2013-09-09,13.022,13.022,12.883,12.959,161273,0
2013-09-10,13.077,13.144,12.987,13.007,147445,0
2013-09-11,13.201,13.201,13.007,13.007,170091,0
2013-09-12,13.057,13.057,12.834,12.953,156791,0
2013-09-13,12.987,13.144,12.919,13.07,103567,0
2013-09-16,13.036,13.133,12.939,13.05,174816,0
2013-09-17,12.98,13.098,12.906,13.029,264340,0
2013-09-18,13.016,13.621,12.919,13.463,212038,0
2013-09-19,13.51,13.615,13.313,13.408,219610,0
2013-09-20,13.443,13.601,13.284,13.354,107456,0
2013-09-23,13.434,13.434,13.194,13.194,143444,0
2013-09-24,13.228,13.394,13.144,13.194,231710,0
2013-09-25,13.414,13.414,13.159,13.372,191018,0
2013-09-26,13.276,13.365,13.098,13.159,204666,0
2013-09-27,13.402,13.402,12.947,13.057,117182,0
2013-09-30,13.394,13.394,12.783,12.959,262777,0
2013-10-01,13.057,13.264,12.98,13.264,191449,0
2013-10-02,13.235,13.297,13.07,13.098,211370,0
2013-10-03,13.07,13.187,13.057,13.083,198477,0
2013-10-04,13.007,13.297,13.007,13.201,152697,0
2013-10-07,13.118,13.215,13.041,13.041,90614,0
