Date,Open,High,Low,Close,Volume,OpenInt
2014-09-26,14.521,14.703,14.485,14.521,2471800,0
2014-09-29,14.543,14.739,14.521,14.557,422161,0
2014-09-30,14.616,14.739,14.572,14.637,308237,0
2014-10-01,14.61,14.61,14.485,14.521,476086,0
2014-10-02,14.529,14.543,14.485,14.521,409486,0
2014-10-03,14.536,14.536,14.492,14.521,455050,0
2014-10-06,14.521,14.529,14.492,14.529,213623,0
2014-10-07,14.536,14.557,14.492,14.529,292282,0
2014-10-08,14.877,14.877,14.521,14.572,365596,0
2014-10-09,14.593,14.593,14.485,14.529,320773,0
2014-10-10,14.521,14.55,14.5,14.521,341959,0
2014-10-13,14.457,14.521,14.202,14.449,562064,0
2014-10-14,14.449,14.476,13.615,13.904,1743834,0
2014-10-15,13.794,14.521,13.324,14.521,681015,0
2014-10-16,14.152,14.703,14.035,14.536,342837,0
2014-10-17,14.703,14.811,14.253,14.694,397295,0
2014-10-20,14.39,14.521,14.231,14.521,214415,0
2014-10-21,14.66,14.66,14.529,14.616,92474,0
2014-10-22,14.666,14.811,14.521,14.543,89990,0
2014-10-23,14.275,14.543,14.157,14.521,235628,0
2014-10-24,14.434,14.652,14.434,14.593,111702,0
2014-10-27,14.536,14.536,14.434,14.521,110845,0
2014-10-28,14.521,14.557,14.457,14.55,144718,0
2014-10-29,14.586,14.63,14.5,14.586,348949,0
2014-10-30,14.304,14.377,13.911,14.377,1210152,0
2014-10-31,14.369,14.413,14.166,14.26,343719,0
2014-11-03,14.166,14.289,14.079,14.129,209644,0
2014-11-04,14.057,14.145,13.665,14.007,436401,0
2014-11-05,14.007,14.007,13.579,13.579,405452,0
2014-11-06,13.439,13.672,13.265,13.644,379977,0
2014-11-07,13.615,13.751,13.511,13.644,337788,0
2014-11-10,13.758,13.794,13.381,13.426,373108,0
2014-11-11,13.432,13.432,13.15,13.373,496429,0
2014-11-12,13.302,13.389,13.178,13.353,451158,0
2014-11-13,13.448,13.448,13.184,13.301,331151,0
2014-11-14,13.27,13.315,12.814,12.865,777194,0
2014-11-17,12.776,12.924,12.606,12.785,740824,0
2014-11-18,12.821,12.886,12.68,12.696,872363,0
2014-11-19,12.709,12.99,12.598,12.962,829210,0
2014-11-20,12.902,13.507,12.902,13.337,712074,0
2014-11-21,13.543,13.559,13.315,13.456,566623,0
2014-11-24,13.648,13.648,12.939,12.975,897169,0
2014-11-25,12.999,13.079,12.644,12.658,867498,0
2014-11-26,12.658,13.005,12.466,12.709,673439,0
2014-11-28,12.561,12.717,12.399,12.644,621955,0
2014-12-01,12.466,12.479,11.593,11.653,1231997,0
2014-12-02,11.528,11.542,11.217,11.298,1547249,0
2014-12-03,11.349,11.579,11.136,11.247,1770147,0
2014-12-04,11.187,11.349,11.047,11.084,1464671,0
2014-12-05,11.173,11.787,11.128,11.579,1572629,0
2014-12-08,11.394,11.425,10.714,10.908,1742622,0
2014-12-09,10.855,10.855,10.308,10.529,2038981,0
2014-12-10,10.382,10.382,9.917,9.953,2872058,0
2014-12-11,9.932,10.345,9.792,9.977,1909872,0
2014-12-12,9.895,10.19,9.607,10.131,2139821,0
2014-12-15,10.095,10.197,9.665,9.702,1454925,0
2014-12-16,9.518,9.96,9.4282,9.518,2514807,0
2014-12-17,9.525,10.633,9.518,10.433,2287310,0
2014-12-18,10.743,11.21,10.345,10.706,2590725,0
2014-12-19,10.796,11.018,10.544,10.722,1530824,0
2014-12-22,10.706,10.731,10.234,10.314,2121312,0
2014-12-23,10.382,10.582,10.345,10.382,1756786,0
2014-12-24,10.227,10.462,10.182,10.308,853901,0
2014-12-26,10.457,10.596,10.285,10.389,1555126,0
2014-12-29,10.377,10.558,10.272,10.412,2151911,0
2014-12-30,10.42,10.426,10.095,10.345,2525399,0
2014-12-31,10.249,10.529,10.169,10.487,2419087,0
2015-01-02,10.591,10.958,10.493,10.921,523600,0
2015-01-05,10.774,10.774,10.538,10.714,747394,0
2015-01-06,10.619,10.826,10.457,10.627,660963,0
2015-01-07,10.714,10.855,10.412,10.426,900888,0
2015-01-08,10.574,10.833,10.44,10.796,695920,0
2015-01-09,10.774,10.914,10.64,10.877,617630,0
2015-01-12,10.774,10.803,10.558,10.663,614085,0
2015-01-13,10.655,10.722,10.433,10.538,492505,0
2015-01-14,10.345,10.478,10.241,10.457,632968,0
2015-01-15,10.544,10.61,10.412,10.457,455777,0
2015-01-16,10.566,10.9,10.5,10.883,661988,0
2015-01-20,10.788,10.988,10.529,10.552,1044946,0
2015-01-21,10.692,10.973,10.663,10.973,644312,0
2015-01-22,11.047,11.195,10.921,11.091,1057851,0
2015-01-23,11.01,11.232,10.95,11.144,769838,0
2015-01-26,11.158,11.312,11.091,11.292,830000,0
2015-01-27,11.21,11.276,11.128,11.276,697018,0
2015-01-28,11.298,11.298,11.025,11.068,556467,0
2015-01-29,11.068,11.15,10.937,11.1,421854,0
2015-01-30,11.084,11.15,10.914,11.1,408616,0
2015-02-02,11.195,11.304,11.105,11.298,210859,0
2015-02-03,11.438,11.718,11.372,11.662,839401,0
2015-02-04,11.572,11.735,11.528,11.557,565366,0
2015-02-05,11.653,11.905,11.638,11.755,800247,0
2015-02-06,11.808,11.823,11.698,11.78,348248,0
2015-02-09,11.763,11.97,11.638,11.771,504801,0
2015-02-10,11.816,11.855,11.616,11.653,414681,0
2015-02-11,11.586,11.698,11.468,11.572,298476,0
2015-02-12,11.772,11.902,11.583,11.787,573688,0
2015-02-13,11.939,11.966,11.83,11.902,370230,0
2015-02-17,11.906,12.036,11.83,11.96,432189,0
2015-02-18,11.998,11.998,11.893,11.945,295419,0
2015-02-19,11.78,11.945,11.689,11.81,405897,0
2015-02-20,11.755,11.99,11.673,11.939,364291,0
2015-02-23,11.93,11.93,11.697,11.697,418000,0
2015-02-24,11.99,11.99,11.583,11.673,560931,0
2015-02-25,11.628,11.81,11.628,11.78,321426,0
2015-02-26,11.717,11.763,11.583,11.583,368722,0
2015-02-27,11.621,11.787,11.621,11.673,361979,0
2015-03-02,11.651,11.725,11.462,11.537,287973,0
2015-03-03,11.531,11.606,11.507,11.589,267299,0
2015-03-04,11.576,11.697,11.493,11.697,341113,0
2015-03-05,11.697,11.856,11.637,11.81,245168,0
2015-03-06,11.772,11.856,11.659,11.772,289429,0
2015-03-09,11.697,11.818,11.552,11.606,311825,0
2015-03-10,11.454,11.545,11.364,11.41,426060,0
2015-03-11,11.478,11.478,10.912,11.032,571836,0
2015-03-12,11.018,11.167,10.851,10.943,318453,0
2015-03-13,10.904,10.904,10.745,10.768,277238,0
2015-03-16,10.753,10.813,10.473,10.685,559111,0
2015-03-17,10.588,10.678,10.453,10.625,316597,0
2015-03-18,10.534,10.934,10.481,10.896,448059,0
2015-03-19,10.745,10.842,10.58,10.692,244769,0
2015-03-20,10.821,10.875,10.685,10.745,250600,0
2015-03-23,10.813,10.912,10.777,10.842,316198,0
2015-03-24,10.881,10.981,10.678,10.745,571571,0
2015-03-25,10.777,10.851,10.655,10.782,396639,0
2015-03-26,10.829,10.912,10.738,10.759,393725,0
2015-03-27,10.707,10.753,10.511,10.58,565209,0
2015-03-30,10.618,10.655,10.503,10.542,434807,0
2015-03-31,10.491,10.618,10.453,10.453,417179,0
2015-04-01,10.453,10.556,10.428,10.542,421554,0
2015-04-02,10.511,10.678,10.491,10.609,198121,0
2015-04-06,10.639,10.745,10.639,10.707,361257,0
2015-04-07,10.685,10.842,10.678,10.768,321170,0
2015-04-08,10.806,10.837,10.639,10.671,315801,0
2015-04-09,10.685,10.707,10.491,10.549,487180,0
2015-04-10,10.601,10.601,10.473,10.481,386171,0
2015-04-13,10.534,10.534,10.414,10.473,277899,0
2015-04-14,10.496,10.701,10.496,10.678,380738,0
2015-04-15,10.723,11.093,10.707,11.055,383814,0
2015-04-16,11.009,11.31,11.009,11.176,295148,0
2015-04-17,11.131,11.212,10.957,11.009,199447,0
2015-04-20,11.153,11.198,11.001,11.055,314546,0
2015-04-21,11.145,11.22,11.063,11.19,407115,0
2015-04-22,11.153,11.31,11.145,11.244,320232,0
2015-04-23,11.25,11.454,11.244,11.448,388556,0
2015-04-24,11.394,11.454,11.273,11.319,252720,0
2015-04-27,11.417,11.417,11.31,11.31,298704,0
2015-04-28,11.303,11.394,11.167,11.176,277504,0
2015-04-29,11.206,11.545,11.139,11.454,481586,0
2015-04-30,11.537,11.606,11.426,11.561,358606,0
2015-05-01,11.537,11.712,11.485,11.673,269419,0
2015-05-04,11.628,11.787,11.561,11.599,245699,0
