Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,17.502,18.346,17.502,18.203,5267598,0
2005-02-28,18.203,18.545,17.742,18.233,5760070,0
2005-03-01,18.156,18.163,17.486,17.534,3384949,0
2005-03-02,17.422,17.869,17.361,17.845,1790893,0
2005-03-03,17.979,18.18,17.956,18.02,2657933,0
2005-03-04,18.298,18.585,18.21,18.498,3630306,0
2005-03-07,18.538,18.776,18.298,18.529,4135848,0
2005-03-08,18.529,18.728,18.258,18.386,2780108,0
2005-03-09,18.737,18.737,18.099,18.156,4337964,0
2005-03-10,18.156,18.21,17.16,17.361,5222098,0
2005-03-11,17.455,18.25,17.455,18.099,3443018,0
2005-03-14,18.099,18.242,17.702,18.003,1924381,0
2005-03-15,17.845,18.226,17.829,17.948,1428640,0
2005-03-16,17.94,18.132,17.542,17.932,2436458,0
2005-03-17,18.498,19.253,18.156,19.188,5135368,0
2005-03-18,19.188,19.221,18.951,19.108,2567935,0
2005-03-21,19.333,19.585,19.181,19.221,3792198,0
2005-03-22,19.188,19.585,18.808,18.88,3187860,0
2005-03-23,18.784,18.784,18.044,18.132,2937223,0
2005-03-24,18.18,18.529,18.139,18.41,2103874,0
2005-03-28,18.41,18.41,18.036,18.362,2905297,0
2005-03-29,18.282,18.538,17.631,17.687,4568490,0
2005-03-30,17.687,18.258,17.353,18.139,4430978,0
2005-03-31,18.353,18.88,18.353,18.704,2675281,0
2005-04-01,19.092,19.132,18.864,19.092,3304757,0
2005-04-04,19.213,19.452,18.896,19.452,3653180,0
2005-04-05,19.452,19.578,19.278,19.413,2468890,0
2005-04-06,19.366,19.422,19.053,19.373,2429672,0
2005-04-07,19.492,19.585,19.077,19.181,3434724,0
2005-04-08,19.141,19.293,18.784,18.792,2139571,0
2005-04-11,18.737,18.737,18.441,18.697,1784610,0
2005-04-12,18.641,18.672,18.305,18.561,2126750,0
2005-04-13,18.538,18.553,17.687,17.805,4091351,0
2005-04-14,17.805,17.845,16.652,17.305,5660773,0
2005-04-15,17.088,17.599,16.692,16.692,3740918,0
2005-04-18,16.628,17.104,16.523,17.009,3428940,0
2005-04-19,17.502,17.695,17.447,17.622,2957587,0
2005-04-20,17.671,17.773,17.12,17.128,1873099,0
2005-04-21,17.16,17.718,17.16,17.671,2353752,0
2005-04-22,17.758,18.218,17.591,17.861,2410063,0
2005-04-25,17.996,18.441,17.9,18.06,1984715,0
2005-04-26,18.156,18.172,17.607,17.662,2578747,0
2005-04-27,17.542,17.607,16.795,17.217,3327882,0
2005-04-28,17.662,17.702,16.652,16.977,5710544,0
2005-04-29,17.201,17.567,16.944,17.201,3654186,0
2005-05-02,17.201,17.908,17.128,17.878,3336684,0
2005-05-03,18.18,18.498,17.948,18.099,3938260,0
2005-05-04,18.18,18.386,17.996,18.386,2822342,0
2005-05-05,18.458,18.68,18.226,18.538,4159480,0
2005-05-06,18.752,19.053,18.641,19.007,3446538,0
2005-05-09,19.062,19.188,18.928,19.148,2501068,0
2005-05-10,19.157,19.157,18.585,18.68,2365315,0
2005-05-11,18.68,18.912,18.618,18.88,1307975,0
2005-05-12,18.697,19.022,17.542,17.773,3519694,0
2005-05-13,17.773,18.012,16.944,17.144,4346009,0
2005-05-16,17.104,17.542,16.898,17.447,5998136,0
2005-05-17,17.422,17.972,17.422,17.964,3781138,0
2005-05-18,18.099,18.473,18.06,18.139,3018676,0
2005-05-19,18.188,18.353,17.996,18.282,1453279,0
2005-05-20,18.378,18.378,18.099,18.188,1063375,0
2005-05-23,18.21,18.585,18.21,18.529,1785865,0
2005-05-24,18.529,18.626,18.188,18.441,1380628,0
2005-05-25,18.578,18.593,18.092,18.441,1629001,0
2005-05-26,18.578,18.864,18.482,18.856,1773550,0
2005-05-27,18.975,19.188,18.872,19.015,2152139,0
2005-05-31,19.015,19.181,18.585,19.038,5512451,0
2005-06-01,19.038,19.892,19.03,19.892,4959901,0
2005-06-02,19.883,19.977,19.585,19.953,3135070,0
2005-06-03,19.916,20.359,19.908,20.128,2181300,0
2005-06-06,20.247,20.542,20.168,20.39,2795446,0
2005-06-07,20.487,20.725,20.128,20.143,3542822,0
2005-06-08,20.192,20.701,20.033,20.088,2313530,0
2005-06-09,20.088,20.733,20.049,20.686,2308250,0
2005-06-10,20.686,21.171,20.686,20.923,3298724,0
2005-06-13,20.883,21.521,20.765,21.321,2891221,0
2005-06-14,21.242,21.298,21.084,21.178,1852736,0
2005-06-15,21.282,21.482,21.178,21.211,3272328,0
2005-06-16,21.361,21.576,21.266,21.489,2868096,0
2005-06-17,21.521,21.678,21.282,21.536,5242460,0
2005-06-20,21.536,21.878,21.393,21.465,2338668,0
2005-06-21,21.497,21.6,21.012,21.123,2158426,0
2005-06-22,21.202,21.409,21.028,21.266,1622461,0
2005-06-23,21.266,21.393,20.996,21.004,1920862,0
2005-06-24,21.1,21.282,20.733,20.797,2364815,0
2005-06-27,20.765,21.138,20.725,21.1,1856002,0
2005-06-28,21.084,21.625,20.956,21.092,2127253,0
2005-06-29,21.092,21.368,20.923,21.282,1837400,0
2005-06-30,21.368,21.521,21.131,21.313,1631257,0
