Date,Open,High,Low,Close,Volume,OpenInt
2015-10-27,64.722,64.722,62.623,62.753,36480,0
2015-10-28,64.006,64.006,62.995,63.644,61447,0
2015-10-29,63.077,63.077,60.44,61.088,140436,0
2015-10-30,60.699,61.934,60.531,61.786,47026,0
2015-11-02,61.544,62.427,61.544,62.389,414054,0
2015-11-03,62.594,63.004,62.149,62.947,115147,0
2015-11-04,63.124,63.628,62.492,63.124,51053,0
2015-11-05,63.254,65.922,62.464,64.072,62202,0
2015-11-06,63.431,63.431,63.124,63.382,2368,0
2015-11-09,63.608,64.36,62.408,62.77,8842,0
2015-11-10,62.101,62.101,60.309,61.238,39279,0
2015-11-11,61.153,61.414,61.117,61.153,55205,0
2015-11-12,60.865,62.166,60.661,61.934,62633,0
2015-11-13,63.124,63.226,62.799,63.226,29809,0
2015-11-16,61.99,61.99,61.582,61.943,16787,0
2015-11-17,61.832,62.447,61.832,62.233,55745,0
2015-11-18,61.014,61.051,60.271,60.783,41647,0
2015-11-19,61.322,61.749,60.959,61.749,127630,0
2015-11-20,61.749,62.539,61.739,62.51,85122,0
2015-11-23,62.464,62.566,61.859,61.999,100296,0
2015-11-24,62.297,62.5,62.224,62.417,5812,0
2015-11-25,62.241,62.241,60.391,60.391,34759,0
2015-11-27,60.334,60.558,59.966,60.343,4174,0
2015-11-30,60.388,60.388,58.004,58.004,91143,0
2015-12-01,57.977,59.469,57.919,59.469,216738,0
2015-12-02,59.338,59.479,58.719,58.765,10826,0
2015-12-03,58.765,58.765,56.666,57.121,70172,0
2015-12-04,57.234,58.295,53.834,53.834,79963,0
2015-12-07,56.963,60.746,56.963,59.74,64099,0
2015-12-08,60.334,60.7,59.76,60.258,48159,0
2015-12-09,60.165,60.165,58.746,59.029,6069,0
2015-12-10,59.637,59.637,59.355,59.479,129474,0
2015-12-11,59.029,59.029,58.878,58.971,365743,0
2015-12-14,59.338,59.723,55.384,55.384,34303,0
2015-12-15,59.582,62.183,59.582,62.137,44081,0
2015-12-16,62.117,63.498,62.117,63.489,56858,0
2015-12-17,63.272,64.24,63.272,63.403,94016,0
2015-12-18,62.812,63.216,61.404,61.957,39928,0
2015-12-21,62.493,63.311,61.751,63.113,1917,0
2015-12-22,62.851,63.622,62.851,63.622,1848,0
2015-12-23,63.864,64.908,63.864,64.908,1809,0
2015-12-24,64.607,64.607,64.278,64.278,1147,0
2015-12-28,62.72,64.419,62.671,64.287,1593,0
2015-12-29,64.768,65.049,64.597,64.752,1873,0
2015-12-30,64.325,64.55,64.213,64.213,2449,0
2015-12-31,63.423,63.592,63.393,63.592,626,0
2016-01-04,62.72,62.962,62.661,62.831,3971,0
2016-01-05,63.666,65.161,63.666,65.104,18217,0
2016-01-06,64.287,64.879,64.287,64.879,17540,0
2016-01-07,64.474,65.369,64.474,65.369,1766,0
2016-01-08,65.272,65.282,64.636,64.679,56103,0
2016-01-11,64.522,64.532,63.825,64.399,12324,0
2016-01-12,64.071,64.776,64.071,64.776,585,0
2016-01-13,64.063,64.84,63.113,63.113,26103,0
2016-01-14,63.188,64.099,62.004,63.884,7745,0
2016-01-15,61.911,63.263,60.398,61.656,20466,0
2016-01-19,62.305,62.305,61.254,61.554,31412,0
2016-01-20,60.765,61.178,58.606,61.038,48088,0
2016-01-21,61.291,61.291,60.36,60.53,172311,0
2016-01-22,61.142,61.986,61.142,61.638,55566,0
2016-01-25,62.071,62.888,61.563,61.629,3802,0
2016-01-26,62.747,63.977,62.37,63.825,6183,0
2016-01-27,63.433,63.791,62.465,62.465,4205,0
2016-01-28,62.888,62.953,62.428,62.803,2557,0
2016-01-29,63.47,64.822,63.47,64.822,2180,0
2016-02-01,65.18,65.696,63.874,65.696,11178,0
2016-02-02,64.245,64.699,63.355,63.835,169220,0
2016-02-03,64.438,64.438,60.897,62.296,9753,0
2016-02-04,62.399,63.226,62.222,62.493,129712,0
2016-02-05,63.075,63.075,58.21,58.728,75016,0
2016-02-08,58.163,58.163,55.796,56.409,34468,0
2016-02-09,56.266,56.904,55.243,56.285,24840,0
2016-02-10,56.08,56.98,56.08,56.98,1172,0
2016-02-11,56.003,57.182,55.467,56.487,35381,0
2016-02-12,57.149,58.332,56.726,57.872,15504,0
2016-02-16,58.548,59.911,58.163,59.901,12307,0
2016-02-17,61.696,62.455,59.375,60.276,12488,0
2016-02-18,60.839,60.839,59.875,60.183,8608,0
2016-02-19,59.75,59.75,57.826,57.826,69190,0
2016-02-22,59.205,59.205,58.755,59.102,1100,0
2016-02-23,59.225,59.966,59.225,59.497,5556,0
2016-02-24,59.346,60.483,59.346,60.353,26358,0
2016-02-25,60.944,62.728,60.944,62.728,3960,0
2016-02-26,62.726,62.726,60.924,61.54,13361,0
2016-02-29,61.814,62.068,60.81,60.82,6012,0
2016-03-01,61.236,63.257,61.208,63.172,16837,0
2016-03-02,62.65,63.389,61.929,63.389,8434,0
2016-03-03,63.513,65.071,63.513,63.647,2755,0
2016-03-04,62.82,63.398,62.678,62.745,11313,0
2016-03-07,62.118,63.732,62.118,63.153,11673,0
2016-03-08,63.637,63.637,63.38,63.561,1481,0
2016-03-09,63.816,64.566,62.555,62.612,9930,0
2016-03-10,62.347,62.347,61.634,61.634,2641,0
2016-03-11,61.805,62.185,57.488,57.488,6956,0
2016-03-14,58.39,61.786,58.39,61.142,11597,0
2016-03-15,60.39,60.781,59.832,60.42,6001,0
2016-03-16,60.362,61.179,60.362,61.169,4172,0
2016-03-17,61.416,61.416,60.969,61.169,59251,0
2016-03-18,61.436,61.901,60.619,60.619,4825,0
2016-03-21,61.539,61.652,61.26,61.341,101510,0
2016-03-22,61.236,63.466,60.477,61.217,25758,0
2016-03-23,60.344,61.037,60.116,60.836,3784,0
2016-03-24,60.836,63.219,60.05,61.018,69579,0
2016-03-28,60.647,61.53,60.647,60.96,6802,0
2016-03-29,61.692,63.143,61.692,63.115,84191,0
2016-03-30,63.579,63.579,62.717,62.953,4008,0
2016-03-31,63.105,63.105,62.412,62.82,136679,0
2016-04-01,62.574,64.434,62.497,64.177,48675,0
2016-04-04,64.471,64.976,63.987,64.738,6416,0
2016-04-05,64.3,64.728,63.835,63.855,2867,0
2016-04-06,64.102,64.14,63.771,64.007,2964,0
2016-04-07,63.325,63.629,63.076,63.629,216828,0
2016-04-08,63.722,63.722,63.153,63.389,3391,0
2016-04-11,63.448,63.514,63.162,63.438,4920,0
2016-04-12,63.408,63.788,63.162,63.788,2166,0
2016-04-13,63.968,65.448,63.438,65.448,8572,0
2016-04-14,63.609,64.794,63.551,64.794,5426,0
2016-04-15,64.016,65.088,64.016,65.088,158095,0
2016-04-18,64.234,64.748,63.95,64.33,9875,0
2016-04-19,64.31,65.213,64.263,65.213,29473,0
2016-04-20,65.402,66.332,65.402,65.668,6960,0
2016-04-21,65.934,66.122,65.268,65.677,37546,0
2016-04-22,65.707,66.701,65.61,65.82,6849,0
2016-04-25,66.227,67.073,66.227,66.969,5412,0
2016-04-26,67.737,68.23,64.33,64.453,66343,0
2016-04-27,65.258,65.507,64.851,64.88,4189,0
2016-04-28,65.258,65.487,65.174,65.393,4964,0
2016-04-29,65.155,65.155,63.29,64.349,8926,0
2016-05-02,64.924,65.553,64.67,65.448,6574,0
2016-05-03,65.277,65.277,64.785,64.993,2331,0
2016-05-04,64.889,65.155,64.159,64.159,54482,0
2016-05-05,64.082,64.708,63.922,64.33,2865,0
2016-05-06,64.225,64.851,64.065,64.605,3920,0
2016-05-09,64.698,65.41,64.698,65.345,2633,0
2016-05-10,65.714,66.682,65.714,66.682,13422,0
2016-05-11,66.778,66.872,66.346,66.682,6964,0
2016-05-12,66.797,66.9,66.18,66.55,5346,0
2016-05-13,67.471,67.471,66.388,66.388,49318,0
2016-05-16,66.217,66.721,65.998,66.37,7577,0
2016-05-17,66.094,67.527,66.094,66.522,3679,0
2016-05-18,66.275,67.11,66.037,66.579,4040,0
2016-05-19,66.028,66.665,65.64,66.665,11739,0
2016-05-20,67.869,68.437,67.831,67.916,14569,0
2016-05-23,67.859,68.191,67.64,67.851,16403,0
2016-05-24,67.869,68.24,67.471,68.22,38594,0
2016-05-25,68.096,68.523,67.841,68.477,6790,0
2016-05-26,68.354,69.424,68.135,69.197,2690,0
2016-05-27,69.78,69.78,68.668,69.119,8579,0
2016-05-31,69.541,69.568,68.954,69.406,13943,0
2016-06-01,69.339,69.406,68.955,69.194,32432,0
2016-06-02,69.503,70.076,68.927,70.048,10478,0
2016-06-03,70.547,70.843,69.578,70.727,102250,0
2016-06-06,70.557,70.89,69.79,69.79,7156,0
2016-06-07,70.315,71.159,70.315,70.9,3506,0
2016-06-08,70.661,71.647,70.478,71.091,7442,0
2016-06-09,70.795,71.255,69.483,69.952,9957,0
2016-06-10,69.363,69.363,67.557,68.103,6301,0
