Date,Open,High,Low,Close,Volume,OpenInt
2010-08-23,16.193,16.387,16.193,16.387,1802,0
2010-08-24,16.387,16.636,16.387,16.387,1187,0
2010-08-25,16.061,16.847,15.947,15.947,10389,0
2010-08-26,16.118,16.118,16.118,16.118,423,0
2010-08-27,16.293,16.293,16.293,16.293,275,0
2010-08-30,16.153,16.185,16.153,16.153,715,0
2010-08-31,16.293,16.293,16.293,16.293,235,0
2010-09-01,16.293,16.293,16.293,16.293,1949,0
2010-09-02,16.469,16.599,16.293,16.416,9513,0
2010-09-03,16.641,16.641,16.126,16.126,5694,0
2010-09-07,16.462,16.505,16.193,16.505,3804,0
2010-09-08,16.347,16.63,16.153,16.201,6312,0
2010-09-09,16.528,16.528,16.201,16.225,8691,0
2010-09-10,16.255,16.477,16.185,16.361,8596,0
2010-09-13,16.201,16.3,16.153,16.153,4037,0
2010-09-14,16.367,16.505,16.361,16.505,1802,0
2010-09-15,16.505,16.606,16.505,16.606,4037,0
2010-09-16,16.641,16.948,16.641,16.915,1298,0
2010-09-17,16.915,17.048,16.915,16.988,2602,0
2010-09-20,16.956,16.956,16.153,16.153,6292,0
2010-09-21,16.722,16.722,16.309,16.446,1371,0
2010-09-22,16.81,16.81,16.293,16.293,2237,0
2010-09-23,16.325,16.817,16.325,16.375,2889,0
2010-09-24,16.745,16.778,16.469,16.549,2564,0
2010-09-27,16.325,16.622,16.3,16.569,3756,0
2010-09-28,16.339,16.682,16.339,16.636,812,0
2010-09-29,16.562,16.778,16.375,16.778,3455,0
2010-09-30,16.778,17.121,16.528,17.121,2548,0
2010-10-01,16.988,16.988,16.988,16.988,275,0
2010-10-04,17.121,17.156,16.38,16.817,4197,0
2010-10-05,16.836,16.836,16.817,16.817,1731,0
2010-10-06,16.817,17.156,16.817,17.068,3589,0
2010-10-07,17.052,17.052,16.515,16.648,6533,0
2010-10-08,17.052,17.156,17.022,17.156,2453,0
2010-10-11,17.077,17.106,16.847,17.052,4680,0
2010-10-12,17.093,17.162,16.855,17.162,1731,0
2010-10-13,16.988,17.052,16.737,16.93,5337,0
2010-10-14,16.988,16.988,16.988,16.988,1298,0
2010-10-18,16.996,17.022,16.695,16.714,3744,0
2010-10-19,16.802,16.829,16.521,16.778,5289,0
2010-10-20,16.778,16.948,16.778,16.948,5564,0
2010-10-22,16.714,16.714,16.714,16.714,159,0
2010-10-25,16.745,16.778,16.745,16.766,581,0
2010-10-26,16.923,17.007,16.817,17.007,1844,0
2010-10-27,16.948,17.162,16.822,17.093,3030,0
2010-10-28,16.822,16.822,16.822,16.822,680,0
2010-10-29,16.855,17.149,16.855,17.149,864,0
2010-11-01,16.923,17.332,16.923,17.162,2998,0
2010-11-02,17.156,17.162,17.156,17.162,917,0
2010-11-03,17.206,17.206,17.015,17.015,715,0
2010-11-09,17.162,17.162,17.162,17.162,3764,0
2010-11-10,17.199,17.199,17.162,17.162,1857,0
2010-11-11,17.162,17.162,16.836,16.836,6847,0
2010-11-12,16.988,16.988,16.988,16.988,1298,0
2010-11-15,17.162,17.162,17.162,17.162,499,0
2010-11-16,17.162,17.162,17.162,17.162,1015,0
2010-11-17,17.467,17.467,17.173,17.289,6065,0
2010-11-18,17.332,17.332,17.275,17.275,1834,0
2010-11-22,17.275,17.332,16.988,16.988,2582,0
2010-11-23,17.015,17.129,17.001,17.015,1870,0
2010-11-29,17.028,17.052,16.988,16.988,1587,0
2010-11-30,16.996,17.121,16.988,17.121,2171,0
2010-12-01,17.06,17.149,16.988,17.149,1296,0
2010-12-03,17.162,17.162,16.996,16.996,738,0
2010-12-06,16.988,17.015,16.71,16.71,4304,0
2010-12-07,17.052,17.332,17.052,17.332,5268,0
2010-12-08,17.169,17.332,17.162,17.315,4190,0
2010-12-09,16.847,16.988,16.829,16.829,1131,0
2010-12-10,16.874,16.874,16.702,16.702,2117,0
2010-12-13,16.71,16.778,16.71,16.71,1870,0
2010-12-14,16.817,16.98,16.817,16.847,1298,0
2010-12-15,17.315,17.326,17.093,17.315,1345,0
2010-12-16,16.988,17.015,16.988,17.015,3030,0
2010-12-17,17.282,17.282,17.282,17.282,423,0
2010-12-20,17.266,17.275,17.121,17.266,2595,0
2010-12-21,16.462,16.462,16.462,16.462,5190,0
2010-12-22,17.309,17.309,17.162,17.162,5490,0
2010-12-23,17.162,17.18,17.052,17.052,2953,0
2010-12-27,17.326,17.326,17.06,17.06,581,0
2010-12-28,16.785,16.988,16.785,16.988,1225,0
2010-12-29,17.235,17.235,16.976,16.976,1012,0
2010-12-30,16.988,17.015,16.778,16.778,5202,0
2010-12-31,16.988,16.988,16.988,16.988,1552,0
2011-01-03,17.173,17.173,16.988,16.988,864,0
2011-01-04,16.996,16.996,16.785,16.785,1232,0
2011-01-05,16.988,17.015,16.988,17.007,864,0
2011-01-06,16.988,17.048,16.861,17.048,793,0
2011-01-07,16.817,16.988,16.817,16.988,1286,0
2011-01-10,16.988,17.185,16.988,17.185,1888,0
2011-01-12,17.185,17.185,17.185,17.185,1056,0
2011-01-13,17.266,17.266,17.266,17.266,715,0
2011-01-14,17.266,17.266,17.162,17.162,3030,0
2011-01-18,17.295,17.303,17.06,17.169,1151,0
2011-01-19,17.162,17.169,17.001,17.001,1657,0
2011-01-20,17.162,17.162,16.988,17.022,1012,0
2011-01-21,17.077,17.162,16.956,16.956,2088,0
2011-01-24,16.988,17.235,16.98,17.235,1151,0
2011-01-25,16.98,17.315,16.948,17.228,3693,0
2011-01-26,16.988,17.215,16.908,16.908,10690,0
2011-01-27,16.881,16.888,16.881,16.888,1138,0
2011-01-28,16.923,16.923,16.569,16.778,5668,0
2011-01-31,17.141,17.149,17.141,17.149,423,0
2011-02-01,17.052,17.052,17.052,17.052,423,0
2011-02-02,17.052,17.052,16.847,16.847,3290,0
2011-02-07,17.121,17.121,17.093,17.093,1069,0
2011-02-08,17.169,17.332,17.086,17.332,4063,0
2011-02-09,16.915,16.915,16.915,16.915,159,0
2011-02-14,17.303,17.303,17.303,17.303,715,0
2011-02-15,17.332,17.332,17.332,17.332,159,0
2011-02-16,17.326,17.326,17.326,17.326,159,0
2011-02-22,17.332,17.332,17.332,17.332,159,0
2011-02-23,17.332,17.364,17.149,17.332,2161,0
2011-02-24,17.332,17.332,17.332,17.332,1151,0
2011-02-25,17.332,17.332,17.332,17.332,275,0
2011-02-28,17.199,17.326,17.191,17.235,1870,0
2011-03-01,17.303,17.303,17.266,17.266,715,0
2011-03-02,17.266,17.266,17.077,17.077,1656,0
2011-03-03,17.099,17.121,17.086,17.086,2740,0
2011-03-04,17.001,17.001,17.001,17.001,275,0
2011-03-07,17.007,17.015,17.007,17.015,914,0
2011-03-08,17.015,17.129,16.961,17.041,1743,0
2011-03-09,17.041,17.266,17.041,17.228,3643,0
2011-03-11,17.228,17.235,17.028,17.028,1854,0
2011-03-15,17.357,17.357,17.295,17.357,318,0
2011-03-16,17.339,17.339,16.84,17.007,3671,0
2011-03-17,16.915,16.939,16.751,16.759,1616,0
2011-03-18,16.759,16.881,16.759,16.881,2503,0
2011-03-21,16.98,16.988,16.98,16.988,423,0
2011-03-24,16.881,16.939,16.785,16.785,900,0
2011-03-25,17.034,17.034,17.034,17.034,189,0
2011-03-28,17.034,17.041,16.81,16.817,2022,0
2011-03-29,16.847,16.847,16.802,16.802,2629,0
2011-03-30,16.802,16.802,16.793,16.793,581,0
2011-03-31,17.048,17.048,17.001,17.034,715,0
2011-04-01,17.185,17.185,17.185,17.185,715,0
2011-04-05,16.861,16.869,16.664,16.67,3340,0
2011-04-06,16.996,16.996,16.686,16.686,1298,0
2011-04-07,16.948,17.169,16.897,17.169,3834,0
2011-04-12,17.141,17.141,17.141,17.141,715,0
2011-04-13,17.133,17.141,16.988,16.988,2281,0
2011-04-15,16.996,16.996,16.81,16.81,715,0
2011-04-18,16.836,17.185,16.81,16.988,715,0
2011-04-19,16.817,16.817,16.745,16.745,423,0
2011-04-20,16.855,16.988,16.855,16.881,4612,0
2011-04-21,16.881,16.881,16.881,16.881,275,0
2011-04-25,16.923,16.923,16.904,16.904,1439,0
2011-04-26,17.162,17.162,16.923,16.923,1012,0
2011-04-28,16.988,17.133,16.988,17.129,2036,0
2011-05-02,16.956,16.956,16.956,16.956,581,0
2011-05-03,17.149,17.321,16.98,17.321,4914,0
2011-05-04,17.093,17.321,17.093,17.295,3024,0
2011-05-06,17.169,17.169,17.156,17.162,1702,0
2011-05-09,17.052,17.332,17.052,17.258,2179,0
2011-05-11,17.093,17.421,17.077,17.421,1157,0
2011-05-12,17.022,17.404,17.015,17.345,800,0
2011-05-13,17.326,17.447,17.326,17.339,1298,0
2011-05-16,17.315,17.315,17.162,17.162,2707,0
2011-05-17,17.162,17.162,17.162,17.162,358,0
2011-05-18,17.052,17.068,17.052,17.052,864,0
2011-05-19,17.093,17.093,17.093,17.093,358,0
2011-05-20,17.303,17.303,17.289,17.289,581,0
2011-05-24,17.162,17.162,17.099,17.099,581,0
2011-05-25,17.113,17.121,17.052,17.052,2101,0
2011-05-26,17.052,17.052,17.052,17.052,715,0
2011-05-27,17.266,17.295,17.242,17.242,715,0
2011-05-31,17.242,17.242,17.199,17.206,2297,0
2011-06-02,17.206,17.228,17.206,17.228,719,0
2011-06-06,17.321,17.332,17.321,17.332,1731,0
2011-06-07,17.228,17.332,17.191,17.242,2167,0
2011-06-08,17.332,17.332,17.332,17.332,199,0
2011-06-09,17.332,17.332,17.185,17.185,2453,0
2011-06-10,17.332,17.332,17.332,17.332,159,0
2011-06-13,17.106,17.121,17.093,17.093,581,0
