Date,Open,High,Low,Close,Volume,OpenInt
2017-08-29,0.1,0.1,0.0925,0.0925,200,0
2017-09-01,0.02,0.02,0.02,0.02,15624,0
2017-09-06,0.07,0.0789,0.07,0.0789,1800,0
2017-10-02,0.03,0.03,0.03,0.03,100,0
2017-10-06,0.05,0.05,0.05,0.05,100,0
2017-10-09,0.04,0.04,0.03,0.03,26201,0
2017-10-12,0.038,0.038,0.038,0.038,100,0
2017-10-20,0.03,0.03,0.03,0.03,100,0
2017-10-24,0.02,0.039,0.02,0.038,2200,0
2017-10-26,0.0201,0.0201,0.0201,0.0201,6248,0
2017-10-30,0.039,0.039,0.039,0.039,100,0
2017-10-31,0.039,0.039,0.039,0.039,100,0
2017-11-08,0.0201,0.0201,0.0201,0.0201,4477,0
2017-11-09,0.02,0.02,0.02,0.02,15200,0
2017-11-10,0.025,0.025,0.0212,0.0212,700,0
2017-11-16,0.0199,0.02,0.0199,0.02,400,0
2017-11-21,0.039,0.039,0.039,0.039,200,0
2017-11-24,0.0115,0.0115,0.0115,0.0115,600,0
2017-11-29,0.0115,0.039,0.0115,0.039,1700,0
2017-11-30,0.039,0.039,0.021,0.021,1100,0
2017-12-01,0.02,0.02,0.015,0.015,300,0
2017-12-04,0.06,0.06,0.06,0.06,3000,0
2017-12-05,0.05,0.05,0.02,0.0234,9092,0
2017-12-06,0.021,0.021,0.02,0.02,3300,0
