Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,13.506,13.778,13.506,13.673,369077,0
2005-02-28,13.592,13.63,13.432,13.562,611654,0
2005-03-01,13.57,13.678,13.462,13.592,412257,0
2005-03-02,13.529,13.612,13.376,13.525,366531,0
2005-03-03,13.529,13.587,13.376,13.574,309190,0
2005-03-04,13.579,13.733,13.579,13.717,438255,0
2005-03-07,13.717,13.838,13.621,13.699,468897,0
2005-03-08,13.699,13.699,13.462,13.503,295963,0
2005-03-09,13.484,13.558,13.317,13.359,405057,0
2005-03-10,13.333,13.333,13.088,13.13,633935,0
2005-03-11,13.074,13.247,13.002,13.082,509751,0
2005-03-14,13.091,13.179,13.01,13.088,481198,0
2005-03-15,13.096,13.29,12.816,12.842,555011,0
2005-03-16,12.86,12.885,12.584,12.772,506962,0
2005-03-17,12.764,13.135,12.75,12.969,605852,0
2005-03-18,13.01,13.01,12.725,12.794,722608,0
2005-03-21,12.794,12.88,12.61,12.816,234908,0
2005-03-22,12.84,12.911,12.495,12.519,377208,0
2005-03-23,12.561,12.561,12.089,12.231,1089364,0
2005-03-24,12.278,12.468,12.167,12.266,509283,0
2005-03-28,12.274,12.315,12.055,12.076,530642,0
2005-03-29,12.067,12.196,11.687,11.757,851904,0
2005-03-30,11.696,12.032,11.696,12.032,372094,0
2005-03-31,11.997,12.174,11.949,12.129,578458,0
2005-04-01,12.129,12.213,12.015,12.049,363512,0
2005-04-04,12.055,12.07,11.919,12.045,466341,0
2005-04-05,12.089,12.154,11.941,11.941,358165,0
2005-04-06,11.966,12.106,11.897,11.954,603762,0
2005-04-07,11.975,12.209,11.941,12.162,208682,0
2005-04-08,12.17,12.17,11.89,11.911,283197,0
2005-04-11,11.911,11.975,11.717,11.761,301533,0
2005-04-12,11.717,12.022,11.485,11.924,322193,0
2005-04-13,11.927,11.927,11.634,11.739,488160,0
2005-04-14,11.731,11.749,11.43,11.489,773906,0
2005-04-15,11.489,11.647,10.999,11.035,458450,0
2005-04-18,11.072,11.29,10.989,11.2,446376,0
2005-04-19,11.696,11.873,11.639,11.857,700785,0
2005-04-20,11.857,11.857,11.396,11.524,587742,0
2005-04-21,11.588,11.687,11.414,11.545,409006,0
2005-04-22,11.567,11.627,11.269,11.46,410398,0
2005-04-25,11.502,11.653,11.396,11.528,399254,0
2005-04-26,11.524,11.541,11.182,11.253,427807,0
2005-04-27,11.209,11.256,10.985,11.191,523444,0
2005-04-28,11.168,11.256,11.007,11.007,495118,0
2005-04-29,11.051,11.168,10.985,11.156,344476,0
2005-05-02,11.178,11.325,11.097,11.325,239785,0
2005-05-03,11.325,11.4,11.178,11.276,460305,0
2005-05-04,11.303,11.549,11.295,11.549,284817,0
2005-05-05,11.567,11.623,11.374,11.541,479573,0
2005-05-06,11.61,11.661,11.528,11.602,148325,0
2005-05-09,11.63,11.653,11.46,11.63,197306,0
2005-05-10,11.502,11.545,11.43,11.473,342381,0
2005-05-11,11.902,11.906,11.456,11.653,905063,0
2005-05-12,11.647,11.647,11.094,11.154,938018,0
2005-05-13,11.168,11.245,10.663,10.8,411558,0
2005-05-16,10.804,10.92,10.797,10.811,362117,0
2005-05-17,10.815,10.898,10.703,10.8,636723,0
2005-05-18,10.833,11.435,10.833,11.346,482355,0
2005-05-19,11.333,11.498,11.269,11.409,442899,0
2005-05-20,11.409,11.409,11.2,11.325,187564,0
2005-05-23,11.325,11.656,11.286,11.58,339132,0
2005-05-24,11.588,11.639,11.502,11.63,354921,0
2005-05-25,11.63,11.63,11.337,11.536,468897,0
2005-05-26,11.567,11.739,11.563,11.691,239557,0
2005-05-27,11.647,11.745,11.57,11.709,135793,0
2005-05-31,11.709,11.731,11.545,11.63,349353,0
2005-06-01,11.675,11.84,11.643,11.761,233983,0
2005-06-02,11.766,11.848,11.726,11.784,196145,0
2005-06-03,11.788,11.89,11.61,11.726,153203,0
2005-06-06,11.717,11.77,11.57,11.713,276693,0
2005-06-07,11.701,11.924,11.701,11.8,404128,0
2005-06-08,11.809,11.89,11.602,11.61,236763,0
2005-06-09,11.614,11.614,11.346,11.515,172699,0
2005-06-10,11.528,11.828,11.528,11.779,227019,0
2005-06-13,11.761,11.779,11.502,11.761,172004,0
2005-06-14,11.739,11.761,11.617,11.731,361192,0
2005-06-15,11.775,11.932,11.665,11.919,238390,0
2005-06-16,11.878,12.076,11.819,12.076,320570,0
2005-06-17,12.17,12.231,12.106,12.174,861418,0
2005-06-20,12.178,12.186,11.979,12.018,242808,0
2005-06-21,12.018,12.045,11.775,11.796,218656,0
2005-06-22,11.848,11.927,11.775,11.906,226556,0
2005-06-23,11.866,11.866,11.678,11.678,347725,0
2005-06-24,11.653,11.705,11.545,11.58,398325,0
2005-06-27,11.524,11.602,11.46,11.57,148797,0
2005-06-28,11.623,11.784,11.61,11.736,327296,0
2005-06-29,11.739,11.927,11.709,11.919,152971,0
2005-06-30,11.941,11.966,11.63,11.675,178041,0
2005-07-01,11.784,11.836,11.643,11.736,129990,0
2005-07-05,11.736,12.063,11.683,12.063,295963,0
2005-07-06,12.067,12.209,12.018,12.106,256735,0
2005-07-07,12.063,12.154,11.766,12.129,243966,0
2005-07-08,12.158,12.53,12.124,12.516,349118,0
2005-07-11,12.527,12.756,12.442,12.579,313831,0
2005-07-12,12.614,12.902,12.57,12.768,278091,0
2005-07-13,12.816,12.816,12.495,12.584,173402,0
2005-07-14,12.495,12.665,12.27,12.378,338672,0
2005-07-15,12.373,12.554,12.24,12.549,235377,0
2005-07-18,12.536,12.536,12.258,12.315,168520,0
2005-07-19,12.425,12.579,12.402,12.557,228871,0
2005-07-20,12.557,12.759,12.516,12.746,322660,0
2005-07-21,12.746,12.812,12.495,12.678,432454,0
2005-07-22,12.678,12.812,12.49,12.812,322660,0
2005-07-25,12.84,12.921,12.61,12.661,269028,0
2005-07-26,12.665,12.711,12.516,12.651,238630,0
2005-07-27,12.631,12.687,12.386,12.651,165738,0
2005-07-28,12.682,12.78,12.627,12.682,348651,0
2005-07-29,12.645,12.738,12.544,12.614,152047,0
2005-08-01,12.645,12.709,12.499,12.589,356082,0
2005-08-02,12.645,12.699,12.602,12.687,228871,0
2005-08-03,12.682,12.682,12.495,12.57,277857,0
2005-08-04,12.575,12.584,12.324,12.364,335192,0
2005-08-05,12.364,12.416,11.848,12.058,321962,0
2005-08-08,12.129,12.364,12.08,12.151,596096,0
2005-08-09,12.129,12.19,11.997,12.098,374884,0
2005-08-10,12.129,12.196,11.853,12.027,257428,0
2005-08-11,12.027,12.129,11.924,11.957,355853,0
2005-08-12,11.961,12.08,11.761,11.911,269960,0
2005-08-15,11.89,12.167,11.739,12.132,346097,0
2005-08-16,12.151,12.151,11.749,11.779,298746,0
2005-08-17,11.788,11.878,11.567,11.57,256035,0
2005-08-18,11.57,11.63,11.369,11.43,279248,0
2005-08-19,11.456,11.536,11.409,11.533,257660,0
2005-08-22,11.533,11.617,11.325,11.356,294800,0
2005-08-23,11.374,11.418,11.162,11.299,244424,0
2005-08-24,11.274,11.352,11.162,11.162,423166,0
2005-08-25,11.214,11.33,11.156,11.274,173167,0
2005-08-26,11.231,11.312,10.985,11.03,210303,0
2005-08-29,11.03,11.253,10.989,11.223,251628,0
2005-08-30,11.204,11.227,10.92,11.09,211469,0
2005-08-31,11.094,11.29,11.016,11.29,380223,0
2005-09-01,11.307,11.696,11.307,11.678,425022,0
2005-09-02,11.696,11.823,11.627,11.717,369311,0
2005-09-06,11.806,11.946,11.701,11.894,1030642,0
2005-09-07,11.848,11.971,11.828,11.971,292945,0
2005-09-08,11.932,11.957,11.861,11.941,370477,0
2005-09-09,11.932,12.119,11.924,12.119,461700,0
2005-09-12,12.119,12.205,12.045,12.205,325434,0
2005-09-13,12.205,12.205,11.831,11.89,238390,0
2005-09-14,11.966,11.997,11.848,11.89,239785,0
2005-09-15,11.89,11.966,11.788,11.869,295727,0
2005-09-16,11.954,12.222,11.946,12.213,719592,0
2005-09-19,12.129,12.402,12.129,12.132,568942,0
2005-09-20,12.147,12.236,11.784,11.881,427807,0
2005-09-21,11.881,11.971,11.691,11.691,311281,0
2005-09-22,11.717,11.897,11.57,11.828,339602,0
2005-09-23,11.828,11.946,11.701,11.761,268338,0
2005-09-26,11.796,11.844,11.653,11.788,313372,0
2005-09-27,11.806,11.806,11.428,11.665,351204,0
2005-09-28,11.696,11.844,11.614,11.784,309190,0
2005-09-29,11.796,12.022,11.717,12.018,159937,0
2005-09-30,12.018,12.058,11.897,11.961,152277,0
2005-10-03,11.949,12.084,11.932,12.058,186167,0
2005-10-04,12.055,12.063,11.584,11.627,254177,0
2005-10-05,11.63,11.63,11.09,11.154,339602,0
2005-10-06,11.178,11.485,10.985,11.142,326603,0
2005-10-07,11.2,11.414,11.164,11.325,159704,0
2005-10-10,11.356,11.481,11.072,11.076,172468,0
2005-10-11,11.137,11.356,10.92,10.92,355382,0
2005-10-12,10.837,10.969,10.75,10.876,352832,0
2005-10-13,10.881,10.994,10.75,10.864,356312,0
2005-10-14,10.965,10.989,10.793,10.982,333566,0
2005-10-17,10.821,11.003,10.821,10.977,271360,0
2005-10-18,10.907,11.003,10.704,10.785,260911,0
2005-10-19,10.764,11.007,10.514,11.007,486301,0
2005-10-20,11.223,11.223,10.559,10.602,319407,0
2005-10-21,10.645,11.145,10.645,11.094,371865,0
2005-10-24,11.156,11.997,11.156,11.971,636487,0
