Date,Open,High,Low,Close,Volume,OpenInt
2017-10-20,10.16,10.2,10.1,10.13,1124028,0
2017-10-23,10.15,10.15,10.13,10.13,311000,0
2017-10-24,10.13,10.24,10.12,10.13,156378,0
2017-10-25,10.1,10.15,10.1,10.13,108710,0
2017-10-26,10.06,10.1415,10.06,10.13,226160,0
2017-10-27,10.2,10.2,10.1,10.1552,3141,0
2017-10-30,10.2,10.2,10.1123,10.18,3526,0
2017-10-31,10.2,10.2,10.1,10.15,11752,0
2017-11-01,10.18,10.18,10.1,10.14,88213,0
2017-11-02,10.1,10.15,10.1,10.15,12663,0
2017-11-03,10.18,10.2,10.18,10.2,27241,0
2017-11-06,10.11,10.16,10.1,10.15,114356,0
2017-11-07,10.1,10.17,10.05,10.17,7038,0
2017-11-09,10.17,10.2,10.14,10.14,1741,0
2017-11-10,10.15,10.15,10.15,10.15,3000,0
2017-11-13,10.15,10.19,10.15,10.15,11796,0
2017-11-14,10.15,10.2,10.15,10.15,20861,0
2017-11-15,10.1999,10.2,10.15,10.15,624,0
2017-11-17,10.15,10.15,10.06,10.1067,13201,0
2017-11-20,10.14,10.165,10.14,10.15,123601,0
2017-11-21,10.15,10.15,10.125,10.125,15100,0
2017-11-27,10.15,10.15,10.15,10.15,15000,0
2017-11-28,10.15,10.15,10.05,10.1,342252,0
2017-11-29,10.0885,10.0885,10.07,10.07,2750,0
2017-11-30,10.0626,10.0627,10.0626,10.0627,200,0
2017-12-01,10.05,10.1392,10.03,10.1392,1467124,0
2017-12-04,10.1,10.1202,10.1,10.1202,5400,0
2017-12-05,10.1,10.1,10.075,10.08,5979,0
2017-12-06,10.07,10.07,10.0526,10.0526,400,0
