Date,Open,High,Low,Close,Volume,OpenInt
2017-10-25,25.01,25.02,24.65,24.8,448855,0
2017-10-26,24.82,24.8834,24.66,24.8391,275269,0
2017-10-27,24.8,24.9,24.8,24.88,180246,0
2017-10-30,24.98,24.98,24.78,24.78,152240,0
2017-10-31,24.82,24.94,24.76,24.94,154146,0
2017-11-01,24.92,25,24.9,24.9327,113054,0
2017-11-02,24.93,24.9392,24.86,24.86,36127,0
2017-11-03,24.9,24.9,24.77,24.8,47397,0
2017-11-06,24.78,24.88,24.78,24.85,78885,0
2017-11-07,24.88,24.9145,24.79,24.79,158919,0
2017-11-08,24.81,24.825,24.73,24.75,62763,0
2017-11-09,24.73,24.76,24.61,24.7166,114477,0
2017-11-10,24.72,24.859,24.72,24.75,36009,0
2017-11-13,24.72,24.82,24.71,24.73,38642,0
2017-11-14,24.73,24.7524,24.51,24.578,86634,0
2017-11-15,24.62,24.69,24.36,24.52,46115,0
2017-11-16,24.52,24.5902,24.42,24.5,61884,0
2017-11-17,24.5,24.8,24.5,24.65,73074,0
2017-11-20,24.65,24.7899,24.48,24.5255,119405,0
2017-11-21,24.5799,24.5799,24.45,24.45,41065,0
2017-11-22,24.5,24.509,24.43,24.4613,33178,0
2017-11-24,24.49,24.5442,24.485,24.52,18831,0
2017-11-27,24.55,24.72,24.5,24.7125,50182,0
2017-11-28,24.733,24.75,24.65,24.66,12822,0
2017-11-29,24.7352,24.74,24.53,24.53,25529,0
2017-11-30,24.73,24.78,24.55,24.62,56751,0
2017-12-01,24.64,24.68,24.52,24.625,14580,0
2017-12-04,24.68,24.68,24.45,24.5,43149,0
2017-12-05,24.57,24.6,24.38,24.39,63677,0
2017-12-06,24.4,24.48,24.39,24.48,52669,0
