Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,5.6272,5.6533,5.6083,5.64,542650,0
2005-02-28,5.6465,5.6725,5.6272,5.64,646239,0
2005-03-01,5.6083,5.6855,5.6083,5.6725,582849,0
2005-03-02,5.6725,5.6855,5.64,5.6465,536158,0
2005-03-03,5.6533,5.6855,5.6533,5.6725,445260,0
2005-03-04,5.6725,5.7051,5.6662,5.6987,559041,0
2005-03-07,5.6923,5.7178,5.6855,5.6923,579604,0
2005-03-08,5.6923,5.7371,5.6923,5.7116,557798,0
2005-03-09,5.6987,5.7116,5.6725,5.6794,411087,0
2005-03-10,5.6662,5.6987,5.6533,5.6725,506940,0
2005-03-11,5.5819,5.6342,5.5628,5.5628,826193,0
2005-03-14,5.5431,5.5887,5.5241,5.5241,928227,0
2005-03-15,5.5371,5.5564,5.5044,5.5241,475404,0
2005-03-16,5.5241,5.5628,5.5044,5.53,697254,0
2005-03-17,5.498,5.5371,5.498,5.498,566002,0
2005-03-18,5.4786,5.53,5.414,5.4202,832379,0
2005-03-21,5.4202,5.472,5.4071,5.4271,611293,0
2005-03-22,5.414,5.4591,5.3687,5.3751,586096,0
2005-03-23,5.3687,5.4271,5.3041,5.3552,901482,0
2005-03-24,5.3364,5.53,5.3299,5.4271,578056,0
2005-03-28,5.3814,5.4531,5.3041,5.3364,805930,0
2005-03-29,5.3364,5.4531,5.3364,5.44,491331,0
2005-03-30,5.4531,5.5564,5.4202,5.5371,468602,0
2005-03-31,5.5499,5.5499,5.4657,5.4913,566611,0
2005-04-01,5.5371,5.5371,5.4852,5.5044,390214,0
2005-04-04,5.498,5.5108,5.4531,5.4786,380783,0
2005-04-05,5.4531,5.5044,5.4458,5.4786,514822,0
2005-04-06,5.4913,5.5431,5.4852,5.53,406911,0
2005-04-07,5.5371,5.5564,5.5108,5.5499,409074,0
2005-04-08,5.5108,5.5628,5.498,5.5172,376757,0
2005-04-11,5.472,5.53,5.4657,5.5241,624280,0
2005-04-12,5.4913,5.498,5.4458,5.472,426543,0
2005-04-13,4.8383,5.4531,4.8383,5.414,498593,0
2005-04-14,5.3883,5.4202,5.3883,5.3944,379852,0
