Date,Open,High,Low,Close,Volume,OpenInt
2017-10-18,34.35,35.45,29.18,29.18,33461282,0
2017-10-19,29.01,34.91,28.4857,34.9,15667195,0
2017-10-20,34.77,34.8,32.1,33,9156505,0
2017-10-23,31.89,31.89,26.3,26.59,13710008,0
2017-10-24,26.62,29.58,26.5,28.45,10414510,0
2017-10-25,28.74,28.99,26,26.39,5828343,0
2017-10-26,26.66,26.66,22.72,22.8,10089184,0
2017-10-27,23.9,25.8,23.19,23.27,5193367,0
2017-10-30,22.8,23.94,22.1,22.19,3063632,0
2017-10-31,22.65,25,21.9,24.9,5173566,0
2017-11-01,25.9,28.15,25.76,27.05,7394862,0
2017-11-02,25.49,26.79,25.03,25.27,2999372,0
2017-11-03,25.49,26.4,25,25.02,1676102,0
2017-11-06,25.9,27.5,25.6001,27.1,2945796,0
2017-11-07,27.45,27.69,27.4,27.52,2279768,0
2017-11-08,27.5,27.59,25.74,26.01,2820309,0
2017-11-09,25.96,26.1,24.56,25.47,3241086,0
2017-11-10,26.47,27.6,26.01,27.51,3156239,0
2017-11-13,28.75,29.3,26.5,27.23,8124324,0
2017-11-14,27.29,27.92,25.11,25.16,3458586,0
2017-11-15,24.92,26.1191,24.8,24.98,3292120,0
2017-11-16,25.48,25.81,23,23.31,5552698,0
2017-11-17,23.63,23.63,21.15,21.2,7208515,0
2017-11-20,21.16,21.47,19.66,20.08,9547882,0
2017-11-21,16.99,19.42,16,19.31,31499047,0
2017-11-22,19.08,19.11,16.1,16.15,17494201,0
2017-11-24,14.41,14.54,12.03,12.22,24410304,0
2017-11-27,12.99,14.78,12.99,13.51,18274618,0
2017-11-28,14.2,14.6,13.4,13.76,7928819,0
2017-11-29,14.28,14.47,13.05,14.12,7451409,0
2017-11-30,14.34,14.72,13.6,13.6,4910978,0
2017-12-01,13.04,14.72,12.9,13.78,12385415,0
2017-12-04,14.23,14.59,12.2,12.45,8603758,0
2017-12-05,12.85,12.86,11.5,11.85,9546162,0
2017-12-06,11.64,12.38,11.33,11.49,7122394,0
