Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,13.246,13.411,10.431,10.762,10841,0
2005-02-28,10.926,11.588,10.762,10.762,23551,0
2005-03-01,10.926,11.423,10.597,11.259,3733,0
2005-03-02,11.092,11.259,10.597,10.597,3804,0
2005-03-03,10.597,10.597,10.431,10.431,1878,0
2005-03-04,10.265,10.597,10.265,10.265,1759,0
2005-03-07,10.265,11.588,8.9902,9.1058,11573,0
2005-03-08,8.444,11.259,8.444,11.092,9660,0
2005-03-09,10.265,11.923,9.935,10.597,9362,0
2005-03-10,10.762,11.923,10.455,10.762,3577,0
2005-03-11,10.762,11.259,10.762,10.762,2742,0
2005-03-14,11.092,11.259,10.098,10.265,2521,0
2005-03-15,10.597,11.092,9.767,9.935,9633,0
2005-03-16,9.602,9.935,9.1058,9.602,9316,0
2005-03-17,9.2716,9.935,8.9396,8.9396,3666,0
2005-03-18,9.2716,10.431,9.2716,10.431,3277,0
2005-03-21,10.762,11.588,10.431,10.431,2203,0
2005-03-22,10.762,10.762,10.265,10.762,355,0
2005-03-23,10.762,11.588,10.098,10.597,9882,0
2005-03-24,10.72,10.72,7.9884,8.4025,109204,0
2005-03-28,8.2787,8.2787,7.4504,7.5002,48076,0
2005-03-29,7.4669,7.4919,6.7136,7.4006,26335,0
2005-03-30,7.3676,7.8311,7.3676,7.8228,8457,0
2005-03-31,7.8395,10.348,7.8395,10.348,42037,0
2005-04-01,10.265,10.348,9.586,9.586,17395,0
2005-04-04,9.503,9.503,9.3632,9.3632,1569,0
2005-04-05,9.3712,9.3712,8.8336,8.8735,22104,0
2005-04-06,8.8995,9.3378,8.8642,8.9743,21621,0
2005-04-07,8.9977,9.858,8.9977,9.602,17518,0
2005-04-08,9.635,9.776,9.4391,9.4391,8457,0
2005-04-11,9.522,9.562,9.0646,9.0968,6646,0
2005-04-12,9.1058,9.4292,9.1058,9.4114,5680,0
2005-04-13,9.3134,9.379,9.3134,9.379,484,0
2005-04-14,9.4035,9.4391,9.288,9.3554,3865,0
2005-04-15,9.2783,9.685,9.2639,9.612,20291,0
2005-04-18,9.522,9.562,9.4767,9.4767,726,0
2005-04-19,9.4114,9.522,9.3554,9.522,1569,0
2005-04-20,9.4767,10.348,9.4767,10.348,20418,0
2005-04-21,10.472,10.514,10.107,10.38,24279,0
2005-04-22,10.332,10.332,10.098,10.098,6766,0
2005-04-25,10.098,10.098,10.098,10.098,242,0
